Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,19.56,438.36,3412.92
0.0600,22.82,375.73,4602.74
0.3200,11.91,720.16,3851.27
0.3300,7.61,1127.20,6324.85
0.3400,9.44,908.02,5354.21
0.3500,8.05,1064.58,4978.47
0.3600,8.05,1064.58,5041.10
0.3700,9.44,908.02,5135.03
0.3800,10.95,782.78,5166.34
0.3900,10.14,845.40,4508.81
0.4000,8.56,1001.96,11209.39
0.4100,8.56,1001.96,7921.72
0.4200,8.83,970.65,8203.52
0.4300,8.83,970.65,8203.52
0.4400,9.13,939.33,4383.56
0.4500,9.13,939.33,4383.56
0.4600,9.13,939.33,4508.81
0.4700,10.53,814.09,4602.74
0.4800,11.41,751.47,4665.36
0.4900,10.95,782.78,4508.81
0.5200,21.07,407.05,5385.52
0.5400,54.77,156.56,2254.40
0.5500,22.82,375.73,2348.34
0.5700,45.64,187.87,2504.89
0.6200,34.23,250.49,4195.69
0.6400,39.12,219.18,4258.32
0.6500,54.77,156.56,4101.76
0.6600,27.39,313.11,4227.01
0.6700,30.43,281.80,4227.01
0.6800,54.77,156.56,3945.21
0.7500,45.64,187.87,1909.98
0.8100,45.64,187.87,4383.56
0.8200,54.77,156.56,4007.83
0.8300,39.12,219.18,3882.58
0.8400,39.12,219.18,4320.94
0.8500,39.12,219.18,4602.74
0.8600,68.47,125.24,4634.05
0.9100,34.23,250.49,4915.85
0.9400,13.04,657.53,4195.69
0.9500,12.45,688.85,4414.87
0.9600,10.95,782.78,4508.81
0.9700,10.14,845.40,4602.74
0.9800,10.14,845.40,4602.74
1.0000,18.26,469.67,8485.32
1.0100,18.26,469.67,4602.74
1.1600,54.77,156.56,4727.98
1.1700,39.12,219.18,4227.01
1.2400,27.39,313.11,4070.45
1.2500,30.43,281.80,7890.41
1.2600,30.43,281.80,11397.26
1.2700,21.07,407.05,8234.83
1.2800,21.07,407.05,8203.52
1.2900,21.07,407.05,11178.08
1.3000,22.82,375.73,10958.90
1.3100,24.90,344.42,9330.72
1.3200,27.39,313.11,5510.76
1.3300,27.39,313.11,5228.96
1.3400,24.90,344.42,5009.78
1.3600,9.44,908.02,2630.14
1.3800,22.82,375.73,4477.50
1.3900,21.07,407.05,14434.44
1.4000,21.07,407.05,14403.13
1.4100,21.07,407.05,4133.07
1.4200,21.07,407.05,4571.43
1.4300,22.82,375.73,4352.25
1.4400,22.82,375.73,4320.94
1.4500,24.90,344.42,3569.47
1.4600,24.90,344.42,14371.82
1.4700,22.82,375.73,14403.13
1.4800,22.82,375.73,14403.13
1.4900,24.90,344.42,8297.46
1.5000,24.90,344.42,8610.57
1.5100,24.90,344.42,5260.27
1.5200,39.12,219.18,8579.26
1.5300,45.64,187.87,2317.03
1.5400,45.64,187.87,4383.56
1.5500,30.43,281.80,2066.54
1.5600,24.90,344.42,2129.16
1.5700,30.43,281.80,4602.74
1.6000,22.82,375.73,4665.36
1.6100,22.82,375.73,4696.67
1.6200,24.90,344.42,4790.61
1.6300,24.90,344.42,5009.78
1.6400,24.90,344.42,5228.96
1.7400,19.56,438.36,5041.10
1.7500,17.12,500.98,4759.30
1.7600,17.12,500.98,4477.50
1.7700,19.56,438.36,4540.12
1.7800,22.82,375.73,4571.43
1.8500,91.29,93.93,4320.94
1.8600,54.77,156.56,4289.63
1.8700,45.64,187.87,4070.45
1.8800,45.64,187.87,3788.65
1.9200,91.29,93.93,14465.75
1.9300,54.77,156.56,11303.33
2.0700,27.39,313.11,2692.76
2.0800,34.23,250.49,2379.65
2.0900,54.77,156.56,2348.34
2.1100,45.64,187.87,8735.81
2.1200,54.77,156.56,9393.35
2.3000,24.90,344.42,3569.47
2.3100,27.39,313.11,3318.98
2.3200,24.90,344.42,3068.49
2.3300,27.39,313.11,3068.49
2.3400,24.90,344.42,3068.49
2.3500,30.43,281.80,3005.87
2.3600,30.43,281.80,2911.94
2.3700,30.43,281.80,2880.63
2.3800,27.39,313.11,2911.94
2.4100,39.12,219.18,8610.57
2.4200,34.23,250.49,3913.89
2.5100,9.13,939.33,5260.27
2.5200,9.44,908.02,12931.51
2.5300,9.13,939.33,12837.57
2.5400,8.83,970.65,4039.14
2.5500,8.83,970.65,4007.83
2.5600,8.83,970.65,3600.78
2.5700,8.83,970.65,7733.86
2.5900,9.13,939.33,12868.88
2.6100,8.56,1001.96,8360.08
2.6200,8.30,1033.27,8516.63
2.6300,8.05,1064.58,8516.63
2.8200,10.53,814.09,4602.74
2.8300,9.78,876.71,4634.05
2.8400,10.14,845.40,4602.74
2.8500,9.78,876.71,4602.74
2.8600,10.14,845.40,4571.43
2.8700,10.53,814.09,4540.12
2.8800,14.41,594.91,4571.43
2.8900,17.12,500.98,4884.54
2.9000,17.12,500.98,4978.47
2.9100,24.90,344.42,4947.16
2.9300,39.12,219.18,8328.77
2.9400,27.39,313.11,8203.52
2.9500,22.82,375.73,8140.90
3.0200,45.64,187.87,5479.45
3.0300,19.56,438.36,4759.30
3.0400,18.26,469.67,4696.67
3.0500,18.26,469.67,4696.67
3.0600,19.56,438.36,4696.67
3.0700,19.56,438.36,4790.61
3.0800,21.07,407.05,4915.85
3.0900,24.90,344.42,14246.58
3.1000,30.43,281.80,5448.14
3.1100,24.90,344.42,4884.54
3.3100,21.07,407.05,5573.39
3.3200,17.12,500.98,3882.58
3.3300,16.11,532.29,3726.03
3.3400,18.26,469.67,4133.07
3.3500,24.90,344.42,4414.87
3.3600,27.39,313.11,4508.81
3.3700,39.12,219.18,5009.78
3.4100,21.07,407.05,5698.63
3.4200,21.07,407.05,5260.27
3.4800,54.77,156.56,5291.59
3.5500,68.47,125.24,4790.61
3.5600,24.90,344.42,4414.87
3.5700,22.82,375.73,8172.21
3.5800,21.07,407.05,8328.77
3.5900,21.07,407.05,11491.19
3.6000,21.07,407.05,11428.57
3.6100,21.07,407.05,8422.70
3.6200,21.07,407.05,8516.63
3.6300,19.56,438.36,11397.26
3.6400,21.07,407.05,11272.02
3.6500,22.82,375.73,14434.44
3.6700,30.43,281.80,14403.13
3.6900,30.43,281.80,11522.50
3.7000,21.07,407.05,8485.32
3.7100,21.07,407.05,14371.82
3.7300,21.07,407.05,4320.94
3.7400,21.07,407.05,4540.12
3.7500,24.90,344.42,4696.67
3.7600,24.90,344.42,4853.23
3.7700,27.39,313.11,4884.54
3.7800,30.43,281.80,4759.30
3.8100,22.82,375.73,4821.92
4.0100,21.07,407.05,4508.81
4.0200,24.90,344.42,4602.74
4.0300,27.39,313.11,4571.43
4.0400,34.23,250.49,4634.05
4.1500,15.21,563.60,4665.36
4.1600,14.41,594.91,5228.96
4.1700,15.21,563.60,5197.65
4.1800,13.04,657.53,4978.47
4.1900,12.45,688.85,4790.61
