Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2504.89
0.0100,13.69,626.22,5698.63
0.0200,14.41,594.91,5667.32
0.2500,27.39,313.11,6136.99
0.2600,19.56,438.36,6199.61
0.2700,21.07,407.05,2786.69
0.3400,7.40,1158.51,9925.64
0.3700,30.43,281.80,3882.58
0.3800,91.29,93.93,3882.58
0.9000,21.07,407.05,6418.79
0.9100,22.82,375.73,6074.36
0.9200,21.07,407.05,2254.40
0.9300,22.82,375.73,2285.71
1.0500,34.23,250.49,2755.38
1.0600,45.64,187.87,8485.32
1.1100,45.64,187.87,14309.20
1.1400,39.12,219.18,14371.82
1.1500,30.43,281.80,12868.88
1.1600,13.04,657.53,9894.32
1.1700,12.45,688.85,9894.32
1.1900,11.41,751.47,12931.51
1.2000,10.53,814.09,6857.14
1.2100,10.53,814.09,7138.94
1.3000,24.90,344.42,5604.70
1.4200,18.26,469.67,2473.58
1.4300,19.56,438.36,2692.76
1.4400,19.56,438.36,2786.69
1.4500,19.56,438.36,2755.38
1.4600,21.07,407.05,5792.56
1.4700,22.82,375.73,5667.32
1.4800,45.64,187.87,5542.07
1.6400,39.12,219.18,2160.47
1.6500,21.07,407.05,2097.85
1.6600,22.82,375.73,2097.85
1.6700,22.82,375.73,2066.54
1.6800,19.56,438.36,2035.23
1.6900,17.12,500.98,2066.54
1.7000,16.11,532.29,2254.40
1.7100,16.11,532.29,2285.71
1.7200,16.11,532.29,2254.40
1.7300,17.12,500.98,2160.47
1.7400,19.56,438.36,9863.01
1.7500,24.90,344.42,12336.59
1.7600,27.39,313.11,11397.26
1.7700,30.43,281.80,14403.13
1.8100,22.82,375.73,14371.82
1.8600,15.21,563.60,14403.13
1.8700,16.11,532.29,11428.57
1.8800,17.12,500.98,8485.32
1.8900,17.12,500.98,5886.50
1.9000,19.56,438.36,5886.50
1.9100,21.07,407.05,2254.40
1.9200,22.82,375.73,2410.96
1.9300,24.90,344.42,2473.58
1.9400,45.64,187.87,2442.27
1.9500,34.23,250.49,8610.57
1.9600,30.43,281.80,5761.25
1.9700,30.43,281.80,5886.50
2.0600,54.77,156.56,11365.95
2.0700,34.23,250.49,14340.51
2.3800,39.12,219.18,7765.17
2.4400,27.39,313.11,9643.84
2.4500,34.23,250.49,12994.13
2.4600,21.07,407.05,12962.82
2.4700,21.07,407.05,14465.75
2.4800,19.56,438.36,14309.20
2.5000,17.12,500.98,14465.75
2.5100,16.11,532.29,14371.82
2.5200,15.21,563.60,14403.13
2.5400,19.56,438.36,14309.20
2.5500,21.07,407.05,11428.57
2.5600,21.07,407.05,5385.52
2.5700,22.82,375.73,11240.70
2.5900,45.64,187.87,5729.94
2.6800,45.64,187.87,6043.05
2.6900,24.90,344.42,2880.63
2.7000,24.90,344.42,2786.69
2.7100,24.90,344.42,2755.38
2.7200,24.90,344.42,2755.38
2.7300,24.90,344.42,2724.07
2.7400,21.07,407.05,2661.45
2.7500,19.56,438.36,2755.38
2.7600,18.26,469.67,2692.76
2.7700,17.12,500.98,2379.65
2.7800,14.41,594.91,2442.27
2.7900,13.69,626.22,2536.20
2.8000,13.69,626.22,2442.27
2.8100,13.04,657.53,2379.65
2.8200,13.04,657.53,2223.09
2.8300,12.45,688.85,2160.47
2.8400,11.91,720.16,2066.54
2.8500,11.91,720.16,2035.23
2.8600,11.41,751.47,2003.91
2.8700,11.41,751.47,1972.60
2.8800,10.95,782.78,1909.98
2.8900,10.14,845.40,5542.07
2.9000,10.53,814.09,5573.39
2.9100,12.45,688.85,1784.74
2.9200,13.04,657.53,1690.80
2.9300,54.77,156.56,5542.07
2.9700,14.41,594.91,1753.42
2.9800,10.95,782.78,11334.64
2.9900,9.44,908.02,8516.63
3.0400,8.05,1064.58,2285.71
3.0500,21.07,407.05,2285.71
3.0600,19.56,438.36,2035.23
3.0700,19.56,438.36,5510.76
3.0800,19.56,438.36,8172.21
3.0900,17.12,500.98,8485.32
3.1000,16.11,532.29,5542.07
3.1100,18.26,469.67,8516.63
3.1200,19.56,438.36,5416.83
3.1300,19.56,438.36,5636.01
3.3700,27.39,313.11,11397.26
3.3900,16.11,532.29,12900.20
3.4000,14.41,594.91,14246.58
3.4100,13.69,626.22,14371.82
3.4600,14.41,594.91,14371.82
3.4700,14.41,594.91,14371.82
3.4900,15.21,563.60,12931.51
3.5000,13.04,657.53,14340.51
3.5300,11.91,720.16,11272.02
3.5400,11.91,720.16,8203.52
3.5500,10.95,782.78,11365.95
3.5600,10.53,814.09,8203.52
3.5700,9.78,876.71,14340.51
3.5800,9.78,876.71,11397.26
3.5900,9.78,876.71,14403.13
3.6000,8.30,1033.27,11334.64
3.6100,8.30,1033.27,5416.83
3.6300,9.78,876.71,14215.26
3.6400,10.95,782.78,11146.77
3.6500,11.91,720.16,8454.01
3.6600,11.91,720.16,8485.32
3.6700,11.41,751.47,11209.39
3.6800,12.45,688.85,8360.08
3.6900,16.11,532.29,8422.70
3.8500,91.29,93.93,8547.95
3.8800,27.39,313.11,1972.60
3.8900,18.26,469.67,2066.54
3.9000,18.26,469.67,2035.23
3.9100,17.12,500.98,2003.91
3.9200,18.26,469.67,1972.60
3.9300,19.56,438.36,1909.98
3.9400,21.07,407.05,1722.11
3.9500,21.07,407.05,5792.56
3.9600,54.77,156.56,5604.70
3.9700,34.23,250.49,1409.00
3.9900,7.61,1127.20,5385.52
4.0000,8.83,970.65,5260.27
4.0100,13.04,657.53,5448.14
4.0200,13.04,657.53,5416.83
4.0300,11.91,720.16,11178.08
4.0400,11.41,751.47,12618.40
4.0500,13.04,657.53,7138.94
4.0600,16.11,532.29,7138.94
4.2000,91.29,93.93,6293.54
4.2100,16.11,532.29,6168.30
4.2200,18.26,469.67,5855.19
4.2300,19.56,438.36,5698.63
4.2400,21.07,407.05,5698.63
4.2500,22.82,375.73,5573.39
4.2600,27.39,313.11,14309.20
4.2800,27.39,313.11,11459.88
4.2900,27.39,313.11,5886.50
4.3000,24.90,344.42,5886.50
4.3100,27.39,313.11,5604.70
4.3200,30.43,281.80,5448.14
4.4600,39.12,219.18,3694.72
4.4700,17.12,500.98,4978.47
4.4800,15.21,563.60,4915.85
4.4900,12.45,688.85,5980.43
4.5000,10.95,782.78,5009.78
4.5100,12.45,688.85,4727.98
4.5200,15.21,563.60,4759.30
4.5300,17.12,500.98,4696.67
4.5400,18.26,469.67,4759.30
4.5500,18.26,469.67,5917.81
4.5600,18.26,469.67,3882.58
4.5700,18.26,469.67,3851.27
4.5800,18.26,469.67,3882.58
4.5900,18.26,469.67,3694.72
4.6000,18.26,469.67,3287.67
4.6100,18.26,469.67,3193.74
4.6200,19.56,438.36,3193.74
4.6300,13.69,626.22,2849.32
4.6400,12.45,688.85,3757.34
4.6500,11.91,720.16,7859.10
4.6600,11.91,720.16,9362.04
4.6700,11.91,720.16,9863.01
4.6800,18.26,469.67,5260.27
5.0100,14.41,594.91,2943.25
5.0200,10.53,814.09,2849.32
5.0300,16.11,532.29,7921.72
5.1900,39.12,219.18,7389.43
