Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6400,10.14,845.40,3037.18
0.6500,7.82,1095.89,3788.65
0.8600,10.95,782.78,3256.36
0.8700,30.43,281.80,1659.49
0.8800,27.39,313.11,5448.14
0.8900,18.26,469.67,8673.19
0.9000,24.90,344.42,4101.76
0.9100,30.43,281.80,4289.63
1.0600,21.07,407.05,6043.05
1.0700,19.56,438.36,5917.81
1.0800,19.56,438.36,6011.74
1.0900,18.26,469.67,6043.05
1.1000,15.21,563.60,5041.10
1.1200,16.11,532.29,2661.45
1.1300,27.39,313.11,3256.36
1.1400,27.39,313.11,3569.47
1.1500,24.90,344.42,3475.54
1.1600,16.11,532.29,3256.36
1.1700,14.41,594.91,3162.43
1.1800,13.69,626.22,3225.05
1.1900,15.21,563.60,3225.05
1.2000,27.39,313.11,3131.12
1.2500,19.56,438.36,3600.78
1.2600,19.56,438.36,3819.96
1.6800,11.41,751.47,3256.36
1.6900,10.53,814.09,3318.98
1.7000,9.78,876.71,3882.58
1.7100,9.13,939.33,3851.27
1.7200,9.13,939.33,3694.72
1.7300,9.78,876.71,3663.41
1.7400,10.53,814.09,3757.34
1.7500,11.41,751.47,4101.76
1.7600,12.45,688.85,4227.01
1.7700,14.41,594.91,4320.94
1.7800,16.11,532.29,4414.87
1.8900,13.69,626.22,2630.14
1.9000,14.41,594.91,2692.76
1.9100,24.90,344.42,2755.38
1.9700,39.12,219.18,2630.14
2.0600,7.21,1189.82,4446.18
2.1200,14.41,594.91,1941.29
2.1800,9.78,876.71,4227.01
2.2300,16.11,532.29,3506.85
2.2400,13.69,626.22,3350.29
2.2500,13.04,657.53,3287.67
2.2600,13.04,657.53,3256.36
2.2700,13.69,626.22,3256.36
2.2800,15.21,563.60,3256.36
2.2900,13.69,626.22,3256.36
2.3200,9.78,876.71,10990.22
2.3400,9.44,908.02,4070.45
2.3500,9.13,939.33,4258.32
2.3600,8.30,1033.27,4258.32
2.3700,7.82,1095.89,4164.38
2.3800,7.61,1127.20,4133.07
2.3900,7.82,1095.89,4007.83
2.4000,7.61,1127.20,3851.27
2.5200,13.04,657.53,2598.83
2.5400,13.04,657.53,4007.83
2.5500,11.91,720.16,2598.83
2.5600,11.91,720.16,2630.14
2.5700,16.11,532.29,4039.14
2.5900,17.12,500.98,4133.07
2.6000,13.04,657.53,4227.01
2.6100,24.90,344.42,4164.38
2.6300,18.26,469.67,8203.52
2.6400,16.11,532.29,14371.82
