Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2911.94
0.0700,13.69,626.22,2974.56
0.0800,10.95,782.78,2849.32
0.0900,8.30,1033.27,2818.00
0.3100,7.82,1095.89,3475.54
0.3200,8.30,1033.27,3318.98
0.3500,7.40,1158.51,3162.43
0.3600,7.61,1127.20,2818.00
0.3700,9.78,876.71,3193.74
0.3800,13.04,657.53,3412.92
0.3900,18.26,469.67,3663.41
0.4100,8.56,1001.96,3632.09
0.4200,7.82,1095.89,3444.23
0.4300,7.40,1158.51,3444.23
0.6100,19.56,438.36,3193.74
0.6200,17.12,500.98,3193.74
0.6400,15.21,563.60,3193.74
0.6500,8.56,1001.96,3256.36
0.6600,8.30,1033.27,3256.36
0.6700,8.30,1033.27,3256.36
0.6800,8.05,1064.58,3225.05
0.6900,8.30,1033.27,3225.05
0.8100,54.77,156.56,5542.07
0.8200,45.64,187.87,8673.19
0.8300,45.64,187.87,11459.88
0.8400,39.12,219.18,11459.88
0.8500,34.23,250.49,8516.63
0.8600,34.23,250.49,8579.26
0.8700,39.12,219.18,8579.26
0.8800,34.23,250.49,8547.95
0.8900,34.23,250.49,11459.88
0.9000,34.23,250.49,11272.02
0.9100,39.12,219.18,14403.13
0.9200,45.64,187.87,14434.44
0.9400,16.11,532.29,6888.45
0.9500,9.44,908.02,3318.98
0.9600,8.30,1033.27,3350.29
0.9700,8.05,1064.58,3412.92
0.9800,8.56,1001.96,3287.67
0.9900,7.61,1127.20,3256.36
1.0400,7.21,1189.82,3506.85
1.0500,10.53,814.09,3538.16
1.0600,8.56,1001.96,3318.98
1.0700,10.95,782.78,3225.05
1.0800,27.39,313.11,3193.74
1.1100,45.64,187.87,14434.44
1.1200,30.43,281.80,11522.50
1.1300,34.23,250.49,8454.01
1.1400,30.43,281.80,8485.32
1.1500,30.43,281.80,8422.70
1.1600,30.43,281.80,11522.50
1.1700,27.39,313.11,11491.19
1.1900,22.82,375.73,11178.08
1.2000,21.07,407.05,11178.08
1.2100,34.23,250.49,2442.27
1.2200,39.12,219.18,2630.14
1.2800,12.45,688.85,14058.71
1.2900,13.04,657.53,11491.19
1.3000,13.04,657.53,14434.44
1.3100,10.14,845.40,12806.26
1.3200,10.53,814.09,9956.95
1.3300,11.41,751.47,3851.27
