Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,3131.12
0.0700,15.21,563.60,3600.78
0.0800,11.91,720.16,3757.34
0.4100,39.12,219.18,3162.43
0.4200,39.12,219.18,3913.89
0.4300,45.64,187.87,7671.23
0.4400,54.77,156.56,14340.51
0.6600,34.23,250.49,4634.05
0.7100,34.23,250.49,5729.94
0.7200,34.23,250.49,5729.94
0.7300,30.43,281.80,2818.00
0.7400,27.39,313.11,3162.43
0.7500,24.90,344.42,9142.86
0.7600,24.90,344.42,2849.32
0.7700,24.90,344.42,3005.87
0.7800,24.90,344.42,3162.43
0.7900,22.82,375.73,2786.69
0.8000,22.82,375.73,2755.38
0.8100,24.90,344.42,8735.81
0.8200,27.39,313.11,2692.76
0.8300,27.39,313.11,2786.69
0.8400,27.39,313.11,2880.63
0.8500,27.39,313.11,2943.25
0.8600,22.82,375.73,9581.21
0.8700,18.26,469.67,9706.46
0.8800,18.26,469.67,9800.39
0.8900,16.11,532.29,9769.08
0.9000,11.91,720.16,9455.97
0.9100,9.78,876.71,9362.04
0.9200,9.78,876.71,9393.35
0.9300,10.14,845.40,6982.39
0.9400,10.95,782.78,6919.77
0.9500,12.45,688.85,9863.01
0.9600,11.91,720.16,6857.14
0.9700,10.95,782.78,6982.39
0.9800,12.45,688.85,7138.94
0.9900,14.41,594.91,9675.15
1.0000,16.11,532.29,12900.20
1.0100,22.82,375.73,12743.64
1.0300,21.07,407.05,14277.89
1.0400,21.07,407.05,14465.75
1.0500,24.90,344.42,14434.44
1.0600,39.12,219.18,14371.82
1.1100,39.12,219.18,8829.75
1.3000,54.77,156.56,11522.50
1.3200,91.29,93.93,8266.14
1.3300,39.12,219.18,8798.43
1.3400,54.77,156.56,8641.88
1.5500,54.77,156.56,4884.54
1.5600,30.43,281.80,5886.50
1.5700,22.82,375.73,5823.87
1.5800,22.82,375.73,5354.21
1.8100,39.12,219.18,4164.38
1.8200,30.43,281.80,3819.96
1.8300,27.39,313.11,8673.19
1.8400,27.39,313.11,8360.08
1.8500,27.39,313.11,11365.95
1.8600,24.90,344.42,14340.51
1.8700,27.39,313.11,3037.18
1.8800,27.39,313.11,2974.56
1.8900,27.39,313.11,14277.89
1.9000,24.90,344.42,14403.13
1.9100,27.39,313.11,8610.57
1.9200,39.12,219.18,8547.95
1.9300,30.43,281.80,8610.57
1.9400,27.39,313.11,8704.50
1.9500,27.39,313.11,8892.37
1.9600,27.39,313.11,4477.50
1.9700,30.43,281.80,5041.10
1.9800,30.43,281.80,5009.78
2.0300,7.21,1189.82,5041.10
2.0800,54.77,156.56,3694.72
2.0900,14.41,594.91,3663.41
2.1600,39.12,219.18,5542.07
2.1700,34.23,250.49,8767.12
2.1900,39.12,219.18,11491.19
2.2000,45.64,187.87,11553.82
2.2100,45.64,187.87,11553.82
2.2200,39.12,219.18,11553.82
2.2300,39.12,219.18,14340.51
2.2400,39.12,219.18,8485.32
2.3100,8.83,970.65,9988.26
2.3200,8.83,970.65,10395.30
2.3300,9.13,939.33,3882.58
2.3900,14.41,594.91,12868.88
2.6800,7.61,1127.20,9831.70
2.7700,54.77,156.56,8673.19
2.7800,39.12,219.18,8422.70
2.7900,39.12,219.18,8297.46
2.8000,45.64,187.87,8610.57
2.8100,54.77,156.56,14465.75
2.8200,54.77,156.56,11209.39
2.8900,54.77,156.56,3287.67
2.9000,39.12,219.18,3005.87
2.9100,30.43,281.80,2943.25
2.9200,27.39,313.11,2755.38
2.9300,24.90,344.42,2755.38
2.9400,22.82,375.73,2724.07
2.9500,22.82,375.73,2567.51
2.9600,27.39,313.11,11428.57
2.9700,45.64,187.87,11240.70
2.9800,30.43,281.80,11334.64
2.9900,30.43,281.80,11240.70
3.0000,34.23,250.49,8610.57
3.0100,34.23,250.49,8641.88
3.0300,34.23,250.49,8861.06
3.0400,30.43,281.80,2504.89
3.0500,34.23,250.49,2786.69
3.0600,54.77,156.56,8641.88
3.0700,91.29,93.93,8641.88
3.0800,54.77,156.56,11240.70
3.0900,91.29,93.93,11553.82
3.1000,68.47,125.24,8704.50
3.1100,45.64,187.87,8673.19
3.1200,34.23,250.49,8516.63
3.1300,34.23,250.49,8234.83
3.1400,91.29,93.93,8485.32
3.1800,54.77,156.56,3287.67
3.2400,34.23,250.49,3287.67
3.2500,30.43,281.80,2911.94
3.2600,30.43,281.80,2849.32
