Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,2661.45
0.0200,10.14,845.40,2849.32
0.0300,10.95,782.78,3037.18
0.0400,11.41,751.47,2943.25
0.0500,13.69,626.22,2911.94
0.1600,22.82,375.73,2849.32
0.1700,27.39,313.11,2880.63
0.1800,30.43,281.80,2943.25
0.1900,24.90,344.42,3068.49
0.2000,16.11,532.29,3538.16
0.2100,16.11,532.29,3819.96
0.2200,18.26,469.67,3788.65
0.2300,18.26,469.67,3412.92
0.2400,18.26,469.67,3318.98
0.2500,22.82,375.73,3444.23
0.2800,18.26,469.67,3068.49
0.2900,11.41,751.47,2911.94
0.3000,8.83,970.65,2567.51
0.3800,91.29,93.93,4915.85
0.3900,19.56,438.36,4477.50
0.4000,17.12,500.98,4477.50
0.4100,21.07,407.05,4383.56
0.5200,21.07,407.05,4289.63
0.5300,22.82,375.73,4101.76
0.6000,39.12,219.18,5416.83
0.6100,22.82,375.73,5166.34
0.6200,21.07,407.05,5291.59
0.6300,24.90,344.42,3225.05
0.6800,18.26,469.67,5260.27
0.6900,11.41,751.47,5072.41
0.7000,11.41,751.47,4602.74
0.7100,10.14,845.40,5416.83
0.7200,10.14,845.40,5479.45
0.7300,10.14,845.40,5636.01
0.7400,10.53,814.09,5761.25
0.7500,10.53,814.09,5823.87
0.7600,11.41,751.47,4227.01
0.7700,13.04,657.53,4289.63
1.0600,30.43,281.80,3475.54
1.0700,24.90,344.42,3538.16
1.0800,34.23,250.49,4320.94
1.2100,10.14,845.40,3444.23
1.2200,16.11,532.29,3099.80
1.2300,15.21,563.60,3068.49
1.2400,7.21,1189.82,3663.41
1.4200,7.21,1189.82,3882.58
1.6000,16.11,532.29,3225.05
1.6100,13.69,626.22,3381.60
1.6200,27.39,313.11,3726.03
1.6300,22.82,375.73,3945.21
1.6400,22.82,375.73,9111.55
1.6500,27.39,313.11,12994.13
1.6600,30.43,281.80,12931.51
1.6700,30.43,281.80,11491.19
1.6800,27.39,313.11,14371.82
1.6900,54.77,156.56,14371.82
1.7100,9.78,876.71,4571.43
1.7200,13.04,657.53,4320.94
1.7400,11.41,751.47,4258.32
1.7500,10.53,814.09,4320.94
1.7600,9.78,876.71,4383.56
1.7700,9.44,908.02,4258.32
1.7800,9.44,908.02,4007.83
1.7900,9.13,939.33,4007.83
1.8000,8.56,1001.96,3976.52
1.8100,8.56,1001.96,12900.20
1.8400,9.13,939.33,12900.20
1.8500,9.44,908.02,12931.51
1.8600,9.44,908.02,9800.39
1.8700,9.44,908.02,4070.45
1.8800,9.44,908.02,4195.69
1.8900,9.44,908.02,4195.69
1.9000,9.44,908.02,4007.83
1.9100,9.78,876.71,3976.52
1.9200,9.44,908.02,3819.96
1.9300,9.44,908.02,12931.51
1.9400,9.44,908.02,3976.52
1.9500,10.14,845.40,10019.57
1.9600,11.91,720.16,9956.95
1.9700,16.11,532.29,12900.20
1.9800,15.21,563.60,9925.64
1.9900,17.12,500.98,9894.32
2.0000,19.56,438.36,9800.39
2.0100,21.07,407.05,14183.95
2.0200,22.82,375.73,14434.44
2.0300,24.90,344.42,14403.13
2.0400,24.90,344.42,14309.20
2.0500,21.07,407.05,14465.75
2.0600,18.26,469.67,14403.13
2.0700,18.26,469.67,5604.70
2.0800,22.82,375.73,9737.77
2.0900,22.82,375.73,8704.50
2.1700,17.12,500.98,1440.31
2.1800,14.41,594.91,1502.94
2.2300,7.40,1158.51,11209.39
2.2400,7.21,1189.82,14309.20
2.2500,7.21,1189.82,14403.13
2.3100,16.11,532.29,5667.32
2.3200,12.45,688.85,14434.44
2.3600,30.43,281.80,3475.54
2.4000,30.43,281.80,3193.74
2.4100,24.90,344.42,2943.25
2.4200,30.43,281.80,8266.14
2.4300,34.23,250.49,11240.70
2.4400,34.23,250.49,14309.20
2.4500,30.43,281.80,3976.52
2.4600,45.64,187.87,4101.76
2.5600,17.12,500.98,3726.03
2.6300,19.56,438.36,1847.36
2.6400,13.69,626.22,1878.67
2.8000,9.78,876.71,3726.03
2.8100,8.83,970.65,3632.09
2.8200,9.13,939.33,3600.78
2.8400,18.26,469.67,3506.85
2.8500,27.39,313.11,3475.54
2.8600,45.64,187.87,3444.23
2.8700,45.64,187.87,3381.60
2.8800,45.64,187.87,3099.80
2.8900,39.12,219.18,14465.75
2.9000,68.47,125.24,11303.33
2.9500,15.21,563.60,3131.12
2.9600,13.69,626.22,2849.32
2.9700,13.69,626.22,2755.38
2.9800,12.45,688.85,2818.00
2.9900,12.45,688.85,11365.95
3.0000,12.45,688.85,11365.95
3.0100,11.91,720.16,2254.40
3.0200,11.41,751.47,2191.78
3.0300,10.95,782.78,2317.03
3.0400,11.91,720.16,2191.78
3.1100,39.12,219.18,5542.07
3.1200,27.39,313.11,14371.82
