Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3162.43
0.0200,8.83,970.65,4133.07
1.1200,54.77,156.56,3350.29
1.1500,68.47,125.24,3131.12
1.1600,68.47,125.24,6105.68
1.1700,54.77,156.56,6105.68
1.2000,34.23,250.49,3099.80
1.2100,30.43,281.80,3131.12
1.2200,30.43,281.80,3256.36
1.2300,34.23,250.49,3287.67
1.3600,45.64,187.87,3005.87
1.3700,68.47,125.24,2880.63
1.3800,27.39,313.11,2880.63
1.3900,21.07,407.05,2755.38
1.4000,21.07,407.05,2755.38
1.4100,22.82,375.73,2692.76
1.4200,22.82,375.73,2724.07
1.4300,27.39,313.11,2849.32
1.4700,27.39,313.11,3381.60
1.4800,19.56,438.36,3444.23
1.4900,19.56,438.36,3412.92
1.5000,18.26,469.67,3350.29
1.5100,18.26,469.67,3131.12
1.5200,17.12,500.98,12868.88
1.5300,16.11,532.29,12931.51
1.5900,18.26,469.67,6794.52
1.6000,18.26,469.67,9706.46
1.6100,15.21,563.60,6794.52
1.6200,7.21,1189.82,3569.47
1.6300,7.21,1189.82,3694.72
1.6400,7.40,1158.51,3819.96
1.6500,8.83,970.65,3632.09
1.6600,8.83,970.65,3632.09
1.6700,8.83,970.65,3632.09
1.6900,19.56,438.36,9643.84
1.7000,14.41,594.91,7232.88
1.7100,13.69,626.22,6731.90
1.7400,13.04,657.53,8172.21
1.7700,13.04,657.53,14434.44
1.7800,13.04,657.53,14465.75
1.8000,13.69,626.22,9737.77
1.8300,17.12,500.98,10301.37
1.8400,24.90,344.42,2849.32
1.8500,30.43,281.80,3131.12
1.8600,91.29,93.93,3068.49
1.8700,15.21,563.60,3099.80
1.8800,13.69,626.22,7138.94
1.8900,13.04,657.53,6168.30
1.9000,12.45,688.85,6544.03
1.9100,11.41,751.47,3287.67
1.9200,10.14,845.40,3444.23
1.9300,9.78,876.71,3350.29
1.9400,9.44,908.02,3287.67
1.9500,13.69,626.22,3162.43
1.9600,27.39,313.11,2661.45
1.9700,30.43,281.80,10050.88
1.9800,27.39,313.11,11397.26
1.9900,27.39,313.11,11491.19
2.0000,24.90,344.42,14434.44
2.0200,24.90,344.42,6575.34
2.0300,21.07,407.05,6230.92
2.0400,19.56,438.36,9080.23
2.0500,18.26,469.67,9080.23
2.0600,18.26,469.67,5855.19
2.0700,18.26,469.67,6230.92
2.0800,19.56,438.36,6356.16
2.0900,19.56,438.36,6356.16
2.1000,19.56,438.36,6418.79
2.1100,21.07,407.05,6356.16
2.1200,21.07,407.05,6105.68
2.1300,22.82,375.73,6199.61
2.1400,27.39,313.11,3569.47
2.1500,27.39,313.11,4039.14
2.2700,34.23,250.49,3350.29
2.2800,11.91,720.16,3350.29
2.2900,8.56,1001.96,3193.74
2.3000,8.05,1064.58,3256.36
2.3100,8.56,1001.96,3256.36
2.3200,9.13,939.33,3225.05
2.3300,13.04,657.53,6512.72
2.3400,15.21,563.60,6136.99
2.3500,11.91,720.16,9612.52
2.3600,11.91,720.16,9612.52
2.3700,11.91,720.16,9518.59
2.3800,12.45,688.85,8735.81
2.3900,12.45,688.85,9111.55
2.4000,13.04,657.53,9174.17
