Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,4602.74
1.2700,60.86,140.90,9346.38
1.8000,60.86,140.90,17048.92
2.0200,7.94,1080.23,2818.00
2.1900,91.29,93.93,8313.11
2.3100,45.64,187.87,12727.98
2.3200,91.29,93.93,17048.92
2.3600,60.86,140.90,8313.11
2.4500,45.64,187.87,8078.28
2.4600,26.08,328.77,8266.14
2.4700,22.82,375.73,8407.05
2.4800,22.82,375.73,8454.01
2.4900,22.82,375.73,8454.01
2.5000,22.82,375.73,8125.24
2.5100,22.82,375.73,12540.12
2.5200,22.82,375.73,12446.18
2.5300,22.82,375.73,17095.89
2.5400,22.82,375.73,12727.98
2.5500,30.43,281.80,21557.73
2.5600,26.08,328.77,21463.80
2.5700,20.29,422.70,12727.98
2.5800,16.60,516.63,7984.34
2.5900,14.04,610.57,8266.14
2.6000,18.26,469.67,8266.14
2.6100,18.26,469.67,8172.21
2.6200,20.29,422.70,8360.08
2.6300,18.26,469.67,8594.91
2.6400,30.43,281.80,9111.55
2.8400,18.26,469.67,7514.68
2.8500,8.30,1033.27,8313.11
