Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,10.53,814.09,3538.16
0.0400,11.41,751.47,3976.52
0.3900,24.90,344.42,5103.72
0.4000,13.69,626.22,4320.94
0.4100,14.41,594.91,4320.94
0.4200,14.41,594.91,4320.94
0.4300,16.11,532.29,4665.36
0.4400,91.29,93.93,5072.41
0.5500,19.56,438.36,5385.52
0.5600,14.41,594.91,4759.30
0.5700,11.41,751.47,4853.23
0.5800,10.95,782.78,4571.43
0.5900,10.53,814.09,4383.56
0.6000,9.13,939.33,4446.18
0.6100,8.05,1064.58,4884.54
0.6200,7.40,1158.51,4634.05
0.6300,7.21,1189.82,4790.61
0.6400,7.21,1189.82,4947.16
0.7600,18.26,469.67,4383.56
0.7700,15.21,563.60,4477.50
0.7800,14.41,594.91,4540.12
0.7900,16.11,532.29,4571.43
0.8000,16.11,532.29,4665.36
0.8100,16.11,532.29,4727.98
0.8200,18.26,469.67,4790.61
0.8300,19.56,438.36,4759.30
0.8400,19.56,438.36,4790.61
0.8500,27.39,313.11,5354.21
0.8600,39.12,219.18,5510.76
1.0900,22.82,375.73,2066.54
1.1000,21.07,407.05,4602.74
1.1100,54.77,156.56,4320.94
1.2000,39.12,219.18,8360.08
1.2100,45.64,187.87,8485.32
1.2200,34.23,250.49,5416.83
1.2300,68.47,125.24,11491.19
1.2700,22.82,375.73,2379.65
1.2800,21.07,407.05,2504.89
1.2900,21.07,407.05,2567.51
1.3000,21.07,407.05,2567.51
1.3100,24.90,344.42,2630.14
1.3200,27.39,313.11,8454.01
1.3400,27.39,313.11,14215.26
1.3500,27.39,313.11,14309.20
1.3600,27.39,313.11,11272.02
1.3700,27.39,313.11,11303.33
1.3800,27.39,313.11,11303.33
1.3900,30.43,281.80,11272.02
1.4000,30.43,281.80,5667.32
1.4100,54.77,156.56,5542.07
1.5400,17.12,500.98,4602.74
1.5500,11.91,720.16,4508.81
1.5600,16.11,532.29,12900.20
1.5700,17.12,500.98,12868.88
1.6200,27.39,313.11,14309.20
1.6300,27.39,313.11,8297.46
1.6400,34.23,250.49,5416.83
1.6500,91.29,93.93,5385.52
1.6600,68.47,125.24,8673.19
1.6800,54.77,156.56,11303.33
1.7000,54.77,156.56,11334.64
1.7100,45.64,187.87,14465.75
1.7200,45.64,187.87,14434.44
1.7600,17.12,500.98,8610.57
1.8200,45.64,187.87,4195.69
1.8600,24.90,344.42,4446.18
2.0800,14.41,594.91,4289.63
2.0900,13.04,657.53,4258.32
2.1000,13.04,657.53,4195.69
2.1100,11.91,720.16,4039.14
2.1200,34.23,250.49,4790.61
2.1400,39.12,219.18,4101.76
2.1500,39.12,219.18,9487.28
2.1600,54.77,156.56,8704.50
2.1700,68.47,125.24,8516.63
2.1800,39.12,219.18,11459.88
2.1900,34.23,250.49,11491.19
2.2000,34.23,250.49,4759.30
2.2100,34.23,250.49,5416.83
2.2200,27.39,313.11,5322.90
