Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4800,10.74,798.43,3475.54
0.4900,15.21,563.60,8594.91
0.6300,20.29,422.70,10849.32
0.6400,15.21,563.60,13338.55
0.6500,14.04,610.57,13056.75
0.6600,12.17,704.50,12868.88
0.6700,11.41,751.47,12117.42
0.6800,12.17,704.50,11365.95
0.6900,14.04,610.57,10097.85
0.7000,18.26,469.67,17377.69
0.7100,20.29,422.70,9064.58
0.7200,26.08,328.77,8829.75
0.8100,45.64,187.87,12727.98
0.8200,45.64,187.87,17189.82
0.8300,60.86,140.90,11882.58
0.8600,60.86,140.90,12727.98
0.8700,45.64,187.87,8594.91
0.8800,45.64,187.87,4039.14
1.0200,20.29,422.70,12962.82
1.0300,18.26,469.67,17142.86
1.0400,16.60,516.63,16954.99
1.0500,20.29,422.70,16861.06
1.1400,45.64,187.87,8688.85
2.0500,45.64,187.87,8735.81
2.1000,13.04,657.53,17001.96
2.1100,10.14,845.40,12399.22
2.1200,8.69,986.30,3757.34
2.1300,8.69,986.30,3522.50
2.1400,8.69,986.30,3287.67
2.1500,9.13,939.33,3569.47
2.1600,9.61,892.37,3334.64
2.1700,10.14,845.40,8641.88
2.1800,10.14,845.40,16908.02
2.1900,10.74,798.43,19021.53
2.2000,11.41,751.47,14700.59
2.2100,12.17,704.50,14324.85
2.2400,15.21,563.60,21557.73
2.2500,16.60,516.63,11037.18
2.2600,18.26,469.67,9816.05
2.2700,20.29,422.70,9816.05
2.4800,7.30,1174.17,12399.22
2.4900,9.61,892.37,12587.08
