Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3500,7.30,1174.17,6293.54
0.3800,7.30,1174.17,13338.55
0.3900,7.94,1080.23,6716.24
0.6300,36.52,234.83,17283.76
0.6800,45.64,187.87,8500.98
0.7100,45.64,187.87,8829.75
0.7200,36.52,234.83,8594.91
0.7300,60.86,140.90,9440.31
0.7500,36.52,234.83,9158.51
0.7600,26.08,328.77,8876.71
0.7700,26.08,328.77,17142.86
0.7800,26.08,328.77,16861.06
0.7900,60.86,140.90,17189.82
1.4400,36.52,234.83,12164.38
1.4500,45.64,187.87,11600.78
1.4600,45.64,187.87,11225.05
1.6200,12.17,704.50,5682.97
1.6300,13.04,657.53,5354.21
1.6400,91.29,93.93,10473.58
1.7000,91.29,93.93,10614.48
1.7900,20.29,422.70,6340.51
1.8100,8.69,986.30,11272.02
1.8200,9.13,939.33,11272.02
1.8400,30.43,281.80,10332.68
1.8500,30.43,281.80,10003.91
1.8600,30.43,281.80,18927.59
2.1200,30.43,281.80,7279.84
2.3200,45.64,187.87,6340.51
2.3300,36.52,234.83,6152.64
2.3400,45.64,187.87,5870.84
2.4800,9.61,892.37,7091.98
