Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,19.56,438.36,3068.49
0.0500,17.12,500.98,3976.52
0.0600,11.91,720.16,6418.79
0.1100,45.64,187.87,3538.16
0.1200,15.21,563.60,2473.58
0.1300,15.21,563.60,2473.58
0.1400,17.12,500.98,2504.89
0.2100,54.77,156.56,3350.29
0.2200,7.40,1158.51,3412.92
0.5300,12.45,688.85,3193.74
0.5400,10.14,845.40,3287.67
0.5500,10.95,782.78,3506.85
0.5600,11.91,720.16,4101.76
0.5700,9.13,939.33,4414.87
0.5800,9.13,939.33,4383.56
0.6200,19.56,438.36,3694.72
0.6900,45.64,187.87,5416.83
0.7000,13.69,626.22,4227.01
0.7100,14.41,594.91,4227.01
0.7200,19.56,438.36,4164.38
0.7300,17.12,500.98,3913.89
0.7400,12.45,688.85,3757.34
0.7500,13.69,626.22,3506.85
0.8600,34.23,250.49,5385.52
1.1700,54.77,156.56,5667.32
1.1800,45.64,187.87,8610.57
1.1900,45.64,187.87,5729.94
1.2000,45.64,187.87,2974.56
1.2100,45.64,187.87,2974.56
1.2200,54.77,156.56,3318.98
1.2500,30.43,281.80,3538.16
1.2600,30.43,281.80,3475.54
1.2700,30.43,281.80,3506.85
1.2800,27.39,313.11,3444.23
1.2900,27.39,313.11,3256.36
1.3000,24.90,344.42,3225.05
1.3100,24.90,344.42,3193.74
1.3200,24.90,344.42,2943.25
1.3300,24.90,344.42,2911.94
1.3400,24.90,344.42,2786.69
1.3500,24.90,344.42,2724.07
1.3600,27.39,313.11,2567.51
1.3700,27.39,313.11,5667.32
1.3800,30.43,281.80,11491.19
1.3900,54.77,156.56,11428.57
1.4200,68.47,125.24,11272.02
1.4300,45.64,187.87,14465.75
1.4400,91.29,93.93,14434.44
1.4700,24.90,344.42,6011.74
1.4800,15.21,563.60,5698.63
1.4900,13.69,626.22,2661.45
1.5000,13.04,657.53,2755.38
1.5100,13.04,657.53,2661.45
1.5200,13.04,657.53,2504.89
1.5300,13.04,657.53,2536.20
1.5400,12.45,688.85,2630.14
1.5500,12.45,688.85,2630.14
1.5600,12.45,688.85,2567.51
1.5700,13.69,626.22,5761.25
1.5800,16.11,532.29,5416.83
1.5900,24.90,344.42,14403.13
1.6600,10.14,845.40,11303.33
1.6700,8.56,1001.96,11303.33
1.6800,7.82,1095.89,8172.21
1.7300,45.64,187.87,3882.58
1.8300,21.07,407.05,3225.05
1.9200,9.44,908.02,8547.95
1.9300,8.56,1001.96,8422.70
1.9400,7.61,1127.20,11397.26
1.9500,7.61,1127.20,14309.20
1.9800,8.83,970.65,11178.08
1.9900,9.78,876.71,11272.02
2.0000,10.95,782.78,11240.70
2.0100,14.41,594.91,14309.20
2.0200,22.82,375.73,6293.54
2.0900,9.78,876.71,2880.63
2.1500,27.39,313.11,2974.56
2.1600,24.90,344.42,2755.38
2.1700,27.39,313.11,14277.89
2.1800,17.12,500.98,2379.65
2.1900,13.69,626.22,2379.65
2.2000,12.45,688.85,2254.40
2.2100,12.45,688.85,2129.16
2.2200,11.91,720.16,2035.23
2.2300,10.95,782.78,5761.25
2.2400,10.95,782.78,5698.63
2.2500,10.53,814.09,5667.32
2.2600,10.95,782.78,5698.63
2.2700,11.91,720.16,8454.01
2.2900,12.45,688.85,5416.83
2.3000,13.04,657.53,5604.70
2.3100,11.41,751.47,5604.70
2.3200,10.53,814.09,8391.39
2.3300,10.53,814.09,11397.26
2.3400,12.45,688.85,14434.44
2.6100,54.77,156.56,3569.47
2.6200,11.91,720.16,3475.54
2.6300,10.53,814.09,3381.60
2.6400,13.04,657.53,3318.98
2.6500,45.64,187.87,3412.92
2.7500,10.95,782.78,6606.65
2.7600,18.26,469.67,2692.76
2.7700,10.53,814.09,6512.72
2.7800,10.95,782.78,6293.54
2.7900,10.95,782.78,5949.12
2.8000,11.41,751.47,6199.61
2.8100,11.41,751.47,6136.99
2.8200,12.45,688.85,2254.40
2.8300,13.69,626.22,2536.20
2.8400,16.11,532.29,2598.83
2.8500,24.90,344.42,2692.76
2.8600,27.39,313.11,2849.32
2.8700,27.39,313.11,3225.05
2.8800,27.39,313.11,3412.92
2.8900,34.23,250.49,3444.23
2.9600,39.12,219.18,2724.07
2.9700,27.39,313.11,2630.14
2.9800,22.82,375.73,2598.83
2.9900,22.82,375.73,2692.76
3.0000,22.82,375.73,2598.83
3.0100,27.39,313.11,11303.33
3.0400,7.40,1158.51,5792.56
3.0500,7.21,1189.82,10082.19
3.0600,7.61,1127.20,9988.26
3.1300,7.40,1158.51,6512.72
3.3100,13.69,626.22,7013.70
3.3200,12.45,688.85,4164.38
3.3300,13.04,657.53,7107.63
3.3400,13.04,657.53,12962.82
3.3700,10.53,814.09,14371.82
3.4100,8.30,1033.27,5354.21
3.4200,18.26,469.67,1346.38
3.4900,27.39,313.11,5542.07
3.5000,24.90,344.42,5604.70
3.5100,22.82,375.73,5510.76
3.5200,22.82,375.73,8140.90
3.9400,17.12,500.98,5698.63
3.9500,8.30,1033.27,5510.76
5.0100,10.53,814.09,5166.34
5.0200,9.78,876.71,5416.83
5.0300,13.69,626.22,6418.79
5.0800,24.90,344.42,2630.14
5.0900,19.56,438.36,2818.00
5.1000,19.56,438.36,2911.94
5.1100,19.56,438.36,2818.00
5.1200,21.07,407.05,3225.05
