Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,9.78,876.71,2410.96
0.0300,11.91,720.16,2974.56
0.2400,17.12,500.98,5573.39
0.2500,17.12,500.98,5604.70
0.2600,18.26,469.67,5479.45
0.2700,19.56,438.36,5385.52
0.3300,16.11,532.29,7295.50
0.3400,17.12,500.98,7514.68
0.5500,8.83,970.65,3162.43
0.5600,9.78,876.71,3099.80
0.5700,10.14,845.40,3068.49
0.5800,10.14,845.40,2943.25
0.5900,9.78,876.71,2849.32
0.6000,10.14,845.40,2974.56
0.6100,9.78,876.71,3225.05
0.6200,13.04,657.53,3162.43
0.6600,24.90,344.42,2974.56
0.6700,24.90,344.42,3037.18
0.7100,34.23,250.49,3037.18
0.7200,34.23,250.49,5823.87
0.7300,34.23,250.49,10050.88
0.7600,22.82,375.73,9800.39
0.7700,17.12,500.98,9549.90
0.7800,15.21,563.60,10332.68
0.7900,14.41,594.91,10551.86
0.8000,13.69,626.22,10583.17
0.8100,13.04,657.53,8610.57
0.8200,12.45,688.85,8547.95
0.8300,11.41,751.47,14465.75
0.8400,11.41,751.47,14403.13
0.8500,11.91,720.16,14340.51
0.8600,11.91,720.16,14152.64
0.8900,13.04,657.53,12587.08
0.9000,14.41,594.91,9675.15
0.9100,39.12,219.18,9518.59
0.9200,19.56,438.36,4978.47
0.9300,14.41,594.91,5416.83
0.9400,11.91,720.16,5479.45
0.9500,10.95,782.78,5510.76
0.9600,11.41,751.47,5416.83
0.9700,10.95,782.78,5416.83
0.9800,10.95,782.78,3005.87
0.9900,11.41,751.47,4133.07
1.0000,11.41,751.47,4258.32
1.0100,11.91,720.16,4477.50
1.0200,13.69,626.22,4477.50
1.0300,19.56,438.36,9080.23
1.0400,17.12,500.98,4070.45
1.0500,16.11,532.29,4477.50
1.0600,17.12,500.98,14277.89
1.0700,16.11,532.29,14340.51
1.0900,17.12,500.98,11553.82
1.1000,17.12,500.98,14465.75
1.1100,16.11,532.29,14403.13
1.1300,16.11,532.29,3600.78
1.1400,21.07,407.05,6919.77
1.1600,21.07,407.05,14121.33
1.1700,21.07,407.05,9737.77
1.1800,21.07,407.05,10144.81
1.1900,45.64,187.87,6418.79
1.2000,24.90,344.42,3600.78
1.2100,22.82,375.73,3882.58
1.2200,24.90,344.42,3788.65
1.2300,22.82,375.73,3694.72
1.2400,22.82,375.73,3506.85
1.2500,21.07,407.05,3538.16
1.2600,21.07,407.05,3726.03
1.2700,19.56,438.36,3663.41
1.2800,39.12,219.18,3819.96
1.3700,19.56,438.36,5479.45
1.3800,15.21,563.60,5385.52
1.3900,15.21,563.60,5385.52
1.4000,16.11,532.29,5448.14
1.4100,14.41,594.91,5103.72
1.4300,14.41,594.91,13996.09
1.4400,14.41,594.91,9205.48
1.4600,13.69,626.22,14340.51
1.4700,15.21,563.60,5510.76
1.4800,22.82,375.73,5542.07
1.5300,21.07,407.05,5479.45
1.5400,16.11,532.29,5573.39
1.5500,16.11,532.29,5636.01
1.5600,13.69,626.22,4790.61
1.5700,13.69,626.22,4759.30
1.5800,13.69,626.22,4665.36
1.5900,13.04,657.53,4571.43
1.6000,11.41,751.47,4602.74
1.6100,11.41,751.47,4727.98
1.6200,14.41,594.91,4790.61
1.6300,21.07,407.05,4759.30
1.6400,22.82,375.73,4696.67
