Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,26.08,328.77,3616.44
0.8900,22.82,375.73,3851.27
0.9000,9.61,892.37,3898.24
0.9100,9.13,939.33,3992.17
0.9200,9.61,892.37,8735.81
0.9300,9.61,892.37,8594.91
0.9400,10.14,845.40,8735.81
0.9500,10.74,798.43,8688.85
0.9600,13.04,657.53,8641.88
0.9700,22.82,375.73,16954.99
1.0300,36.52,234.83,9017.61
1.0400,36.52,234.83,16954.99
1.0500,36.52,234.83,16438.36
1.0600,36.52,234.83,21651.66
1.0700,36.52,234.83,17189.82
1.1100,60.86,140.90,17236.79
1.1200,30.43,281.80,9017.61
1.1300,30.43,281.80,9534.25
1.1400,60.86,140.90,8735.81
1.1700,60.86,140.90,4367.91
1.1800,91.29,93.93,5448.14
1.5400,36.52,234.83,5729.94
1.5500,91.29,93.93,5636.01
1.6800,13.04,657.53,7514.68
1.6900,16.60,516.63,7561.64
1.7100,45.64,187.87,7749.51
1.7200,30.43,281.80,7045.01
1.7500,45.64,187.87,21322.90
1.7700,36.52,234.83,9205.48
1.7800,36.52,234.83,8829.75
1.7900,36.52,234.83,8829.75
1.8500,60.86,140.90,13103.72
1.8600,36.52,234.83,8547.95
1.8700,45.64,187.87,8829.75
1.8800,60.86,140.90,8829.75
1.9800,45.64,187.87,4133.07
1.9900,36.52,234.83,4133.07
2.0000,60.86,140.90,4133.07
2.0500,45.64,187.87,8594.91
2.3800,30.43,281.80,9346.38
2.4800,60.86,140.90,8454.01
2.4900,91.29,93.93,4414.87
2.5100,91.29,93.93,4508.81
2.5200,45.64,187.87,4508.81
2.6500,45.64,187.87,6293.54
2.6600,45.64,187.87,5119.37
2.7300,36.52,234.83,8688.85
2.7400,45.64,187.87,4461.84
2.8900,26.08,328.77,3616.44
2.9000,45.64,187.87,3569.47
3.0000,91.29,93.93,4508.81
3.0800,26.08,328.77,3992.17
3.0900,22.82,375.73,3945.21
3.1000,26.08,328.77,3992.17
3.1100,36.52,234.83,4039.14
3.1200,60.86,140.90,3898.24
3.5800,36.52,234.83,8688.85
3.6000,18.26,469.67,21369.86
3.6100,15.21,563.60,21322.90
3.6400,18.26,469.67,8125.24
3.6500,18.26,469.67,8125.24
3.6600,20.29,422.70,7937.38
3.6700,20.29,422.70,21651.66
3.6800,16.60,516.63,17001.96
3.6900,16.60,516.63,17048.92
3.7000,18.26,469.67,7749.51
3.7100,18.26,469.67,7655.58
3.7200,18.26,469.67,21557.73
3.7300,18.26,469.67,7843.44
3.7400,30.43,281.80,12399.22
3.7500,91.29,93.93,12117.42
