Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.61,1127.20,5119.37
0.0300,7.30,1174.17,13103.72
0.0700,7.30,1174.17,14888.45
0.0800,7.30,1174.17,5401.17
0.1400,8.69,986.30,5072.41
0.1500,9.61,892.37,4837.57
0.2000,11.41,751.47,5354.21
0.2100,30.43,281.80,5213.31
0.2800,8.69,986.30,5870.84
0.2900,18.26,469.67,4555.77
0.3000,16.60,516.63,4649.71
0.3200,8.30,1033.27,4273.97
0.3300,8.30,1033.27,5682.97
0.3400,9.61,892.37,5964.77
0.3500,7.30,1174.17,5964.77
0.3600,7.30,1174.17,5964.77
0.5000,7.30,1174.17,5964.77
0.5100,7.94,1080.23,3146.77
0.5200,9.13,939.33,3240.70
0.5300,9.61,892.37,3240.70
0.5400,10.74,798.43,3193.74
0.5500,11.41,751.47,3146.77
0.5600,12.17,704.50,3146.77
0.5700,13.04,657.53,3334.64
0.5800,14.04,610.57,3428.57
0.6300,20.29,422.70,4086.11
0.6400,18.26,469.67,3898.24
0.6500,18.26,469.67,17189.82
0.6600,20.29,422.70,21557.73
0.6700,36.52,234.83,21651.66
0.6800,18.26,469.67,17095.89
0.6900,15.21,563.60,21088.06
0.7100,12.17,704.50,21557.73
1.7000,22.82,375.73,3898.24
1.7700,8.69,986.30,3616.44
1.7800,9.61,892.37,3945.21
1.7900,7.30,1174.17,4180.04
1.8000,7.30,1174.17,4602.74
1.8100,8.69,986.30,4743.64
1.8200,11.41,751.47,4837.57
