Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1000,9.13,939.33,3710.37
0.1900,7.94,1080.23,6058.71
0.2000,8.30,1033.27,5119.37
0.2100,10.14,845.40,4508.81
0.3800,12.17,704.50,5495.11
0.3900,13.04,657.53,4414.87
0.5000,30.43,281.80,4367.91
0.5600,16.60,516.63,3804.31
0.5700,8.30,1033.27,3898.24
0.9700,7.94,1080.23,3522.50
0.9800,7.94,1080.23,3898.24
0.9900,7.94,1080.23,3945.21
1.0000,7.30,1174.17,4086.11
1.0300,7.94,1080.23,3757.34
1.0400,7.61,1127.20,3710.37
1.0500,7.30,1174.17,3616.44
1.0600,7.94,1080.23,3804.31
1.0700,8.69,986.30,3804.31
1.0800,8.30,1033.27,3804.31
1.0900,7.61,1127.20,3757.34
1.1000,8.30,1033.27,3663.41
1.1100,11.41,751.47,21369.86
1.1200,11.41,751.47,17189.82
1.1300,11.41,751.47,16908.02
1.1800,26.08,328.77,18833.66
1.2300,45.64,187.87,10567.51
1.2400,22.82,375.73,10520.55
1.2500,22.82,375.73,10332.68
1.2800,36.52,234.83,21651.66
1.3800,22.82,375.73,19303.33
1.4100,20.29,422.70,21322.90
1.4200,20.29,422.70,21604.70
1.4300,36.52,234.83,21088.06
1.4600,30.43,281.80,2630.14
1.5800,36.52,234.83,4086.11
1.6400,22.82,375.73,21604.70
1.6500,22.82,375.73,21557.73
1.6600,26.08,328.77,21510.76
1.7400,45.64,187.87,17095.89
1.7500,22.82,375.73,21651.66
1.9000,18.26,469.67,4696.67
1.9600,18.26,469.67,4180.04
1.9700,18.26,469.67,4133.07
1.9800,18.26,469.67,3992.17
2.0200,16.60,516.63,21604.70
2.0300,18.26,469.67,21088.06
2.1000,15.21,563.60,12774.95
2.1100,15.21,563.60,12868.88
2.1200,16.60,516.63,17189.82
2.1400,22.82,375.73,10003.91
2.1900,20.29,422.70,21604.70
2.2000,20.29,422.70,21604.70
2.2100,20.29,422.70,21651.66
2.2200,22.82,375.73,21651.66
2.2300,22.82,375.73,17001.96
2.2400,26.08,328.77,17095.89
2.2500,36.52,234.83,17001.96
2.3000,36.52,234.83,4180.04
2.4900,16.60,516.63,3522.50
2.5000,20.29,422.70,17001.96
2.5100,18.26,469.67,17048.92
2.5200,18.26,469.67,17095.89
2.5300,20.29,422.70,17236.79
2.5400,18.26,469.67,12821.92
2.5500,16.60,516.63,17095.89
2.5600,16.60,516.63,17095.89
2.5700,14.04,610.57,16954.99
2.5800,14.04,610.57,21604.70
2.5900,15.21,563.60,21604.70
2.6000,15.21,563.60,16767.12
2.6100,15.21,563.60,17236.79
2.6200,15.21,563.60,17283.76
2.6300,15.21,563.60,17142.86
2.6400,16.60,516.63,21651.66
2.6500,18.26,469.67,21557.73
2.6600,30.43,281.80,16861.06
2.7000,20.29,422.70,21510.76
2.7100,18.26,469.67,21088.06
2.7200,18.26,469.67,21416.83
2.7300,26.08,328.77,21557.73
2.8400,7.94,1080.23,3287.67
2.8600,15.21,563.60,13949.12
2.8700,16.60,516.63,21651.66
2.8800,15.21,563.60,3710.37
2.9100,12.17,704.50,21416.83
2.9200,13.04,657.53,21557.73
2.9300,15.21,563.60,21604.70
2.9400,15.21,563.60,12587.08
2.9500,16.60,516.63,8454.01
2.9600,20.29,422.70,8547.95
2.9700,26.08,328.77,12915.85
2.9800,20.29,422.70,4086.11
2.9900,20.29,422.70,4086.11
3.0200,22.82,375.73,21510.76
3.0300,22.82,375.73,21557.73
3.0600,45.64,187.87,17142.86
3.1000,45.64,187.87,21557.73
3.1100,60.86,140.90,21651.66
3.1300,45.64,187.87,17095.89
3.1400,45.64,187.87,17189.82
3.1500,26.08,328.77,21698.63
3.2000,10.74,798.43,19256.36
3.2100,10.74,798.43,10097.85
3.2200,12.17,704.50,14512.72
3.2300,13.04,657.53,19256.36
3.2400,9.13,939.33,19303.33
3.2500,8.69,986.30,19256.36
3.2600,9.13,939.33,19397.26
3.2700,12.17,704.50,9956.95
3.2800,12.17,704.50,14747.55
3.2900,12.17,704.50,14512.72
3.3400,7.30,1174.17,6199.61
3.3500,8.69,986.30,6058.71
3.4300,45.64,187.87,12681.02
3.4400,30.43,281.80,21135.03
3.4600,13.04,657.53,21557.73
3.4700,11.41,751.47,21557.73
3.5000,10.74,798.43,18974.56
3.5100,12.17,704.50,19209.39
3.8800,13.04,657.53,18833.66
3.9400,14.04,610.57,18786.69
4.0800,36.52,234.83,21557.73
4.0900,36.52,234.83,21698.63
4.1300,22.82,375.73,5964.77
4.1400,22.82,375.73,6058.71
4.1500,20.29,422.70,16720.16
4.2500,45.64,187.87,21604.70
4.5000,20.29,422.70,3945.21
4.5100,14.04,610.57,12493.15
4.5200,14.04,610.57,17095.89
4.6600,15.21,563.60,19115.46
4.6700,20.29,422.70,19115.46
4.8100,13.04,657.53,6199.61
4.8500,18.26,469.67,3240.70
4.8600,15.21,563.60,17142.86
5.0200,9.61,892.37,21510.76
5.0300,7.61,1127.20,21557.73
5.0400,7.61,1127.20,14888.45
5.0800,10.14,845.40,5964.77
5.2300,7.94,1080.23,6434.44
