Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,3444.23
0.0700,10.95,782.78,8516.63
0.0800,9.44,908.02,6043.05
0.0900,10.14,845.40,6011.74
0.1000,10.14,845.40,8422.70
0.1100,10.95,782.78,7921.72
0.1200,13.04,657.53,7890.41
0.2500,68.47,125.24,8297.46
0.3400,18.26,469.67,8297.46
0.4500,8.83,970.65,7859.10
0.4600,8.05,1064.58,8391.39
0.5100,39.12,219.18,9048.92
0.5200,45.64,187.87,8140.90
0.5300,54.77,156.56,8454.01
0.6400,34.23,250.49,2755.38
0.6500,27.39,313.11,2911.94
0.6600,27.39,313.11,3005.87
0.7700,8.05,1064.58,7545.99
0.8000,19.56,438.36,7514.68
0.8100,16.11,532.29,3381.60
0.8200,21.07,407.05,3318.98
0.8300,19.56,438.36,12868.88
0.8400,18.26,469.67,8954.99
0.8500,17.12,500.98,8829.75
0.8600,18.26,469.67,8360.08
0.8800,24.90,344.42,8454.01
0.8900,24.90,344.42,8641.88
0.9000,24.90,344.42,11491.19
0.9100,24.90,344.42,14497.06
0.9200,22.82,375.73,5792.56
0.9300,22.82,375.73,2724.07
0.9400,24.90,344.42,2911.94
0.9500,27.39,313.11,3162.43
0.9600,27.39,313.11,3099.80
0.9700,27.39,313.11,3037.18
0.9800,27.39,313.11,2911.94
0.9900,27.39,313.11,3005.87
1.0000,24.90,344.42,14465.75
1.0100,24.90,344.42,2974.56
1.0200,24.90,344.42,14371.82
1.1300,39.12,219.18,14403.13
1.1400,39.12,219.18,14215.26
1.1500,68.47,125.24,8641.88
1.2400,39.12,219.18,4227.01
1.2500,34.23,250.49,4320.94
1.2600,39.12,219.18,4039.14
1.2700,54.77,156.56,3945.21
1.3100,34.23,250.49,3381.60
1.3200,27.39,313.11,3350.29
1.3300,27.39,313.11,3287.67
1.3400,27.39,313.11,3350.29
1.3500,30.43,281.80,3444.23
1.3600,45.64,187.87,3412.92
1.3700,91.29,93.93,3412.92
1.3900,68.47,125.24,3225.05
1.4000,39.12,219.18,3350.29
1.4100,45.64,187.87,3318.98
1.4600,45.64,187.87,11459.88
1.4700,34.23,250.49,11272.02
1.4800,39.12,219.18,11585.13
1.4900,68.47,125.24,11491.19
1.5000,91.29,93.93,11459.88
1.5100,39.12,219.18,11522.50
1.5200,34.23,250.49,8547.95
1.5300,39.12,219.18,8704.50
1.5400,34.23,250.49,8485.32
1.5500,34.23,250.49,11397.26
1.5600,34.23,250.49,11459.88
1.5700,34.23,250.49,11459.88
1.5800,39.12,219.18,11459.88
1.5900,39.12,219.18,8516.63
1.6000,34.23,250.49,3068.49
1.6100,68.47,125.24,3225.05
1.6600,30.43,281.80,7264.19
1.6700,27.39,313.11,6763.21
1.6800,34.23,250.49,6293.54
2.2100,39.12,219.18,9737.77
2.2200,39.12,219.18,9863.01
2.2300,91.29,93.93,9706.46
2.2400,34.23,250.49,9268.10
2.2500,30.43,281.80,8892.37
2.2600,34.23,250.49,11334.64
2.2800,39.12,219.18,14434.44
2.2900,34.23,250.49,14465.75
2.3000,34.23,250.49,11240.70
2.3100,34.23,250.49,11397.26
2.3200,39.12,219.18,8579.26
2.3300,45.64,187.87,8610.57
2.3400,54.77,156.56,8422.70
2.4300,91.29,93.93,8454.01
2.4500,39.12,219.18,8861.06
2.5100,68.47,125.24,8641.88
2.5500,45.64,187.87,3976.52
2.5600,45.64,187.87,3569.47
2.5700,68.47,125.24,11522.50
2.5900,68.47,125.24,5604.70
2.6000,54.77,156.56,8360.08
2.6100,54.77,156.56,7796.48
