Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2348.34
0.6500,9.13,939.33,10896.28
0.6600,9.13,939.33,14215.26
0.6700,9.13,939.33,14277.89
0.6800,9.13,939.33,5636.01
0.6900,9.13,939.33,11522.50
0.7000,9.13,939.33,11459.88
0.7100,9.13,939.33,11522.50
0.7200,9.13,939.33,8516.63
0.7300,9.44,908.02,8704.50
0.7400,9.13,939.33,8391.39
0.7500,8.83,970.65,8203.52
0.7600,8.83,970.65,14371.82
0.7900,9.13,939.33,14121.33
0.8000,9.13,939.33,14434.44
0.8100,9.13,939.33,11459.88
0.8200,8.83,970.65,8297.46
0.8300,8.56,1001.96,14183.95
0.8400,7.61,1127.20,3757.34
1.0400,24.90,344.42,3381.60
1.0500,21.07,407.05,3350.29
1.0600,21.07,407.05,3193.74
1.0700,19.56,438.36,3037.18
1.0800,19.56,438.36,2943.25
1.0900,19.56,438.36,2849.32
1.1000,19.56,438.36,8610.57
1.1100,18.26,469.67,14434.44
1.1200,17.12,500.98,8172.21
1.1300,15.21,563.60,8516.63
1.1400,13.69,626.22,8391.39
1.1500,12.45,688.85,14340.51
1.2400,27.39,313.11,14277.89
1.2500,30.43,281.80,11303.33
1.2600,34.23,250.49,11272.02
1.2700,27.39,313.11,14465.75
1.2800,30.43,281.80,11397.26
1.2900,39.12,219.18,11397.26
1.3000,39.12,219.18,11428.57
1.3100,45.64,187.87,11491.19
1.3200,68.47,125.24,11491.19
1.3300,54.77,156.56,11522.50
1.3400,45.64,187.87,11522.50
1.3500,54.77,156.56,3037.18
1.4000,18.26,469.67,3287.67
1.4100,17.12,500.98,3287.67
1.4200,16.11,532.29,3193.74
1.4300,13.69,626.22,12743.64
1.4800,10.53,814.09,12868.88
1.4900,10.53,814.09,14309.20
1.5000,10.53,814.09,8610.57
1.5100,10.53,814.09,11459.88
1.5400,11.41,751.47,12900.20
1.5500,13.69,626.22,3913.89
1.5600,13.69,626.22,4195.69
1.5700,11.91,720.16,4634.05
1.5800,9.78,876.71,4696.67
1.5900,7.21,1189.82,4571.43
1.6900,13.69,626.22,4665.36
1.7000,13.69,626.22,4790.61
1.7100,19.56,438.36,4790.61
1.7200,18.26,469.67,8485.32
1.7300,18.26,469.67,14434.44
1.7500,15.21,563.60,14340.51
1.7600,15.21,563.60,14246.58
1.8000,16.11,532.29,11334.64
1.8100,16.11,532.29,11397.26
1.8200,18.26,469.67,14403.13
1.8300,19.56,438.36,4727.98
1.8400,22.82,375.73,4727.98
1.8500,22.82,375.73,4727.98
1.8600,17.12,500.98,4790.61
1.8700,18.26,469.67,4821.92
1.8800,18.26,469.67,4759.30
1.9800,54.77,156.56,4602.74
2.0800,10.14,845.40,4571.43
2.1000,17.12,500.98,4540.12
2.1200,10.53,814.09,3757.34
2.9600,8.05,1064.58,3600.78
3.1000,7.61,1127.20,8297.46
3.1300,8.83,970.65,14340.51
3.1400,8.83,970.65,10739.73
3.1500,8.83,970.65,10395.30
3.1600,7.61,1127.20,10332.68
