Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4000,7.30,1174.17,3522.50
0.5500,60.86,140.90,3616.44
0.6300,26.08,328.77,8782.78
0.6400,60.86,140.90,17189.82
0.6500,45.64,187.87,17283.76
0.6600,30.43,281.80,12727.98
0.6700,30.43,281.80,3898.24
0.7200,26.08,328.77,10520.55
0.7300,22.82,375.73,10520.55
0.7400,22.82,375.73,21698.63
0.7500,22.82,375.73,8547.95
0.7600,20.29,422.70,3428.57
0.7700,20.29,422.70,3428.57
0.7800,26.08,328.77,3569.47
0.9600,12.17,704.50,4884.54
1.0300,36.52,234.83,5448.14
1.0400,26.08,328.77,4555.77
1.0500,20.29,422.70,21416.83
1.0600,16.60,516.63,3381.60
1.0700,15.21,563.60,8641.88
1.0800,15.21,563.60,8547.95
1.0900,16.60,516.63,8688.85
1.1000,18.26,469.67,8688.85
1.1100,18.26,469.67,12821.92
1.1200,18.26,469.67,17142.86
1.1300,20.29,422.70,17048.92
1.1400,26.08,328.77,6716.24
1.2300,45.64,187.87,4180.04
1.2400,36.52,234.83,3992.17
1.2500,45.64,187.87,8688.85
1.3900,22.82,375.73,3710.37
1.4000,20.29,422.70,3522.50
1.4100,20.29,422.70,3475.54
1.4200,20.29,422.70,3428.57
1.7300,10.74,798.43,3663.41
1.7600,14.04,610.57,3381.60
1.7700,11.41,751.47,10285.71
1.7800,10.74,798.43,9722.11
1.7900,13.04,657.53,9299.41
1.8000,15.21,563.60,8688.85
1.9500,26.08,328.77,4508.81
1.9600,15.21,563.60,4320.94
1.9700,14.04,610.57,21651.66
1.9900,11.41,751.47,19021.53
2.0000,10.74,798.43,19115.46
2.0100,10.74,798.43,14653.62
2.0200,10.74,798.43,21135.03
2.0300,11.41,751.47,21510.76
2.0400,16.60,516.63,21604.70
2.0500,20.29,422.70,17189.82
2.1000,15.21,563.60,3240.70
2.3500,36.52,234.83,3945.21
2.3600,45.64,187.87,3898.24
2.8600,13.04,657.53,8266.14
2.9900,7.94,1080.23,4133.07
3.2100,9.13,939.33,3569.47
3.2300,8.30,1033.27,3757.34
3.2400,9.61,892.37,3945.21
