Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0800,18.26,469.67,5870.84
1.0900,16.60,516.63,7045.01
1.1000,15.21,563.60,11882.58
1.1100,15.21,563.60,17236.79
1.1200,18.26,469.67,17236.79
1.1300,18.26,469.67,12352.25
1.1400,15.21,563.60,12587.08
1.1500,15.21,563.60,8876.71
1.1600,16.60,516.63,8876.71
1.1700,20.29,422.70,8829.75
1.1800,26.08,328.77,8735.81
1.1900,22.82,375.73,8594.91
1.2000,20.29,422.70,7232.88
1.2100,20.29,422.70,7373.78
1.2200,18.26,469.67,6434.44
1.2300,20.29,422.70,6434.44
1.2700,45.64,187.87,5917.81
1.2800,22.82,375.73,5917.81
1.4100,16.60,516.63,4039.14
1.4200,16.60,516.63,4039.14
1.4300,20.29,422.70,3992.17
1.4400,18.26,469.67,4086.11
1.4500,18.26,469.67,4133.07
1.4600,16.60,516.63,12352.25
1.4700,14.04,610.57,17001.96
1.4800,12.17,704.50,10520.55
1.4900,11.41,751.47,5823.87
1.5000,10.14,845.40,5917.81
1.5100,10.74,798.43,5964.77
1.5200,10.14,845.40,5964.77
1.5300,10.14,845.40,6011.74
1.5400,10.14,845.40,6105.68
1.5500,9.61,892.37,5636.01
1.5600,10.14,845.40,6058.71
1.5700,11.41,751.47,6058.71
1.5800,12.17,704.50,5776.91
1.5900,15.21,563.60,10473.58
1.6000,22.82,375.73,10144.81
1.6100,20.29,422.70,9252.45
1.6300,16.60,516.63,3945.21
1.6400,26.08,328.77,3757.34
