Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,30.43,281.80,3005.87
0.3000,34.23,250.49,3037.18
0.3100,30.43,281.80,3193.74
0.3200,39.12,219.18,3193.74
0.3300,24.90,344.42,3193.74
0.3400,24.90,344.42,3444.23
0.3500,24.90,344.42,3318.98
0.3600,22.82,375.73,3287.67
0.3700,21.07,407.05,3225.05
0.3800,22.82,375.73,3256.36
0.3900,22.82,375.73,3475.54
0.4000,24.90,344.42,3506.85
0.4100,45.64,187.87,3381.60
0.4400,54.77,156.56,3475.54
0.4500,39.12,219.18,3506.85
0.4600,27.39,313.11,3475.54
0.4700,30.43,281.80,3506.85
0.4800,24.90,344.42,3412.92
0.4900,22.82,375.73,3444.23
0.5000,24.90,344.42,3569.47
0.5100,24.90,344.42,3569.47
0.5200,27.39,313.11,3412.92
0.5300,39.12,219.18,3350.29
0.7000,39.12,219.18,3193.74
0.7100,27.39,313.11,3068.49
0.7200,24.90,344.42,2630.14
0.7300,22.82,375.73,2755.38
0.7400,21.07,407.05,2911.94
0.7500,21.07,407.05,3037.18
0.7600,22.82,375.73,2849.32
0.7700,30.43,281.80,2692.76
0.7800,27.39,313.11,2661.45
0.7900,27.39,313.11,4853.23
0.8000,39.12,219.18,2880.63
0.8100,68.47,125.24,3005.87
0.8800,34.23,250.49,3287.67
0.9200,68.47,125.24,3632.09
0.9300,54.77,156.56,3632.09
0.9500,68.47,125.24,3506.85
0.9600,45.64,187.87,3381.60
1.1800,9.13,939.33,3569.47
1.2200,27.39,313.11,8767.12
1.2300,30.43,281.80,8485.32
1.2400,27.39,313.11,5729.94
1.2500,30.43,281.80,5729.94
1.2600,34.23,250.49,2786.69
1.2700,34.23,250.49,3068.49
1.2800,34.23,250.49,3005.87
1.2900,45.64,187.87,2974.56
1.3000,68.47,125.24,3037.18
1.3100,45.64,187.87,3162.43
1.3200,39.12,219.18,3225.05
1.3300,39.12,219.18,3193.74
1.3400,45.64,187.87,3131.12
1.3500,45.64,187.87,3068.49
1.3600,45.64,187.87,2974.56
1.3700,39.12,219.18,2974.56
1.3800,34.23,250.49,3099.80
1.3900,45.64,187.87,3131.12
1.4000,45.64,187.87,2911.94
1.4100,54.77,156.56,8516.63
1.4200,39.12,219.18,14434.44
1.4400,27.39,313.11,14434.44
1.4500,24.90,344.42,14434.44
1.4600,27.39,313.11,14371.82
1.4700,27.39,313.11,14309.20
1.4900,39.12,219.18,8735.81
1.5500,13.69,626.22,3694.72
1.5600,7.40,1158.51,3663.41
1.7200,22.82,375.73,3225.05
1.7300,30.43,281.80,3162.43
1.7400,21.07,407.05,3162.43
1.7500,24.90,344.42,3350.29
1.7600,21.07,407.05,3381.60
1.7800,19.56,438.36,11397.26
1.7900,19.56,438.36,8516.63
1.8000,18.26,469.67,14434.44
1.8200,19.56,438.36,9706.46
1.8300,19.56,438.36,2755.38
1.8400,21.07,407.05,11365.95
1.8500,22.82,375.73,11397.26
1.8600,22.82,375.73,14246.58
1.8800,24.90,344.42,2598.83
1.8900,24.90,344.42,2755.38
1.9000,24.90,344.42,2849.32
1.9100,24.90,344.42,2849.32
1.9200,27.39,313.11,2818.00
1.9300,27.39,313.11,2818.00
1.9400,34.23,250.49,2849.32
1.9500,39.12,219.18,2911.94
1.9600,34.23,250.49,2818.00
1.9700,30.43,281.80,11491.19
1.9800,30.43,281.80,3131.12
1.9900,30.43,281.80,3694.72
2.0500,24.90,344.42,3819.96
2.0600,24.90,344.42,3851.27
2.2000,21.07,407.05,3287.67
2.2100,19.56,438.36,3412.92
2.2200,19.56,438.36,3037.18
2.2300,19.56,438.36,3225.05
2.2400,21.07,407.05,3287.67
2.2500,21.07,407.05,3256.36
2.2700,34.23,250.49,14403.13
2.2800,54.77,156.56,2943.25
2.3300,39.12,219.18,3225.05
2.3400,11.41,751.47,3256.36
2.3500,10.95,782.78,3162.43
2.3600,13.69,626.22,3162.43
2.3700,15.21,563.60,3131.12
2.3800,15.21,563.60,3162.43
2.3900,16.11,532.29,3225.05
2.4000,18.26,469.67,3318.98
2.4200,30.43,281.80,3131.12
2.4300,30.43,281.80,14465.75
2.4400,30.43,281.80,11209.39
2.4500,27.39,313.11,11397.26
2.4600,27.39,313.11,14403.13
2.4700,34.23,250.49,14465.75
2.5000,45.64,187.87,14309.20
2.5200,34.23,250.49,12774.95
2.5300,34.23,250.49,6857.14
2.5400,34.23,250.49,6857.14
2.5600,30.43,281.80,14371.82
2.6100,54.77,156.56,7232.88
2.7300,54.77,156.56,2692.76
2.7400,54.77,156.56,2880.63
2.7500,34.23,250.49,2911.94
2.7600,30.43,281.80,2911.94
2.7700,27.39,313.11,2880.63
2.7800,27.39,313.11,2911.94
2.7900,24.90,344.42,2911.94
2.8000,27.39,313.11,2911.94
2.8100,27.39,313.11,2911.94
2.8200,27.39,313.11,2911.94
2.8300,27.39,313.11,2911.94
2.8400,27.39,313.11,2849.32
2.8500,30.43,281.80,2786.69
2.9400,24.90,344.42,3350.29
2.9500,22.82,375.73,14371.82
2.9600,22.82,375.73,14403.13
2.9700,22.82,375.73,14340.51
2.9800,22.82,375.73,14309.20
2.9900,24.90,344.42,14465.75
3.0000,30.43,281.80,3162.43
3.0100,39.12,219.18,3225.05
3.0200,22.82,375.73,3350.29
3.0400,18.26,469.67,14277.89
3.0600,21.07,407.05,3569.47
3.0700,18.26,469.67,3569.47
3.1100,15.21,563.60,14371.82
3.1200,13.69,626.22,8798.43
3.1300,13.04,657.53,8892.37
3.1400,24.90,344.42,4258.32
3.1500,34.23,250.49,3882.58
3.1600,21.07,407.05,3632.09
3.1700,16.11,532.29,3318.98
3.1800,24.90,344.42,2943.25
3.2400,18.26,469.67,4133.07
3.2600,12.45,688.85,4195.69
3.2700,17.12,500.98,4227.01
3.2800,13.04,657.53,3976.52
3.2900,14.41,594.91,4007.83
3.3000,24.90,344.42,4039.14
3.4500,22.82,375.73,3318.98
3.4600,24.90,344.42,3600.78
3.4700,22.82,375.73,3475.54
3.4800,22.82,375.73,3444.23
3.4900,22.82,375.73,3318.98
3.5000,22.82,375.73,3256.36
3.5100,22.82,375.73,3225.05
3.5200,22.82,375.73,3037.18
3.5300,22.82,375.73,3318.98
3.5400,24.90,344.42,3569.47
3.5500,27.39,313.11,3600.78
3.5600,27.39,313.11,14465.75
3.5700,39.12,219.18,14465.75
3.5800,68.47,125.24,14465.75
3.5900,45.64,187.87,8109.59
3.6000,45.64,187.87,2849.32
3.6100,54.77,156.56,3005.87
3.6200,54.77,156.56,3099.80
3.6300,68.47,125.24,2974.56
3.6400,68.47,125.24,2880.63
3.6700,91.29,93.93,3162.43
3.7600,91.29,93.93,3037.18
3.7700,68.47,125.24,3068.49
3.8100,54.77,156.56,3005.87
3.8400,27.39,313.11,3475.54
3.8500,24.90,344.42,3506.85
3.8600,34.23,250.49,3632.09
3.9100,17.12,500.98,4007.83
