Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3000,13.04,657.53,2692.76
0.3600,22.82,375.73,5917.81
0.3900,19.56,438.36,6043.05
0.4000,34.23,250.49,5949.12
0.4400,24.90,344.42,6199.61
0.5500,16.11,532.29,6230.92
0.5600,8.56,1001.96,6230.92
0.5900,16.11,532.29,6262.23
0.6000,24.90,344.42,6230.92
0.6100,22.82,375.73,2786.69
0.6200,45.64,187.87,2849.32
0.6300,21.07,407.05,2943.25
0.6400,14.41,594.91,3037.18
0.6500,11.91,720.16,3037.18
0.6600,27.39,313.11,2943.25
0.7000,21.07,407.05,2911.94
0.7100,11.41,751.47,2849.32
0.7200,9.44,908.02,2880.63
0.7300,15.21,563.60,2943.25
0.7400,27.39,313.11,3131.12
0.7800,24.90,344.42,2849.32
0.7900,39.12,219.18,6168.30
0.8900,15.21,563.60,6199.61
0.9000,13.04,657.53,3444.23
0.9100,12.45,688.85,3851.27
0.9200,24.90,344.42,6168.30
0.9700,27.39,313.11,2755.38
0.9800,21.07,407.05,2786.69
0.9900,17.12,500.98,2786.69
1.0000,16.11,532.29,2724.07
1.0100,16.11,532.29,2567.51
1.0200,18.26,469.67,2473.58
1.0300,17.12,500.98,2442.27
1.0400,16.11,532.29,2379.65
1.0500,16.11,532.29,6512.72
1.0600,16.11,532.29,6606.65
1.0700,17.12,500.98,1753.42
1.0800,19.56,438.36,6105.68
1.0900,24.90,344.42,6043.05
1.2000,22.82,375.73,3131.12
1.2100,22.82,375.73,6637.96
1.2200,24.90,344.42,6450.10
1.2300,22.82,375.73,6731.90
1.2400,21.07,407.05,6669.28
1.2500,24.90,344.42,6669.28
1.3200,34.23,250.49,2943.25
1.3300,34.23,250.49,2943.25
1.3400,30.43,281.80,2943.25
1.3500,24.90,344.42,2911.94
1.3600,22.82,375.73,2911.94
1.3700,27.39,313.11,2880.63
1.3800,54.77,156.56,2818.00
1.5200,27.39,313.11,2880.63
1.5300,34.23,250.49,2880.63
1.5400,45.64,187.87,2849.32
1.5500,39.12,219.18,2818.00
1.5600,34.23,250.49,2755.38
1.5700,39.12,219.18,2692.76
1.5800,34.23,250.49,2536.20
1.5900,27.39,313.11,6450.10
1.6000,24.90,344.42,6481.41
1.6200,30.43,281.80,6011.74
1.6300,27.39,313.11,6262.23
1.6400,27.39,313.11,6324.85
1.6500,34.23,250.49,6293.54
1.6600,34.23,250.49,6293.54
1.6700,39.12,219.18,6230.92
1.6800,34.23,250.49,6199.61
1.6900,34.23,250.49,6199.61
1.7000,27.39,313.11,6450.10
1.7100,27.39,313.11,6450.10
1.7200,24.90,344.42,6324.85
1.7300,19.56,438.36,3068.49
1.7400,16.11,532.29,6230.92
1.7500,15.21,563.60,5636.01
1.7600,13.04,657.53,9330.72
1.7700,13.04,657.53,6230.92
1.7800,13.04,657.53,6418.79
1.7900,12.45,688.85,6418.79
1.8000,11.91,720.16,6418.79
1.8100,12.45,688.85,6293.54
1.8200,13.04,657.53,6230.92
1.8300,13.69,626.22,6136.99
1.8400,14.41,594.91,6074.36
1.8500,16.11,532.29,6074.36
1.8600,17.12,500.98,6262.23
1.8700,17.12,500.98,6136.99
1.8800,18.26,469.67,6230.92
1.8900,18.26,469.67,6230.92
1.9000,17.12,500.98,2786.69
1.9100,12.45,688.85,6199.61
1.9200,11.91,720.16,6168.30
1.9300,11.41,751.47,6199.61
1.9400,15.21,563.60,6199.61
1.9500,15.21,563.60,5792.56
1.9600,15.21,563.60,6074.36
1.9700,15.21,563.60,6230.92
1.9800,15.21,563.60,2630.14
1.9900,15.21,563.60,6324.85
2.0000,14.41,594.91,6387.48
2.0100,14.41,594.91,6450.10
2.0200,13.69,626.22,6544.03
2.0300,14.41,594.91,6637.96
2.0400,16.11,532.29,6637.96
2.0500,19.56,438.36,2786.69
2.0600,24.90,344.42,2849.32
2.0700,30.43,281.80,2880.63
2.0800,39.12,219.18,2849.32
2.1100,34.23,250.49,3318.98
2.1200,34.23,250.49,3131.12
2.1300,34.23,250.49,3037.18
2.1400,54.77,156.56,2974.56
2.2800,17.12,500.98,9769.08
2.2900,13.04,657.53,3068.49
2.3000,19.56,438.36,2880.63
2.3100,16.11,532.29,2818.00
2.3200,15.21,563.60,2692.76
2.3300,14.41,594.91,2849.32
2.3400,13.04,657.53,2786.69
2.3500,11.91,720.16,2786.69
2.3600,11.91,720.16,2818.00
2.3700,12.45,688.85,2849.32
2.3800,14.41,594.91,2818.00
2.3900,15.21,563.60,2786.69
2.4000,17.12,500.98,2692.76
2.4100,68.47,125.24,2536.20
2.6300,68.47,125.24,2661.45
2.6400,54.77,156.56,2630.14
2.6500,27.39,313.11,2630.14
2.6600,27.39,313.11,2661.45
2.6700,27.39,313.11,2661.45
2.6800,27.39,313.11,2661.45
2.6900,27.39,313.11,2692.76
2.7000,27.39,313.11,2786.69
2.7100,27.39,313.11,2692.76
2.7200,30.43,281.80,2692.76
2.7300,27.39,313.11,2724.07
2.7400,45.64,187.87,2786.69
2.7500,54.77,156.56,2943.25
2.7600,39.12,219.18,2880.63
2.7700,39.12,219.18,2880.63
2.7800,39.12,219.18,2880.63
2.7900,34.23,250.49,2849.32
2.8000,30.43,281.80,2755.38
2.8100,30.43,281.80,2849.32
2.8200,30.43,281.80,2943.25
2.8300,34.23,250.49,2849.32
2.8400,39.12,219.18,2818.00
2.8500,27.39,313.11,2692.76
2.8600,30.43,281.80,2724.07
2.8700,34.23,250.49,2755.38
2.8800,34.23,250.49,2818.00
2.8900,45.64,187.87,2880.63
2.9000,39.12,219.18,2974.56
2.9100,34.23,250.49,3005.87
2.9200,68.47,125.24,3162.43
3.0000,17.12,500.98,3913.89
3.0100,17.12,500.98,3131.12
3.0200,18.26,469.67,3287.67
3.0300,18.26,469.67,3412.92
3.0400,17.12,500.98,3131.12
3.0500,13.69,626.22,2348.34
3.0600,11.91,720.16,2473.58
3.0700,12.45,688.85,2473.58
3.0800,11.91,720.16,2661.45
3.0900,11.41,751.47,2786.69
3.1000,13.04,657.53,2786.69
3.1100,13.04,657.53,2849.32
3.1200,13.69,626.22,2849.32
3.1300,13.69,626.22,2974.56
3.1400,18.26,469.67,3068.49
3.1500,16.11,532.29,2880.63
3.1600,24.90,344.42,6199.61
3.1700,21.07,407.05,6230.92
3.1800,17.12,500.98,6230.92
