Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3663.41
0.0100,10.14,845.40,8735.81
0.0200,9.61,892.37,5823.87
0.0300,7.61,1127.20,5589.04
0.1700,20.29,422.70,5917.81
0.1800,7.61,1127.20,5870.84
0.3400,45.64,187.87,7185.91
0.3500,30.43,281.80,17283.76
0.3600,30.43,281.80,17001.96
0.4600,8.69,986.30,3287.67
0.4700,11.41,751.47,3710.37
0.5100,45.64,187.87,17001.96
0.5200,60.86,140.90,17001.96
0.6100,45.64,187.87,3992.17
0.6200,36.52,234.83,3992.17
0.6300,91.29,93.93,3945.21
0.6400,45.64,187.87,3945.21
0.6500,36.52,234.83,3898.24
0.9100,45.64,187.87,3851.27
1.7600,60.86,140.90,8735.81
1.7700,60.86,140.90,8829.75
1.7800,45.64,187.87,8782.78
1.7900,45.64,187.87,8407.05
1.8000,36.52,234.83,21651.66
1.8200,26.08,328.77,21510.76
1.8300,22.82,375.73,21604.70
1.8400,18.26,469.67,21322.90
1.8500,22.82,375.73,21604.70
2.1500,22.82,375.73,8313.11
2.1600,20.29,422.70,8547.95
2.1700,18.26,469.67,8125.24
2.1800,18.26,469.67,8735.81
2.1900,18.26,469.67,9581.21
2.2000,22.82,375.73,9346.38
2.2900,7.30,1174.17,5589.04
2.3100,7.61,1127.20,5682.97
