Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9500,30.43,281.80,3068.49
0.9600,34.23,250.49,2943.25
0.9700,39.12,219.18,2943.25
0.9800,34.23,250.49,2943.25
0.9900,34.23,250.49,2974.56
1.0000,45.64,187.87,3068.49
1.0400,39.12,219.18,3037.18
1.0500,30.43,281.80,3005.87
1.0600,21.07,407.05,3005.87
1.0700,19.56,438.36,2974.56
1.0800,19.56,438.36,3005.87
1.0900,24.90,344.42,3099.80
1.1000,39.12,219.18,3225.05
1.1300,17.12,500.98,3412.92
1.1500,10.95,782.78,12649.71
1.2100,8.30,1033.27,6982.39
1.2200,9.13,939.33,7076.32
1.2300,9.44,908.02,12900.20
1.2600,9.78,876.71,12712.33
1.2700,9.78,876.71,9612.52
1.2800,10.14,845.40,6951.08
1.2900,10.95,782.78,3444.23
1.3000,10.95,782.78,3475.54
1.3100,10.53,814.09,3475.54
1.3200,10.14,845.40,3475.54
1.3300,10.53,814.09,3350.29
1.3400,30.43,281.80,3256.36
1.3500,8.30,1033.27,3350.29
1.3700,8.30,1033.27,3600.78
1.3800,13.69,626.22,3694.72
1.3900,11.91,720.16,7045.01
1.4000,10.95,782.78,3350.29
1.4100,10.14,845.40,3412.92
1.4200,9.78,876.71,3412.92
1.4300,9.78,876.71,3538.16
1.4400,9.78,876.71,7076.32
1.4500,10.14,845.40,7045.01
1.4600,10.14,845.40,7138.94
1.4700,10.14,845.40,3318.98
1.4800,24.90,344.42,12806.26
1.4900,27.39,313.11,14340.51
1.5000,27.39,313.11,11428.57
1.5100,27.39,313.11,11303.33
1.5200,21.07,407.05,2818.00
1.5400,45.64,187.87,2943.25
1.5500,54.77,156.56,2974.56
1.6300,27.39,313.11,2943.25
1.6400,24.90,344.42,2974.56
1.6500,21.07,407.05,3068.49
1.6600,19.56,438.36,3037.18
1.6700,18.26,469.67,2974.56
1.6800,16.11,532.29,2911.94
1.6900,13.69,626.22,2786.69
1.7000,10.95,782.78,14277.89
1.7200,9.44,908.02,7984.34
1.7500,8.30,1033.27,7013.70
1.7600,7.40,1158.51,7076.32
1.7700,7.40,1158.51,7013.70
1.8400,24.90,344.42,2755.38
1.8500,21.07,407.05,2849.32
1.8600,17.12,500.98,2911.94
1.8700,17.12,500.98,2943.25
1.8800,16.11,532.29,2974.56
