Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4200,8.56,1001.96,5792.56
0.4300,8.30,1033.27,5385.52
0.4400,13.04,657.53,9800.39
0.6800,68.47,125.24,2755.38
0.7100,68.47,125.24,2880.63
1.4500,39.12,219.18,14465.75
1.4600,34.23,250.49,11428.57
1.5200,16.11,532.29,1816.05
1.5300,16.11,532.29,11303.33
1.5400,15.21,563.60,11146.77
1.6500,12.45,688.85,14183.95
1.6600,15.21,563.60,2536.20
1.6700,18.26,469.67,2661.45
1.6900,18.26,469.67,2536.20
1.7000,18.26,469.67,2191.78
1.7100,34.23,250.49,8516.63
1.7300,19.56,438.36,1878.67
1.7400,18.26,469.67,1878.67
1.7500,18.26,469.67,1847.36
1.7600,24.90,344.42,1753.42
1.7700,30.43,281.80,1753.42
1.8000,22.82,375.73,1753.42
1.8100,19.56,438.36,1753.42
1.8200,27.39,313.11,1722.11
1.9000,30.43,281.80,2003.91
1.9100,22.82,375.73,2223.09
1.9500,13.04,657.53,3381.60
1.9600,14.41,594.91,3444.23
1.9700,34.23,250.49,3600.78
1.9900,17.12,500.98,3318.98
2.0000,13.69,626.22,3350.29
2.0100,13.04,657.53,3350.29
2.0200,12.45,688.85,3318.98
2.0300,13.04,657.53,9988.26
2.0400,14.41,594.91,3913.89
2.0500,15.21,563.60,4320.94
2.0600,17.12,500.98,5761.25
2.0700,27.39,313.11,5792.56
2.1500,24.90,344.42,3694.72
2.1700,8.56,1001.96,3694.72
2.1900,9.78,876.71,3632.09
2.2000,10.53,814.09,3851.27
2.2100,10.53,814.09,3788.65
2.2200,10.95,782.78,3694.72
2.2300,11.41,751.47,3632.09
2.2400,11.91,720.16,3632.09
2.2500,13.04,657.53,3538.16
2.2600,17.12,500.98,3694.72
2.2700,19.56,438.36,3663.41
2.2800,19.56,438.36,3569.47
2.2900,18.26,469.67,14371.82
2.3000,21.07,407.05,11303.33
2.4300,45.64,187.87,3882.58
2.4400,30.43,281.80,3788.65
2.4500,30.43,281.80,5949.12
2.4600,34.23,250.49,5917.81
2.4700,34.23,250.49,5949.12
2.4800,39.12,219.18,6011.74
2.4900,39.12,219.18,5980.43
2.5000,39.12,219.18,6011.74
2.5400,34.23,250.49,14465.75
2.5500,27.39,313.11,14465.75
2.5600,27.39,313.11,14371.82
2.5700,27.39,313.11,14465.75
2.5800,27.39,313.11,14340.51
2.5900,30.43,281.80,14434.44
2.6000,34.23,250.49,14371.82
2.6100,54.77,156.56,14371.82
2.6300,45.64,187.87,14434.44
2.6400,39.12,219.18,12774.95
2.6500,39.12,219.18,9299.41
2.6600,39.12,219.18,9017.61
2.6700,54.77,156.56,2786.69
2.6800,54.77,156.56,6324.85
2.6900,68.47,125.24,6418.79
2.7000,68.47,125.24,6387.48
3.0100,68.47,125.24,3475.54
3.0200,27.39,313.11,3506.85
3.0300,21.07,407.05,6888.45
3.0400,12.45,688.85,3632.09
3.0500,10.95,782.78,3757.34
3.0600,8.83,970.65,3726.03
3.0700,8.56,1001.96,3663.41
3.0800,9.44,908.02,3569.47
3.0900,10.53,814.09,3569.47
3.1000,9.78,876.71,3444.23
3.1100,9.44,908.02,3381.60
3.1200,9.44,908.02,3350.29
3.1300,10.95,782.78,6387.48
3.1500,11.41,751.47,14183.95
3.4000,39.12,219.18,3287.67
3.4100,39.12,219.18,3287.67
3.4200,39.12,219.18,3350.29
3.4300,45.64,187.87,3350.29
3.4600,45.64,187.87,2943.25
3.4700,45.64,187.87,2849.32
3.4800,54.77,156.56,2786.69
3.4900,68.47,125.24,2818.00
3.5200,54.77,156.56,2818.00
3.5300,45.64,187.87,2755.38
3.5400,68.47,125.24,2598.83
3.9600,7.40,1158.51,3726.03
3.9700,7.82,1095.89,3788.65
3.9800,7.82,1095.89,3788.65
3.9900,8.05,1064.58,3819.96
4.0000,8.56,1001.96,3945.21
4.0100,9.13,939.33,3882.58
4.0200,9.44,908.02,3757.34
4.0300,9.44,908.02,3945.21
4.0400,9.78,876.71,3976.52
4.0500,14.41,594.91,3726.03
4.0600,19.56,438.36,4195.69
4.0700,19.56,438.36,6136.99
4.0800,22.82,375.73,6888.45
4.0900,24.90,344.42,6919.77
4.1000,24.90,344.42,7076.32
4.1200,21.07,407.05,7045.01
4.1300,19.56,438.36,6951.08
4.1400,13.69,626.22,7201.57
4.1500,11.91,720.16,3444.23
4.1600,10.53,814.09,3444.23
4.1700,10.53,814.09,3600.78
4.1800,10.14,845.40,3632.09
4.1900,9.44,908.02,3569.47
4.2000,10.14,845.40,7045.01
4.2100,10.53,814.09,6763.21
4.2200,10.95,782.78,9612.52
4.2300,10.53,814.09,12806.26
4.2400,10.95,782.78,9894.32
4.2500,11.41,751.47,12774.95
4.2700,24.90,344.42,11365.95
4.2900,68.47,125.24,11240.70
4.3000,39.12,219.18,4915.85
