Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2692.76
0.1400,10.14,845.40,3882.58
0.1500,10.14,845.40,3819.96
0.1600,9.78,876.71,3788.65
0.1700,7.21,1189.82,3788.65
0.7300,17.12,500.98,3913.89
0.7500,18.26,469.67,14371.82
0.7600,19.56,438.36,14152.64
0.7700,19.56,438.36,14434.44
0.7800,22.82,375.73,11459.88
0.8400,11.41,751.47,3131.12
0.8500,10.95,782.78,3350.29
0.9000,13.69,626.22,3444.23
0.9100,13.04,657.53,9894.32
0.9200,11.41,751.47,9831.70
0.9500,12.45,688.85,11491.19
0.9600,12.45,688.85,8610.57
0.9700,13.04,657.53,2317.03
0.9800,14.41,594.91,8485.32
0.9900,15.21,563.60,2379.65
1.0000,16.11,532.29,2786.69
1.0100,18.26,469.67,2849.32
1.0200,18.26,469.67,2880.63
1.0300,18.26,469.67,2880.63
1.0400,18.26,469.67,2911.94
1.0500,18.26,469.67,2755.38
1.0600,21.07,407.05,2880.63
1.0700,19.56,438.36,2880.63
1.0800,21.07,407.05,2974.56
1.0900,24.90,344.42,3005.87
1.1000,27.39,313.11,2911.94
1.1800,17.12,500.98,2974.56
1.1900,14.41,594.91,2692.76
1.2000,14.41,594.91,2536.20
1.2100,13.69,626.22,2504.89
1.2200,14.41,594.91,2536.20
1.2300,15.21,563.60,2630.14
1.2400,17.12,500.98,2598.83
1.2500,22.82,375.73,8391.39
1.2600,27.39,313.11,2285.71
1.2700,30.43,281.80,2317.03
1.3400,54.77,156.56,3538.16
1.3500,27.39,313.11,11428.57
1.3600,21.07,407.05,11491.19
1.3700,21.07,407.05,8610.57
1.3800,21.07,407.05,5855.19
1.3900,21.07,407.05,2755.38
1.4000,22.82,375.73,2755.38
1.4100,24.90,344.42,2724.07
1.4200,27.39,313.11,8454.01
1.4300,27.39,313.11,14434.44
1.4400,30.43,281.80,14403.13
1.4500,30.43,281.80,14465.75
1.4600,45.64,187.87,11240.70
1.4900,54.77,156.56,11491.19
1.5000,45.64,187.87,11397.26
1.5100,27.39,313.11,14465.75
1.5200,19.56,438.36,2786.69
1.5300,18.26,469.67,2692.76
1.5400,14.41,594.91,2630.14
1.5500,13.69,626.22,2567.51
1.5600,13.04,657.53,2504.89
1.5700,11.91,720.16,2661.45
1.5800,11.41,751.47,2755.38
1.5900,11.91,720.16,2692.76
1.6000,12.45,688.85,2598.83
1.6100,13.04,657.53,2818.00
1.6200,14.41,594.91,2911.94
1.6300,17.12,500.98,2943.25
1.6400,30.43,281.80,2818.00
1.6500,45.64,187.87,2692.76
1.6600,34.23,250.49,2818.00
1.6700,34.23,250.49,3068.49
1.6800,68.47,125.24,3506.85
1.7900,17.12,500.98,2974.56
1.8000,18.26,469.67,2943.25
1.8100,19.56,438.36,2974.56
1.8200,21.07,407.05,2974.56
1.8300,18.26,469.67,3005.87
1.8400,18.26,469.67,3005.87
1.8500,19.56,438.36,3005.87
1.8600,19.56,438.36,3005.87
1.8700,30.43,281.80,3005.87
1.8800,24.90,344.42,3005.87
1.8900,24.90,344.42,3005.87
1.9000,27.39,313.11,2974.56
1.9100,34.23,250.49,8422.70
1.9200,30.43,281.80,11428.57
1.9300,34.23,250.49,11459.88
1.9400,39.12,219.18,11459.88
1.9500,30.43,281.80,2724.07
1.9600,19.56,438.36,3068.49
