Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,9.78,876.71,3475.54
0.0600,10.14,845.40,3444.23
0.0700,10.14,845.40,3287.67
0.0900,10.14,845.40,14434.44
0.1000,10.14,845.40,5980.43
0.1100,10.53,814.09,5855.19
0.1200,10.53,814.09,9800.39
0.1300,10.53,814.09,3162.43
0.1400,9.44,908.02,2974.56
0.2000,11.41,751.47,3569.47
0.2100,9.44,908.02,3694.72
0.2200,8.83,970.65,3882.58
0.2300,10.14,845.40,3945.21
0.2400,11.91,720.16,3945.21
0.2500,11.41,751.47,3945.21
0.2600,10.53,814.09,3945.21
0.2700,9.78,876.71,3945.21
0.2800,9.78,876.71,3945.21
0.2900,11.41,751.47,3976.52
0.3000,10.14,845.40,3976.52
0.3100,8.56,1001.96,3976.52
0.3200,8.56,1001.96,3976.52
0.3300,9.13,939.33,3945.21
0.3400,9.13,939.33,3882.58
0.3500,9.44,908.02,3788.65
0.3600,10.14,845.40,3318.98
0.3700,11.41,751.47,8140.90
0.3800,11.91,720.16,8203.52
0.3900,10.95,782.78,2692.76
0.4000,10.14,845.40,2786.69
0.4100,9.78,876.71,2786.69
0.4200,9.78,876.71,5385.52
0.4300,9.44,908.02,5448.14
0.4400,10.14,845.40,7577.30
0.4500,9.13,939.33,6919.77
0.4600,10.53,814.09,6481.41
0.4700,10.95,782.78,5855.19
0.4800,11.91,720.16,2661.45
0.4900,11.91,720.16,2943.25
0.5000,14.41,594.91,3162.43
0.5100,16.11,532.29,3037.18
0.5200,16.11,532.29,3162.43
0.5300,13.69,626.22,3225.05
0.5400,13.04,657.53,3193.74
0.5500,13.69,626.22,3287.67
0.5700,30.43,281.80,3412.92
0.5800,27.39,313.11,3131.12
0.5900,27.39,313.11,8986.30
0.6000,27.39,313.11,8735.81
0.6100,30.43,281.80,8610.57
0.6200,30.43,281.80,8641.88
0.6300,30.43,281.80,8767.12
0.6400,30.43,281.80,8861.06
0.6600,9.44,908.02,3694.72
0.6700,9.13,939.33,3256.36
0.6800,11.41,751.47,2974.56
0.7100,14.41,594.91,2880.63
0.7500,18.26,469.67,2661.45
0.7600,14.41,594.91,2974.56
0.7700,15.21,563.60,6888.45
0.7900,13.69,626.22,5729.94
0.8000,13.69,626.22,5792.56
0.8100,12.45,688.85,7452.05
0.8200,12.45,688.85,5980.43
0.8300,14.41,594.91,2880.63
1.0100,39.12,219.18,3162.43
1.0200,24.90,344.42,3068.49
1.0300,24.90,344.42,3037.18
1.0400,22.82,375.73,2943.25
1.0500,22.82,375.73,2818.00
1.0600,22.82,375.73,2755.38
1.0700,22.82,375.73,2818.00
1.0800,22.82,375.73,2943.25
1.0900,22.82,375.73,3037.18
1.1000,21.07,407.05,2974.56
1.1100,21.07,407.05,3005.87
1.1200,22.82,375.73,3068.49
1.1300,22.82,375.73,3068.49
1.1400,21.07,407.05,3005.87
1.1500,21.07,407.05,3068.49
1.1600,19.56,438.36,3099.80
1.1700,19.56,438.36,3068.49
1.1800,21.07,407.05,3037.18
1.1900,24.90,344.42,2974.56
1.2000,30.43,281.80,2880.63
1.2100,54.77,156.56,5792.56
1.2200,39.12,219.18,5761.25
1.2300,34.23,250.49,5698.63
1.2400,39.12,219.18,2849.32
1.3300,30.43,281.80,2724.07
1.3400,21.07,407.05,2724.07
1.3500,17.12,500.98,2504.89
1.3600,15.21,563.60,2536.20
1.3700,15.21,563.60,2379.65
1.3800,14.41,594.91,2254.40
1.3900,14.41,594.91,5729.94
1.4000,13.69,626.22,5761.25
1.4100,14.41,594.91,2191.78
1.4200,15.21,563.60,2191.78
1.4300,16.11,532.29,2160.47
1.4400,22.82,375.73,2129.16
1.4500,39.12,219.18,2129.16
1.4600,54.77,156.56,14403.13
1.4700,91.29,93.93,14434.44
1.5000,39.12,219.18,2379.65
1.5100,21.07,407.05,2692.76
1.5200,19.56,438.36,2504.89
1.5300,19.56,438.36,2630.14
1.5400,19.56,438.36,2630.14
1.5500,18.26,469.67,2536.20
1.5600,18.26,469.67,2504.89
1.5700,18.26,469.67,2630.14
1.5800,18.26,469.67,2379.65
1.5900,19.56,438.36,2348.34
1.6000,22.82,375.73,2348.34
1.6300,68.47,125.24,11178.08
1.7000,24.90,344.42,3318.98
1.7300,18.26,469.67,3162.43
1.7400,17.12,500.98,3444.23
1.7500,17.12,500.98,3318.98
1.7600,17.12,500.98,3068.49
1.9100,10.95,782.78,2692.76
1.9200,15.21,563.60,2786.69
1.9300,9.78,876.71,3225.05
1.9800,10.53,814.09,3005.87
1.9900,10.53,814.09,2974.56
2.0100,27.39,313.11,2849.32
2.0200,30.43,281.80,9800.39
2.0300,24.90,344.42,7045.01
2.0400,24.90,344.42,2724.07
2.0500,16.11,532.29,11522.50
2.0600,16.11,532.29,11522.50
2.0700,17.12,500.98,2567.51
2.0800,17.12,500.98,2692.76
2.0900,21.07,407.05,2755.38
2.1000,34.23,250.49,2473.58
2.1100,45.64,187.87,2504.89
2.1200,54.77,156.56,2724.07
2.1300,54.77,156.56,5823.87
2.1400,39.12,219.18,8485.32
2.1500,39.12,219.18,11365.95
2.1800,8.56,1001.96,12994.13
2.1900,27.39,313.11,2379.65
2.2000,22.82,375.73,2786.69
2.2100,17.12,500.98,2880.63
2.2200,16.11,532.29,2849.32
2.2300,15.21,563.60,2818.00
2.2400,15.21,563.60,14309.20
2.2500,15.21,563.60,11334.64
2.2600,15.21,563.60,2536.20
2.2700,14.41,594.91,2880.63
2.2800,13.04,657.53,2943.25
2.2900,12.45,688.85,2943.25
2.3000,11.91,720.16,2880.63
2.3100,11.41,751.47,2724.07
2.3200,10.95,782.78,11428.57
2.3300,10.95,782.78,14152.64
2.3400,10.53,814.09,12743.64
