Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2692.76
0.6600,91.29,93.93,9612.52
2.8900,34.23,250.49,3694.72
2.9000,30.43,281.80,3538.16
2.9100,34.23,250.49,3412.92
2.9200,45.64,187.87,3256.36
2.9300,68.47,125.24,3256.36
2.9400,34.23,250.49,3318.98
2.9500,34.23,250.49,3412.92
2.9600,39.12,219.18,3412.92
2.9700,34.23,250.49,3569.47
2.9800,30.43,281.80,3569.47
2.9900,39.12,219.18,3663.41
3.0000,34.23,250.49,3663.41
3.0100,27.39,313.11,3475.54
3.0200,24.90,344.42,3318.98
3.0300,22.82,375.73,3193.74
3.0400,22.82,375.73,3162.43
3.0500,22.82,375.73,3131.12
3.0600,22.82,375.73,3131.12
3.0700,24.90,344.42,3099.80
3.0800,27.39,313.11,2880.63
3.0900,27.39,313.11,6230.92
3.1000,30.43,281.80,6199.61
3.1100,91.29,93.93,6105.68
3.1400,45.64,187.87,4352.25
3.1500,54.77,156.56,4195.69
3.1600,45.64,187.87,4070.45
3.1700,45.64,187.87,4070.45
3.2400,27.39,313.11,3569.47
3.2500,24.90,344.42,5823.87
3.2600,27.39,313.11,2786.69
3.2700,27.39,313.11,2818.00
3.2800,27.39,313.11,2849.32
3.2900,30.43,281.80,3005.87
3.3000,30.43,281.80,3005.87
3.3100,34.23,250.49,2724.07
3.3200,30.43,281.80,2880.63
3.3300,27.39,313.11,3037.18
3.3400,30.43,281.80,2911.94
3.3500,30.43,281.80,2786.69
3.3600,27.39,313.11,2724.07
3.3700,22.82,375.73,2630.14
3.3800,21.07,407.05,6230.92
3.4100,8.83,970.65,6136.99
3.4200,9.13,939.33,6136.99
3.4400,7.61,1127.20,14058.71
3.4500,7.82,1095.89,12868.88
3.4600,8.83,970.65,9925.64
3.6000,22.82,375.73,12712.33
3.6300,30.43,281.80,12681.02
3.6700,68.47,125.24,8767.12
3.7100,30.43,281.80,9863.01
3.7900,15.21,563.60,14340.51
3.8000,15.21,563.60,6356.16
3.8100,13.69,626.22,6450.10
3.8200,15.21,563.60,6418.79
3.8300,15.21,563.60,6544.03
3.8400,19.56,438.36,6606.65
3.8900,22.82,375.73,6512.72
3.9000,22.82,375.73,6512.72
3.9100,21.07,407.05,6575.34
3.9200,21.07,407.05,5479.45
3.9400,22.82,375.73,8422.70
3.9600,34.23,250.49,11365.95
3.9700,27.39,313.11,8422.70
4.3700,17.12,500.98,6199.61
4.3800,14.41,594.91,6230.92
4.3900,14.41,594.91,6199.61
4.4000,17.12,500.98,6324.85
4.4100,18.26,469.67,6387.48
4.4200,22.82,375.73,6356.16
4.4300,27.39,313.11,6168.30
4.4400,34.23,250.49,6043.05
4.4900,24.90,344.42,3632.09
4.5000,18.26,469.67,3632.09
4.5100,16.11,532.29,3632.09
4.5400,19.56,438.36,5166.34
4.5500,8.30,1033.27,5729.94
4.5600,7.61,1127.20,5761.25
4.5700,7.61,1127.20,5448.14
4.5800,7.61,1127.20,5041.10
4.5900,7.61,1127.20,4821.92
4.6000,7.21,1189.82,4821.92
4.7600,19.56,438.36,2911.94
4.7700,24.90,344.42,3099.80
4.8800,45.64,187.87,3851.27
4.8900,22.82,375.73,6387.48
4.9000,24.90,344.42,6481.41
4.9100,30.43,281.80,6544.03
5.3100,27.39,313.11,6136.99
5.3200,27.39,313.11,5886.50
5.3300,24.90,344.42,11397.26
5.3400,27.39,313.11,6136.99
5.3500,27.39,313.11,6074.36
5.3600,34.23,250.49,2755.38
5.3700,30.43,281.80,2724.07
5.3800,30.43,281.80,2786.69
5.3900,30.43,281.80,2818.00
5.4000,30.43,281.80,2911.94
5.4100,30.43,281.80,3005.87
5.4200,27.39,313.11,3225.05
5.4300,22.82,375.73,3131.12
5.4400,21.07,407.05,5886.50
5.4500,22.82,375.73,5980.43
5.4600,16.11,532.29,5698.63
5.4700,13.04,657.53,5667.32
5.4800,9.78,876.71,9894.32
5.4900,9.13,939.33,9956.95
5.5000,9.13,939.33,9800.39
5.5500,8.83,970.65,9706.46
5.5600,8.56,1001.96,9737.77
5.5700,8.05,1064.58,5917.81
5.8500,18.26,469.67,3412.92
5.8600,13.04,657.53,6606.65
5.8700,13.04,657.53,6606.65
5.8800,11.91,720.16,6356.16
5.8900,11.91,720.16,6262.23
5.9000,11.91,720.16,6418.79
5.9100,11.91,720.16,6481.41
5.9200,11.91,720.16,6262.23
5.9800,39.12,219.18,5636.01
5.9900,39.12,219.18,14434.44
6.0000,39.12,219.18,14403.13
6.0100,39.12,219.18,14215.26
6.0600,9.44,908.02,4759.30
6.0700,9.13,939.33,5322.90
6.0800,9.13,939.33,5573.39
6.0900,8.83,970.65,5636.01
6.1000,7.82,1095.89,5416.83
6.1100,8.56,1001.96,5448.14
6.1200,8.30,1033.27,5479.45
6.1300,8.05,1064.58,5479.45
6.1400,8.05,1064.58,5479.45
6.2400,11.91,720.16,9800.39
6.2500,13.69,626.22,9769.08
6.2600,21.07,407.05,9737.77
6.2700,22.82,375.73,9706.46
6.2800,16.11,532.29,9863.01
6.2900,16.11,532.29,9863.01
6.3500,16.11,532.29,7076.32
6.3700,16.11,532.29,12649.71
6.3800,16.11,532.29,12712.33
6.3900,15.21,563.60,12712.33
6.4300,34.23,250.49,5792.56
