Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,15.21,563.60,3616.44
0.1700,45.64,187.87,21651.66
0.1800,36.52,234.83,12821.92
0.4600,45.64,187.87,21275.93
0.4700,45.64,187.87,16861.06
0.5200,60.86,140.90,21510.76
0.5300,36.52,234.83,21463.80
0.5700,30.43,281.80,21651.66
0.5800,26.08,328.77,16579.26
0.6000,45.64,187.87,21604.70
0.6100,36.52,234.83,17048.92
0.8800,36.52,234.83,21651.66
0.9700,30.43,281.80,21604.70
0.9800,26.08,328.77,21557.73
1.1100,45.64,187.87,21135.03
1.1300,30.43,281.80,21416.83
1.1400,60.86,140.90,21651.66
1.1500,60.86,140.90,21651.66
1.3800,91.29,93.93,6716.24
1.5400,45.64,187.87,6904.11
1.5500,36.52,234.83,6904.11
1.8100,10.14,845.40,21088.06
1.8200,15.21,563.60,21604.70
1.8300,12.17,704.50,17095.89
1.8400,10.74,798.43,21604.70
1.8500,15.21,563.60,21604.70
1.8600,16.60,516.63,21557.73
1.8700,14.04,610.57,21557.73
1.8900,15.21,563.60,21510.76
2.0200,20.29,422.70,4508.81
2.0300,16.60,516.63,17236.79
2.0400,18.26,469.67,21651.66
2.0500,26.08,328.77,17048.92
2.0600,45.64,187.87,21651.66
2.0800,91.29,93.93,21510.76
2.1100,22.82,375.73,3898.24
2.1200,22.82,375.73,4039.14
2.1300,22.82,375.73,4086.11
2.1400,91.29,93.93,3851.27
2.2200,30.43,281.80,5025.44
2.2500,11.41,751.47,21463.80
2.2700,11.41,751.47,21557.73
2.2800,11.41,751.47,17048.92
2.2900,13.04,657.53,12774.95
2.3000,30.43,281.80,21604.70
2.6400,18.26,469.67,7984.34
2.6500,14.04,610.57,21510.76
2.6600,14.04,610.57,21604.70
2.6700,18.26,469.67,17189.82
2.9600,36.52,234.83,21369.86
2.9700,30.43,281.80,21275.93
2.9800,30.43,281.80,21651.66
2.9900,30.43,281.80,17095.89
3.0000,36.52,234.83,17236.79
3.0100,91.29,93.93,17236.79
3.1500,36.52,234.83,7843.44
3.1600,30.43,281.80,3052.84
3.3100,30.43,281.80,6387.48
3.3200,26.08,328.77,6246.58
