Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2536.20
0.1600,7.82,1095.89,4414.87
0.1900,7.21,1189.82,4133.07
0.3300,14.41,594.91,5228.96
0.3400,16.11,532.29,4101.76
0.3500,9.78,876.71,4101.76
0.3600,8.83,970.65,4195.69
0.4000,10.14,845.40,4258.32
0.4300,17.12,500.98,4602.74
0.4600,24.90,344.42,5197.65
0.4700,22.82,375.73,6043.05
0.4800,30.43,281.80,5949.12
0.5700,14.41,594.91,3225.05
0.5800,13.69,626.22,3506.85
0.5900,13.04,657.53,3663.41
0.6000,11.91,720.16,3412.92
0.6100,7.40,1158.51,5322.90
0.6400,9.44,908.02,3913.89
0.6500,9.78,876.71,3945.21
0.7400,17.12,500.98,2410.96
0.7500,11.91,720.16,4884.54
0.7600,11.91,720.16,4759.30
0.7700,10.14,845.40,4383.56
0.7800,10.95,782.78,3976.52
0.7900,10.95,782.78,3976.52
0.8000,10.95,782.78,4101.76
0.8100,9.13,939.33,4884.54
0.8200,7.82,1095.89,4727.98
0.8300,7.40,1158.51,4853.23
0.8900,22.82,375.73,5510.76
0.9000,30.43,281.80,11365.95
0.9100,30.43,281.80,14371.82
0.9200,30.43,281.80,11365.95
0.9300,30.43,281.80,11522.50
0.9400,34.23,250.49,11491.19
0.9500,30.43,281.80,11491.19
0.9600,34.23,250.49,11459.88
0.9700,34.23,250.49,11459.88
0.9800,30.43,281.80,11491.19
0.9900,30.43,281.80,11397.26
1.0000,30.43,281.80,8704.50
1.0100,22.82,375.73,8516.63
1.0200,17.12,500.98,4602.74
1.0300,16.11,532.29,3099.80
1.0400,17.12,500.98,4821.92
1.0500,19.56,438.36,8547.95
1.0600,21.07,407.05,4634.05
1.0700,18.26,469.67,8485.32
1.0800,16.11,532.29,14434.44
1.0900,19.56,438.36,3318.98
1.1000,24.90,344.42,14434.44
1.1100,24.90,344.42,11491.19
1.1200,24.90,344.42,11522.50
1.1300,24.90,344.42,11491.19
1.1400,24.90,344.42,11459.88
1.1500,22.82,375.73,8547.95
1.1600,22.82,375.73,8485.32
1.1700,22.82,375.73,3037.18
1.1800,22.82,375.73,3193.74
1.1900,22.82,375.73,3256.36
1.2000,22.82,375.73,3569.47
1.2100,24.90,344.42,3538.16
1.2200,24.90,344.42,3538.16
1.2300,24.90,344.42,3350.29
1.2400,22.82,375.73,3444.23
1.2500,22.82,375.73,3726.03
1.2600,19.56,438.36,3788.65
1.2700,16.11,532.29,3851.27
1.2800,14.41,594.91,3788.65
1.2900,15.21,563.60,3538.16
1.3000,17.12,500.98,3475.54
1.3100,18.26,469.67,3506.85
1.3200,19.56,438.36,3538.16
1.3300,21.07,407.05,3350.29
1.3500,27.39,313.11,11209.39
1.3600,27.39,313.11,11397.26
1.3700,27.39,313.11,4039.14
1.3800,27.39,313.11,3913.89
1.3900,30.43,281.80,3819.96
1.4000,34.23,250.49,3788.65
1.4100,27.39,313.11,3632.09
1.4200,30.43,281.80,3632.09
1.4300,34.23,250.49,3538.16
1.4700,24.90,344.42,3632.09
1.4800,24.90,344.42,3819.96
1.4900,24.90,344.42,3913.89
1.5000,24.90,344.42,3913.89
1.5100,24.90,344.42,4133.07
1.5200,24.90,344.42,4164.38
1.5300,24.90,344.42,3851.27
1.5400,24.90,344.42,3694.72
1.5500,22.82,375.73,3569.47
1.5600,22.82,375.73,3506.85
1.5700,22.82,375.73,3506.85
1.5800,19.56,438.36,3632.09
1.5900,18.26,469.67,3632.09
1.6000,18.26,469.67,3381.60
1.6100,22.82,375.73,4884.54
1.7000,17.12,500.98,3099.80
1.7100,17.12,500.98,10927.59
1.7200,17.12,500.98,11084.15
1.7300,17.12,500.98,8109.59
1.7400,15.21,563.60,10958.90
1.7500,16.11,532.29,11115.46
1.7600,19.56,438.36,8454.01
1.7700,19.56,438.36,8266.14
1.7800,18.26,469.67,3193.74
1.7900,17.12,500.98,3381.60
1.8000,17.12,500.98,3475.54
1.8100,17.12,500.98,3538.16
1.8200,17.12,500.98,3569.47
1.8300,18.26,469.67,3600.78
1.8400,17.12,500.98,3350.29
1.8500,17.12,500.98,3350.29
1.8600,18.26,469.67,3350.29
1.8700,19.56,438.36,3350.29
