Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,11.91,720.16,3663.41
0.0300,8.30,1033.27,3475.54
0.4700,21.07,407.05,3162.43
0.4800,19.56,438.36,3005.87
0.4900,22.82,375.73,2880.63
0.5300,22.82,375.73,2786.69
0.5400,27.39,313.11,3005.87
0.5500,27.39,313.11,4320.94
0.5600,39.12,219.18,4289.63
0.5700,54.77,156.56,4383.56
0.5900,39.12,219.18,14465.75
0.6000,30.43,281.80,3851.27
0.6100,21.07,407.05,4007.83
0.6200,19.56,438.36,3757.34
0.6300,17.12,500.98,4039.14
0.6400,17.12,500.98,4352.25
0.6500,19.56,438.36,4540.12
0.6600,22.82,375.73,4915.85
0.6700,27.39,313.11,5041.10
0.7900,7.82,1095.89,3193.74
0.8400,9.13,939.33,7639.92
0.9300,10.95,782.78,4070.45
0.9400,9.13,939.33,4101.76
0.9500,8.56,1001.96,4227.01
0.9600,8.05,1064.58,4164.38
0.9700,9.13,939.33,4101.76
0.9800,10.14,845.40,4133.07
0.9900,9.78,876.71,4133.07
1.0000,10.53,814.09,4133.07
1.0200,8.05,1064.58,4039.14
1.0300,8.83,970.65,4101.76
1.0900,54.77,156.56,4101.76
1.1000,30.43,281.80,4540.12
1.1800,21.07,407.05,3913.89
1.1900,22.82,375.73,3757.34
1.2000,19.56,438.36,3694.72
1.2100,19.56,438.36,3757.34
1.2200,22.82,375.73,3726.03
1.2600,39.12,219.18,8485.32
1.2700,34.23,250.49,3632.09
1.2800,91.29,93.93,3976.52
1.2900,54.77,156.56,4195.69
1.3000,34.23,250.49,4352.25
1.3100,54.77,156.56,3569.47
1.3400,13.69,626.22,3945.21
1.3500,13.69,626.22,3976.52
1.3600,12.45,688.85,3819.96
1.3700,10.95,782.78,3726.03
1.3800,10.14,845.40,3694.72
1.3900,10.14,845.40,3726.03
1.4400,14.41,594.91,8360.08
1.4700,21.07,407.05,3318.98
1.4800,30.43,281.80,3350.29
1.4900,34.23,250.49,3225.05
1.5000,34.23,250.49,3193.74
1.5100,34.23,250.49,3287.67
1.5200,34.23,250.49,3412.92
1.5300,34.23,250.49,2911.94
1.5400,39.12,219.18,14371.82
1.5500,45.64,187.87,14465.75
1.5600,45.64,187.87,14403.13
1.6000,14.41,594.91,3444.23
1.7300,7.21,1189.82,4039.14
1.7400,7.21,1189.82,3976.52
1.8700,39.12,219.18,3663.41
1.8800,30.43,281.80,3131.12
1.8900,30.43,281.80,3068.49
1.9000,27.39,313.11,3099.80
1.9100,30.43,281.80,3099.80
1.9200,30.43,281.80,3068.49
1.9300,30.43,281.80,2974.56
1.9400,30.43,281.80,11491.19
1.9500,27.39,313.11,11397.26
2.0200,30.43,281.80,14465.75
2.0400,91.29,93.93,14465.75
2.1100,21.07,407.05,8422.70
2.1200,18.26,469.67,3099.80
2.1300,18.26,469.67,4164.38
2.1400,18.26,469.67,4227.01
2.1500,17.12,500.98,2442.27
2.1600,18.26,469.67,2410.96
2.1700,19.56,438.36,3945.21
2.2200,15.21,563.60,3726.03
2.2300,16.11,532.29,3444.23
2.2400,17.12,500.98,3318.98
2.2500,18.26,469.67,3068.49
2.2600,22.82,375.73,14371.82
2.2700,27.39,313.11,14309.20
2.3100,27.39,313.11,3475.54
2.3200,45.64,187.87,14371.82
2.3300,34.23,250.49,14434.44
2.3600,21.07,407.05,9894.32
2.3700,19.56,438.36,7013.70
2.3800,18.26,469.67,3882.58
2.3900,15.21,563.60,3913.89
2.4000,14.41,594.91,3882.58
2.4100,14.41,594.91,3694.72
2.4200,14.41,594.91,3757.34
2.4300,14.41,594.91,3851.27
2.4400,15.21,563.60,3819.96
2.4500,16.11,532.29,3819.96
2.4600,18.26,469.67,3976.52
2.4700,18.26,469.67,4289.63
2.4800,34.23,250.49,5291.59
2.6500,19.56,438.36,5260.27
2.6600,18.26,469.67,5197.65
2.6700,18.26,469.67,5072.41
2.6800,16.11,532.29,4602.74
2.6900,17.12,500.98,8140.90
2.7000,27.39,313.11,8516.63
2.7100,54.77,156.56,9111.55
2.7200,39.12,219.18,5072.41
2.8900,7.82,1095.89,5197.65
2.9700,14.41,594.91,2911.94
2.9800,14.41,594.91,3882.58
2.9900,13.69,626.22,3913.89
3.0000,13.69,626.22,3913.89
3.0100,15.21,563.60,3851.27
3.0200,22.82,375.73,3851.27
3.0600,34.23,250.49,3538.16
3.2000,45.64,187.87,3068.49
3.3500,19.56,438.36,3005.87
3.3600,19.56,438.36,3287.67
3.3700,22.82,375.73,3381.60
3.4000,21.07,407.05,3945.21
3.4100,19.56,438.36,3632.09
3.4200,18.26,469.67,3444.23
3.4300,17.12,500.98,3506.85
3.4400,19.56,438.36,3444.23
3.4500,24.90,344.42,3412.92
3.4600,19.56,438.36,3287.67
3.4700,17.12,500.98,3256.36
3.4800,18.26,469.67,3131.12
3.4900,18.26,469.67,3287.67
3.5000,18.26,469.67,3287.67
3.5100,22.82,375.73,3162.43
3.5200,30.43,281.80,3318.98
