Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,60.86,140.90,3475.54
0.4300,26.08,328.77,3099.80
0.9100,36.52,234.83,13009.78
0.9500,45.64,187.87,12821.92
1.5400,9.13,939.33,5729.94
1.5500,9.13,939.33,5729.94
2.0900,26.08,328.77,7984.34
2.1000,30.43,281.80,12962.82
2.1100,26.08,328.77,16861.06
2.1200,26.08,328.77,13009.78
2.1300,26.08,328.77,8407.05
2.1400,60.86,140.90,8454.01
2.3100,36.52,234.83,12305.28
2.3200,15.21,563.60,11553.82
2.3300,16.60,516.63,21463.80
2.3400,26.08,328.77,15733.86
2.3500,22.82,375.73,3522.50
2.3900,7.30,1174.17,6340.51
2.8800,45.64,187.87,7608.61
2.9300,36.52,234.83,11788.65
2.9400,36.52,234.83,11365.95
2.9500,45.64,187.87,11694.72
3.0600,13.04,657.53,2254.40
3.4100,22.82,375.73,17236.79
3.4200,20.29,422.70,8782.78
3.4300,22.82,375.73,17283.76
3.4400,22.82,375.73,12587.08
3.4500,20.29,422.70,8360.08
3.4600,18.26,469.67,7890.41
3.4700,16.60,516.63,7702.54
3.4800,16.60,516.63,7514.68
3.4900,36.52,234.83,17048.92
3.6200,7.30,1174.17,7185.91
3.6500,7.61,1127.20,5917.81
4.2800,36.52,234.83,19162.43
4.2900,30.43,281.80,19303.33
4.3000,26.08,328.77,5636.01
4.3100,22.82,375.73,5589.04
4.3500,30.43,281.80,5119.37
4.3700,22.82,375.73,21041.10
4.3800,36.52,234.83,21651.66
4.3900,30.43,281.80,21698.63
4.4000,30.43,281.80,4790.61
5.3500,7.30,1174.17,6528.38
5.4300,11.41,751.47,10050.88
5.4400,13.04,657.53,10191.78
5.4500,10.74,798.43,9816.05
5.4600,10.14,845.40,9722.11
