Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,24.90,344.42,3005.87
0.1000,27.39,313.11,5260.27
0.1100,27.39,313.11,5135.03
0.1200,30.43,281.80,5291.59
0.1300,30.43,281.80,3068.49
0.1400,34.23,250.49,3162.43
0.1500,34.23,250.49,2911.94
0.1600,39.12,219.18,8861.06
0.1700,10.53,814.09,7890.41
0.1800,10.14,845.40,7921.72
0.1900,13.69,626.22,7796.48
0.2200,27.39,313.11,5949.12
0.4900,34.23,250.49,8547.95
0.5100,39.12,219.18,2755.38
0.6100,21.07,407.05,5886.50
0.6200,19.56,438.36,2630.14
0.6900,27.39,313.11,2755.38
0.7000,30.43,281.80,2880.63
0.7100,34.23,250.49,3005.87
0.7200,39.12,219.18,2818.00
0.7300,45.64,187.87,6575.34
0.7400,39.12,219.18,6606.65
0.7500,39.12,219.18,6637.96
0.7600,45.64,187.87,6637.96
0.7800,68.47,125.24,14340.51
0.7900,34.23,250.49,14434.44
0.8000,24.90,344.42,11272.02
0.8200,22.82,375.73,9549.90
0.8300,21.07,407.05,9581.21
0.8400,21.07,407.05,2880.63
0.8500,18.26,469.67,11459.88
0.8600,17.12,500.98,2880.63
0.8700,18.26,469.67,3005.87
0.8800,19.56,438.36,3037.18
0.8900,19.56,438.36,6669.28
0.9000,19.56,438.36,2630.14
0.9100,19.56,438.36,2818.00
0.9200,22.82,375.73,2880.63
0.9300,27.39,313.11,2786.69
0.9400,34.23,250.49,2567.51
0.9500,45.64,187.87,2911.94
0.9600,21.07,407.05,3005.87
0.9700,18.26,469.67,3162.43
0.9800,17.12,500.98,3131.12
0.9900,17.12,500.98,2943.25
1.0000,17.12,500.98,2880.63
1.0100,17.12,500.98,2943.25
1.0200,17.12,500.98,6544.03
1.0300,18.26,469.67,6450.10
1.0400,19.56,438.36,2943.25
1.0500,24.90,344.42,3381.60
1.0600,22.82,375.73,3506.85
1.0700,18.26,469.67,3381.60
1.0800,18.26,469.67,10270.06
1.0900,21.07,407.05,5448.14
1.1200,54.77,156.56,3600.78
1.1300,24.90,344.42,3287.67
1.1400,22.82,375.73,3193.74
1.1500,24.90,344.42,3162.43
1.1600,24.90,344.42,3131.12
1.1700,30.43,281.80,3037.18
1.1800,34.23,250.49,9142.86
1.1900,27.39,313.11,14465.75
1.2000,30.43,281.80,11522.50
1.2100,91.29,93.93,14465.75
1.2700,30.43,281.80,3099.80
1.2800,19.56,438.36,2911.94
1.2900,19.56,438.36,2943.25
1.3000,18.26,469.67,2943.25
1.3100,18.26,469.67,2943.25
1.3200,17.12,500.98,2974.56
1.3300,15.21,563.60,2911.94
1.3400,15.21,563.60,6606.65
1.3500,15.21,563.60,6544.03
1.3600,15.21,563.60,6794.52
1.3700,13.69,626.22,6731.90
1.3800,13.04,657.53,6731.90
1.3900,13.69,626.22,6731.90
1.4000,17.12,500.98,6731.90
1.4100,18.26,469.67,2630.14
1.4200,19.56,438.36,2630.14
1.4300,21.07,407.05,2504.89
1.4400,24.90,344.42,7639.92
1.4500,24.90,344.42,7138.94
1.4600,21.07,407.05,2567.51
1.4700,21.07,407.05,2536.20
1.4800,24.90,344.42,10927.59
1.4900,34.23,250.49,14371.82
1.5400,34.23,250.49,10614.48
1.5500,30.43,281.80,7232.88
1.5600,30.43,281.80,10457.93
1.5700,30.43,281.80,10645.79
1.5800,34.23,250.49,10614.48
1.6300,39.12,219.18,10645.79
1.6400,34.23,250.49,10708.41
1.6500,39.12,219.18,10708.41
