Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3700,12.17,704.50,8266.14
0.3800,11.41,751.47,5682.97
0.5000,20.29,422.70,5354.21
0.5100,10.14,845.40,5401.17
0.5200,10.14,845.40,5354.21
0.5300,11.41,751.47,4978.47
0.5900,45.64,187.87,3898.24
1.2600,10.14,845.40,4039.14
1.2700,9.61,892.37,3945.21
1.2800,9.61,892.37,3945.21
1.2900,9.61,892.37,3851.27
1.3000,9.61,892.37,3898.24
1.3100,9.13,939.33,4039.14
1.3200,9.13,939.33,3992.17
1.3300,10.14,845.40,3804.31
1.3400,12.17,704.50,3663.41
1.3500,13.04,657.53,3287.67
1.3600,15.21,563.60,3663.41
1.3700,30.43,281.80,3851.27
1.4000,91.29,93.93,5307.24
1.4100,18.26,469.67,5589.04
1.4200,15.21,563.60,5964.77
1.4300,13.04,657.53,6105.68
1.4400,14.04,610.57,6058.71
1.4500,15.21,563.60,5870.84
1.4600,26.08,328.77,5776.91
1.4800,12.17,704.50,5917.81
1.4900,12.17,704.50,21510.76
1.5000,12.17,704.50,8782.78
1.5100,16.60,516.63,3616.44
1.5800,30.43,281.80,3757.34
1.5900,18.26,469.67,3710.37
1.6000,18.26,469.67,3757.34
1.6100,18.26,469.67,3851.27
1.6200,36.52,234.83,17001.96
1.7900,7.30,1174.17,5917.81
1.8300,36.52,234.83,5776.91
1.8400,10.74,798.43,5542.07
1.8500,10.14,845.40,5823.87
1.8600,10.74,798.43,10614.48
1.8700,11.41,751.47,19303.33
1.8900,10.74,798.43,21135.03
1.9000,9.13,939.33,19115.46
2.2300,91.29,93.93,3804.31
2.5000,9.13,939.33,4320.94
2.5100,7.94,1080.23,4133.07
2.5200,8.69,986.30,9816.05
2.5300,8.30,1033.27,3804.31
2.5400,7.61,1127.20,3616.44
2.6000,7.30,1174.17,3475.54
2.6100,7.61,1127.20,3428.57
2.6200,7.61,1127.20,3522.50
2.6300,7.61,1127.20,3710.37
2.6400,7.94,1080.23,3898.24
2.6500,8.30,1033.27,3992.17
2.6600,8.30,1033.27,10003.91
2.6700,9.13,939.33,10144.81
2.6800,9.61,892.37,10144.81
2.6900,10.14,845.40,4039.14
2.7000,10.74,798.43,10191.78
2.7100,11.41,751.47,10003.91
2.7400,12.17,704.50,14559.69
2.7500,12.17,704.50,10238.75
2.7600,15.21,563.60,19256.36
3.3600,20.29,422.70,5917.81
3.3700,16.60,516.63,6199.61
3.3800,12.17,704.50,10614.48
3.3900,9.61,892.37,14653.62
3.4100,10.14,845.40,21322.90
3.4200,9.61,892.37,12868.88
3.4300,9.61,892.37,8360.08
3.4400,9.13,939.33,8547.95
3.4500,9.13,939.33,12774.95
3.4600,9.61,892.37,17142.86
3.4700,9.61,892.37,17095.89
3.4800,9.13,939.33,8688.85
3.4900,8.69,986.30,8688.85
3.5000,8.30,1033.27,21651.66
3.5100,8.30,1033.27,21651.66
3.5200,9.61,892.37,8313.11
3.5300,10.74,798.43,3616.44
3.5400,10.14,845.40,3569.47
3.5500,9.61,892.37,3381.60
3.5600,11.41,751.47,3334.64
3.5700,26.08,328.77,3193.74
3.5900,16.60,516.63,3616.44
3.6000,11.41,751.47,3804.31
3.6100,11.41,751.47,3804.31
3.6200,11.41,751.47,3757.34
3.6300,15.21,563.60,3757.34
3.6400,20.29,422.70,17236.79
3.7500,45.64,187.87,3475.54
3.7600,26.08,328.77,4790.61
3.7700,18.26,469.67,19256.36
3.7800,14.04,610.57,10520.55
3.8000,15.21,563.60,21651.66
3.8100,18.26,469.67,21651.66
3.8300,22.82,375.73,14794.52
3.8500,13.04,657.53,17189.82
3.8600,10.74,798.43,3381.60
3.8700,8.69,986.30,3522.50
3.8800,9.13,939.33,8547.95
3.8900,9.61,892.37,3757.34
3.9100,8.30,1033.27,21510.76
3.9200,8.30,1033.27,17095.89
3.9300,7.94,1080.23,8547.95
3.9400,7.30,1174.17,8547.95
3.9600,7.30,1174.17,17142.86
3.9700,7.61,1127.20,16579.26
3.9800,7.30,1174.17,12446.18
4.0000,7.94,1080.23,21510.76
4.0100,8.69,986.30,21604.70
4.0200,8.69,986.30,21369.86
4.0500,8.69,986.30,21041.10
4.0900,8.30,1033.27,21463.80
4.2200,10.14,845.40,21604.70
4.2400,9.61,892.37,21182.00
4.2800,7.94,1080.23,21275.93
4.7200,7.30,1174.17,10567.51
4.7700,8.30,1033.27,10285.71
4.7800,8.30,1033.27,19350.29
4.8000,7.94,1080.23,6293.54
4.8100,8.69,986.30,6669.28
4.8200,9.61,892.37,6716.24
4.8300,9.13,939.33,6716.24
4.8400,8.69,986.30,6716.24
4.8500,8.69,986.30,6763.21
4.8600,9.61,892.37,6763.21
4.8700,9.61,892.37,6763.21
4.8800,8.30,1033.27,6669.28
4.8900,8.69,986.30,6669.28
4.9000,7.61,1127.20,6622.31
4.9100,10.74,798.43,6622.31
4.9300,16.60,516.63,6669.28
4.9400,11.41,751.47,5166.34
4.9900,10.74,798.43,21604.70
5.0200,10.74,798.43,3992.17
5.0400,10.14,845.40,19256.36
5.0500,8.69,986.30,14982.39
5.0600,8.30,1033.27,14606.65
5.0700,8.30,1033.27,19256.36
5.1200,9.13,939.33,21463.80
5.1300,9.61,892.37,21510.76
5.1500,10.14,845.40,19397.26
5.1600,10.14,845.40,19256.36
5.1700,12.17,704.50,18974.56
5.1800,11.41,751.47,19068.49
5.1900,12.17,704.50,19256.36
5.2000,15.21,563.60,14935.42
5.9200,30.43,281.80,3522.50
6.2000,13.04,657.53,3898.24
6.2100,11.41,751.47,3710.37
6.2200,10.74,798.43,3616.44
6.2300,10.74,798.43,14559.69
6.2400,9.61,892.37,9909.98
6.2500,8.69,986.30,3992.17
6.2600,8.69,986.30,10285.71
6.2900,10.74,798.43,3616.44
6.3000,10.14,845.40,12915.85
6.3100,10.14,845.40,12681.02
6.3200,10.74,798.43,12821.92
6.3300,10.14,845.40,8500.98
6.3400,10.14,845.40,8500.98
6.3500,10.74,798.43,12727.98
6.3600,10.74,798.43,21557.73
6.3900,10.74,798.43,21510.76
6.4000,12.17,704.50,21604.70
6.4100,14.04,610.57,21416.83
6.4700,60.86,140.90,21322.90
6.4800,30.43,281.80,14324.85
6.4900,20.29,422.70,14841.49
6.5000,15.21,563.60,14747.55
6.5100,12.17,704.50,12070.45
6.5200,11.41,751.47,12540.12
6.5300,10.74,798.43,5964.77
6.5400,10.74,798.43,6246.58
6.5500,14.04,610.57,6246.58
6.5600,18.26,469.67,6293.54
