Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,2849.32
0.1800,8.83,970.65,9925.64
0.1900,8.30,1033.27,9800.39
0.2000,10.95,782.78,4164.38
0.2500,21.07,407.05,4446.18
0.2600,10.14,845.40,4352.25
0.2700,24.90,344.42,3726.03
0.3600,68.47,125.24,3318.98
0.6700,8.83,970.65,12618.40
0.6800,9.78,876.71,9675.15
0.6900,10.14,845.40,5573.39
0.7000,10.14,845.40,5448.14
0.7100,10.14,845.40,5322.90
0.7200,9.78,876.71,5228.96
0.7300,9.78,876.71,5385.52
0.7400,9.13,939.33,5479.45
0.7500,10.14,845.40,5479.45
0.7600,39.12,219.18,5510.76
0.7800,54.77,156.56,8704.50
0.7900,39.12,219.18,4696.67
0.8000,39.12,219.18,4383.56
0.8600,24.90,344.42,5479.45
0.8700,19.56,438.36,5729.94
0.8800,18.26,469.67,5729.94
0.8900,18.26,469.67,9769.08
0.9000,18.26,469.67,9863.01
0.9200,30.43,281.80,14340.51
0.9400,30.43,281.80,12931.51
0.9600,39.12,219.18,14465.75
1.0300,91.29,93.93,11209.39
1.0500,45.64,187.87,3099.80
1.0600,34.23,250.49,2974.56
1.0700,30.43,281.80,6825.83
1.0900,22.82,375.73,14434.44
1.1000,22.82,375.73,11303.33
1.1100,24.90,344.42,11209.39
1.1200,34.23,250.49,14465.75
1.1300,34.23,250.49,14434.44
1.1400,30.43,281.80,14403.13
1.1500,22.82,375.73,11365.95
1.1600,21.07,407.05,11428.57
1.1700,21.07,407.05,14465.75
1.1800,21.07,407.05,11459.88
1.1900,24.90,344.42,11428.57
1.2000,45.64,187.87,14309.20
1.2300,91.29,93.93,14434.44
1.2400,45.64,187.87,14434.44
1.2500,91.29,93.93,14434.44
1.2600,68.47,125.24,14465.75
1.2700,39.12,219.18,14403.13
1.3000,7.82,1095.89,3318.98
1.3100,9.44,908.02,3318.98
1.3200,9.44,908.02,3287.67
1.3600,45.64,187.87,3162.43
1.3900,27.39,313.11,5886.50
1.4000,19.56,438.36,5855.19
1.4100,18.26,469.67,5698.63
1.4200,21.07,407.05,14246.58
1.4300,18.26,469.67,14121.33
1.4500,15.21,563.60,12962.82
1.4800,15.21,563.60,10019.57
1.4900,16.11,532.29,7107.63
1.5000,17.12,500.98,12618.40
1.5100,16.11,532.29,14340.51
1.5300,16.11,532.29,12868.88
1.5400,16.11,532.29,14371.82
1.5500,17.12,500.98,14403.13
1.5700,21.07,407.05,9831.70
1.5800,22.82,375.73,12587.08
1.6100,30.43,281.80,3726.03
1.6200,39.12,219.18,3726.03
1.7300,39.12,219.18,3099.80
1.7600,30.43,281.80,3318.98
1.7700,27.39,313.11,5855.19
1.7800,27.39,313.11,11397.26
1.7900,24.90,344.42,14434.44
1.8100,22.82,375.73,9925.64
1.8400,22.82,375.73,14403.13
1.8500,22.82,375.73,14309.20
1.8700,34.23,250.49,14277.89
1.8800,91.29,93.93,14465.75
1.8900,91.29,93.93,11365.95
1.9000,68.47,125.24,11397.26
1.9100,68.47,125.24,11491.19
1.9400,54.77,156.56,11428.57
1.9500,54.77,156.56,5823.87
1.9800,45.64,187.87,3444.23
1.9900,30.43,281.80,3569.47
2.0000,27.39,313.11,3506.85
2.0100,30.43,281.80,3444.23
2.0300,91.29,93.93,14309.20
2.0400,54.77,156.56,14371.82
2.1200,68.47,125.24,11272.02
2.1400,30.43,281.80,12900.20
2.1500,34.23,250.49,14465.75
2.1600,34.23,250.49,11240.70
2.1700,34.23,250.49,14434.44
2.1800,27.39,313.11,11272.02
2.1900,24.90,344.42,11397.26
2.2000,24.90,344.42,11397.26
2.2100,24.90,344.42,14465.75
2.2200,24.90,344.42,14434.44
2.2300,21.07,407.05,14340.51
2.2400,22.82,375.73,4853.23
2.5600,8.05,1064.58,5479.45
2.5900,27.39,313.11,2661.45
