Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2379.65
0.0100,24.90,344.42,5949.12
0.0400,14.41,594.91,7107.63
0.0500,11.91,720.16,9800.39
0.0600,10.95,782.78,9800.39
0.0700,10.14,845.40,12649.71
0.0800,10.14,845.40,9643.84
0.0900,13.69,626.22,9675.15
0.1000,24.90,344.42,8547.95
0.1100,24.90,344.42,8704.50
0.1200,22.82,375.73,8735.81
0.1300,24.90,344.42,8704.50
0.1500,21.07,407.05,12806.26
0.1800,24.90,344.42,11209.39
0.1900,24.90,344.42,14434.44
0.2000,24.90,344.42,11365.95
0.2100,24.90,344.42,11553.82
0.2200,24.90,344.42,8516.63
0.2300,22.82,375.73,8547.95
0.2400,22.82,375.73,8547.95
0.2500,22.82,375.73,8547.95
0.2600,22.82,375.73,8610.57
0.2700,22.82,375.73,14434.44
0.2800,22.82,375.73,11303.33
0.2900,22.82,375.73,8641.88
0.3000,22.82,375.73,8641.88
0.3100,22.82,375.73,8610.57
0.3200,22.82,375.73,8673.19
0.3300,24.90,344.42,11365.95
0.3400,24.90,344.42,11334.64
0.3500,22.82,375.73,14465.75
0.3800,19.56,438.36,14121.33
0.3900,21.07,407.05,11365.95
0.4000,21.07,407.05,14465.75
0.4100,22.82,375.73,11459.88
0.4200,22.82,375.73,11553.82
0.4300,22.82,375.73,8485.32
0.4400,22.82,375.73,3350.29
0.5300,7.21,1189.82,3225.05
0.8000,7.82,1095.89,9769.08
0.8100,7.82,1095.89,3882.58
0.9200,30.43,281.80,14434.44
0.9300,30.43,281.80,14309.20
0.9400,30.43,281.80,14465.75
0.9500,39.12,219.18,14434.44
0.9600,54.77,156.56,14434.44
0.9700,68.47,125.24,11272.02
0.9800,39.12,219.18,11209.39
0.9900,24.90,344.42,14340.51
1.0300,30.43,281.80,3663.41
1.0400,68.47,125.24,3632.09
1.0900,30.43,281.80,3225.05
1.1000,27.39,313.11,11428.57
1.1100,30.43,281.80,14465.75
1.1200,34.23,250.49,14465.75
1.1900,24.90,344.42,12837.57
1.2600,39.12,219.18,3162.43
1.2700,21.07,407.05,3005.87
1.2800,22.82,375.73,8547.95
1.2900,18.26,469.67,5636.01
1.3000,18.26,469.67,11365.95
1.3100,18.26,469.67,11240.70
1.3200,18.26,469.67,11272.02
1.3300,17.12,500.98,11459.88
1.3400,17.12,500.98,5792.56
1.3500,18.26,469.67,5855.19
1.3600,19.56,438.36,2379.65
1.3700,19.56,438.36,8516.63
1.3800,21.07,407.05,8547.95
1.3900,21.07,407.05,2661.45
1.4000,21.07,407.05,2724.07
1.4100,19.56,438.36,14121.33
1.4200,19.56,438.36,12743.64
1.4300,19.56,438.36,2880.63
1.4500,19.56,438.36,14277.89
1.4600,34.23,250.49,14403.13
1.4700,68.47,125.24,11365.95
1.4800,39.12,219.18,11522.50
1.4900,34.23,250.49,11428.57
1.5000,24.90,344.42,14277.89
1.5100,22.82,375.73,12806.26
1.5200,21.07,407.05,12931.51
1.5600,21.07,407.05,14309.20
1.5700,39.12,219.18,14403.13
1.5900,39.12,219.18,14434.44
1.6000,39.12,219.18,14340.51
1.6500,12.45,688.85,3882.58
1.6600,8.56,1001.96,3913.89
1.6700,7.82,1095.89,3444.23
1.6800,7.61,1127.20,6324.85
1.6900,7.82,1095.89,3444.23
1.7000,7.61,1127.20,4414.87
1.7400,91.29,93.93,14371.82
1.7500,54.77,156.56,14309.20
1.7600,27.39,313.11,14371.82
1.8200,17.12,500.98,8454.01
1.8300,18.26,469.67,5573.39
1.8400,27.39,313.11,8454.01
1.8500,30.43,281.80,11397.26
1.8600,34.23,250.49,14340.51
1.8700,39.12,219.18,14309.20
1.9600,12.45,688.85,2974.56
1.9700,14.41,594.91,2943.25
1.9800,15.21,563.60,2974.56
1.9900,16.11,532.29,6794.52
2.0000,17.12,500.98,12806.26
2.0100,18.26,469.67,14371.82
2.0200,19.56,438.36,2160.47
2.0300,19.56,438.36,8422.70
2.0400,18.26,469.67,11272.02
2.0500,18.26,469.67,11303.33
2.0600,21.07,407.05,11428.57
2.0700,30.43,281.80,14465.75
2.0800,39.12,219.18,11428.57
2.1100,45.64,187.87,14309.20
2.1300,24.90,344.42,14371.82
2.1400,30.43,281.80,14434.44
2.1500,39.12,219.18,14403.13
2.2800,27.39,313.11,3475.54
2.2900,30.43,281.80,3475.54
2.3000,24.90,344.42,3412.92
2.3100,24.90,344.42,14246.58
2.3200,22.82,375.73,14309.20
2.3300,22.82,375.73,3569.47
2.3400,22.82,375.73,3726.03
2.3500,30.43,281.80,3788.65
2.4200,54.77,156.56,3663.41
2.5200,34.23,250.49,14403.13
2.5600,17.12,500.98,12868.88
2.6100,18.26,469.67,14434.44
2.6200,21.07,407.05,14371.82
2.6400,22.82,375.73,5636.01
2.7000,39.12,219.18,11303.33
2.7400,34.23,250.49,14403.13
2.7600,17.12,500.98,14434.44
2.7700,17.12,500.98,14403.13
2.8300,17.12,500.98,14309.20
2.8500,15.21,563.60,12900.20
2.8600,13.69,626.22,12618.40
2.8800,11.91,720.16,12900.20
2.8900,13.04,657.53,9831.70
2.9100,19.56,438.36,14215.26
2.9300,22.82,375.73,14027.40
3.1300,7.21,1189.82,3819.96
3.1600,11.41,751.47,10927.59
3.1900,13.69,626.22,11303.33
3.2000,14.41,594.91,13996.09
3.2100,14.41,594.91,11303.33
3.2200,14.41,594.91,14183.95
3.2300,13.69,626.22,14340.51
3.2400,13.69,626.22,11428.57
3.2500,14.41,594.91,8360.08
3.2600,14.41,594.91,14403.13
3.2700,15.21,563.60,14152.64
3.3000,13.69,626.22,11397.26
3.3100,13.69,626.22,11522.50
3.3200,13.69,626.22,8485.32
3.3300,13.69,626.22,11334.64
3.3400,13.69,626.22,14465.75
3.3500,13.04,657.53,3851.27
3.3600,13.69,626.22,3882.58
3.3700,15.21,563.60,3945.21
3.3800,34.23,250.49,4007.83
3.4700,24.90,344.42,5823.87
3.4800,54.77,156.56,5573.39
3.4900,91.29,93.93,11303.33
3.5000,39.12,219.18,8391.39
3.5100,39.12,219.18,11522.50
3.5200,39.12,219.18,11491.19
3.5300,54.77,156.56,11428.57
3.5400,45.64,187.87,14403.13
3.5500,45.64,187.87,6324.85
3.5600,39.12,219.18,3600.78
3.5700,39.12,219.18,3694.72
3.5800,68.47,125.24,6512.72
3.5900,45.64,187.87,6512.72
3.6000,34.23,250.49,6262.23
3.6100,27.39,313.11,5792.56
3.6200,34.23,250.49,8516.63
3.6600,91.29,93.93,3005.87
3.6700,45.64,187.87,3068.49
3.7000,68.47,125.24,3225.05
3.7100,27.39,313.11,3131.12
3.7200,19.56,438.36,2911.94
3.7300,18.26,469.67,2285.71
3.7400,27.39,313.11,8485.32
3.7500,54.77,156.56,5448.14
3.8700,34.23,250.49,6105.68
3.8800,68.47,125.24,14371.82
3.9000,54.77,156.56,14309.20
3.9900,68.47,125.24,2317.03
4.0000,45.64,187.87,2348.34
4.0100,39.12,219.18,2348.34
4.0200,34.23,250.49,2348.34
4.0300,34.23,250.49,2348.34
4.0400,39.12,219.18,2348.34
4.0500,45.64,187.87,2285.71
4.1000,91.29,93.93,8391.39
4.1500,54.77,156.56,11459.88
4.1600,45.64,187.87,5855.19
4.1700,68.47,125.24,2473.58
4.2600,54.77,156.56,5886.50
4.2700,39.12,219.18,5823.87
4.2800,34.23,250.49,5823.87
4.2900,30.43,281.80,2285.71
4.3000,30.43,281.80,2191.78
4.3100,30.43,281.80,5698.63
4.3200,30.43,281.80,8579.26
4.3500,68.47,125.24,14465.75
4.3700,45.64,187.87,11365.95
4.3800,34.23,250.49,14434.44
4.3900,45.64,187.87,14121.33
4.4000,34.23,250.49,14215.26
4.4400,27.39,313.11,9925.64
4.4500,27.39,313.11,12681.02
4.4600,30.43,281.80,11491.19
4.4700,30.43,281.80,8673.19
4.4800,68.47,125.24,11491.19
4.5100,54.77,156.56,11272.02
4.5200,34.23,250.49,5823.87
4.5300,30.43,281.80,3726.03
4.6500,30.43,281.80,11303.33
4.6600,27.39,313.11,11178.08
4.6700,27.39,313.11,9769.08
4.6800,24.90,344.42,12774.95
4.7100,21.07,407.05,14371.82
4.7200,22.82,375.73,14434.44
4.7300,22.82,375.73,14340.51
4.7400,22.82,375.73,14277.89
4.7500,24.90,344.42,14434.44
4.7600,24.90,344.42,14434.44
4.7700,24.90,344.42,5855.19
4.7800,24.90,344.42,5980.43
4.8200,30.43,281.80,14465.75
4.8300,22.82,375.73,3350.29
4.8400,24.90,344.42,3350.29
4.8500,22.82,375.73,3412.92
4.8600,22.82,375.73,3099.80
4.8700,24.90,344.42,3005.87
4.8800,24.90,344.42,3068.49
4.8900,24.90,344.42,2943.25
4.9000,22.82,375.73,2630.14
4.9100,22.82,375.73,2567.51
4.9200,22.82,375.73,5667.32
4.9300,24.90,344.42,5886.50
4.9400,24.90,344.42,2442.27
4.9500,24.90,344.42,2473.58
4.9600,21.07,407.05,2536.20
4.9700,21.07,407.05,2536.20
4.9800,21.07,407.05,2348.34
5.0000,22.82,375.73,5636.01
5.0100,24.90,344.42,8579.26
5.0200,30.43,281.80,11428.57
5.0300,30.43,281.80,11365.95
5.0400,30.43,281.80,5636.01
5.0500,27.39,313.11,11491.19
5.0600,27.39,313.11,5761.25
5.0700,30.43,281.80,8610.57
5.0800,34.23,250.49,11428.57
5.0900,68.47,125.24,14152.64
5.1700,10.53,814.09,14340.51
5.2100,10.53,814.09,14434.44
5.2200,9.44,908.02,8234.83
5.2300,8.05,1064.58,11365.95
5.2400,9.44,908.02,8454.01
5.2500,9.78,876.71,8547.95
5.2600,11.91,720.16,5479.45
5.2700,13.69,626.22,8485.32
5.2800,14.41,594.91,8297.46
5.2900,16.11,532.29,14309.20
5.3000,17.12,500.98,14403.13
5.3100,16.11,532.29,11240.70
5.3200,17.12,500.98,8422.70
5.3300,17.12,500.98,1753.42
5.3400,17.12,500.98,1628.18
5.3500,19.56,438.36,11334.64
5.3600,19.56,438.36,14340.51
5.3700,18.26,469.67,14340.51
5.3800,19.56,438.36,14090.02
5.3900,19.56,438.36,14183.95
5.4000,18.26,469.67,14090.02
5.4100,18.26,469.67,14246.58
5.4200,19.56,438.36,14340.51
5.4300,24.90,344.42,14403.13
5.4400,22.82,375.73,14434.44
5.4500,19.56,438.36,8485.32
5.4600,19.56,438.36,5291.59
5.4700,19.56,438.36,5510.76
5.4800,18.26,469.67,5542.07
5.4900,21.07,407.05,5542.07
5.5000,27.39,313.11,5542.07
5.5100,22.82,375.73,5448.14
5.5400,68.47,125.24,5260.27
5.5700,17.12,500.98,3882.58
5.5800,15.21,563.60,3819.96
5.5900,17.12,500.98,3663.41
5.6000,13.04,657.53,3632.09
5.6100,11.91,720.16,3600.78
5.6200,12.45,688.85,3694.72
5.6300,13.04,657.53,3726.03
5.6400,10.95,782.78,3600.78
5.6500,11.41,751.47,3569.47
5.6600,10.95,782.78,3506.85
5.6700,8.83,970.65,3569.47
5.6800,7.40,1158.51,3663.41
5.6900,8.30,1033.27,3538.16
5.7000,7.61,1127.20,3444.23
5.7300,7.61,1127.20,3506.85
5.7700,7.40,1158.51,3600.78
5.7800,7.40,1158.51,3600.78
5.8500,9.78,876.71,3287.67
5.8600,9.44,908.02,3444.23
5.8700,9.78,876.71,3412.92
5.8800,9.13,939.33,3318.98
5.8900,9.44,908.02,3256.36
5.9000,10.14,845.40,3162.43
5.9100,12.45,688.85,3412.92
5.9200,11.41,751.47,3287.67
5.9300,11.41,751.47,3162.43
5.9400,13.04,657.53,2974.56
5.9500,14.41,594.91,3068.49
5.9600,12.45,688.85,3318.98
5.9700,10.53,814.09,3412.92
5.9800,15.21,563.60,3600.78
6.1000,22.82,375.73,3788.65
6.1100,21.07,407.05,3632.09
