Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,26.08,328.77,3522.50
1.1200,22.82,375.73,2818.00
1.1300,20.29,422.70,2911.94
1.1400,16.60,516.63,2864.97
1.1500,16.60,516.63,8407.05
1.1600,18.26,469.67,8407.05
1.1700,22.82,375.73,8219.18
1.2400,60.86,140.90,9017.61
1.4300,30.43,281.80,8641.88
1.4400,30.43,281.80,3616.44
2.1100,60.86,140.90,2583.17
2.1700,36.52,234.83,8547.95
2.1800,26.08,328.77,8266.14
2.1900,20.29,422.70,12774.95
2.2000,20.29,422.70,2724.07
2.2100,36.52,234.83,8266.14
2.2500,30.43,281.80,8547.95
2.2600,16.60,516.63,4086.11
2.2700,20.29,422.70,4133.07
2.5900,60.86,140.90,2911.94
2.6300,26.08,328.77,3005.87
2.6400,26.08,328.77,2958.90
2.6600,91.29,93.93,8219.18
2.7100,60.86,140.90,8641.88
3.5000,18.26,469.67,2724.07
3.5100,15.21,563.60,2583.17
3.5200,15.21,563.60,2301.37
3.5300,16.60,516.63,21604.70
3.5400,16.60,516.63,16814.09
3.5500,15.21,563.60,12540.12
3.5600,15.21,563.60,21322.90
3.5700,15.21,563.60,21228.96
3.5800,15.21,563.60,21369.86
3.5900,15.21,563.60,21604.70
3.6000,15.21,563.60,8454.01
3.6100,13.04,657.53,17142.86
3.6200,11.41,751.47,21604.70
3.6300,12.17,704.50,8547.95
3.6400,13.04,657.53,2677.10
3.6500,14.04,610.57,2911.94
3.6600,15.21,563.60,2864.97
3.6700,18.26,469.67,8313.11
3.7300,22.82,375.73,12774.95
3.7400,26.08,328.77,17048.92
3.7700,11.41,751.47,17001.96
3.7800,9.13,939.33,16532.29
3.7900,7.61,1127.20,3851.27
4.8900,7.30,1174.17,4743.64
4.9300,36.52,234.83,4555.77
