Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,3350.29
0.0100,10.53,814.09,4258.32
0.0200,13.04,657.53,6888.45
0.0400,12.45,688.85,4665.36
0.0500,14.41,594.91,4540.12
0.1000,8.56,1001.96,7483.37
0.1100,9.44,908.02,4289.63
0.1200,18.26,469.67,8297.46
0.1300,9.78,876.71,8140.90
0.1400,7.82,1095.89,7953.03
0.1500,8.83,970.65,4665.36
0.2200,11.91,720.16,7452.05
0.2300,10.53,814.09,9111.55
0.2400,9.44,908.02,9236.79
0.3000,30.43,281.80,6512.72
0.3100,10.95,782.78,9080.23
0.3200,14.41,594.91,9111.55
0.4100,8.05,1064.58,9080.23
0.4200,8.56,1001.96,8861.06
0.4300,11.91,720.16,8829.75
0.4900,8.30,1033.27,6356.16
0.5300,14.41,594.91,7326.81
0.5500,21.07,407.05,6951.08
0.6000,34.23,250.49,7201.57
0.6100,34.23,250.49,6825.83
0.6200,34.23,250.49,6450.10
0.6300,39.12,219.18,3005.87
0.6400,54.77,156.56,4039.14
0.8500,68.47,125.24,11616.44
1.0700,91.29,93.93,8485.32
1.1300,68.47,125.24,3131.12
1.1400,68.47,125.24,3193.74
1.1500,68.47,125.24,3162.43
1.2000,68.47,125.24,11522.50
1.2100,54.77,156.56,8078.28
1.2200,68.47,125.24,5917.81
1.2900,91.29,93.93,11553.82
1.3000,91.29,93.93,8454.01
1.6400,68.47,125.24,5573.39
1.6500,45.64,187.87,2786.69
1.6600,68.47,125.24,2943.25
1.8900,54.77,156.56,2786.69
1.9100,68.47,125.24,3099.80
1.9200,91.29,93.93,2974.56
2.0800,34.23,250.49,3694.72
2.0900,34.23,250.49,8328.77
2.1000,30.43,281.80,8297.46
2.1100,27.39,313.11,8234.83
2.3400,45.64,187.87,8046.97
2.3500,39.12,219.18,8140.90
2.3600,39.12,219.18,8109.59
2.3700,39.12,219.18,5792.56
2.3800,39.12,219.18,6074.36
2.3900,39.12,219.18,5792.56
2.4000,39.12,219.18,5886.50
2.4100,39.12,219.18,6544.03
2.4200,39.12,219.18,6606.65
2.4300,91.29,93.93,2755.38
2.6700,9.13,939.33,8391.39
2.6800,9.13,939.33,8454.01
2.6900,11.41,751.47,8422.70
3.1600,8.05,1064.58,4133.07
3.6800,54.77,156.56,14403.13
3.6900,45.64,187.87,5573.39
3.7000,34.23,250.49,8641.88
3.7100,45.64,187.87,8516.63
3.7400,27.39,313.11,8892.37
3.7500,30.43,281.80,8610.57
3.7600,30.43,281.80,14434.44
3.7900,34.23,250.49,4070.45
3.8400,39.12,219.18,4007.83
3.8500,10.95,782.78,3976.52
4.4100,54.77,156.56,7138.94
4.5100,14.41,594.91,7107.63
4.5200,12.45,688.85,7076.32
4.5300,22.82,375.73,7076.32
4.5600,10.95,782.78,8923.68
4.5700,9.78,876.71,8798.43
4.5800,7.40,1158.51,8266.14
4.5900,7.82,1095.89,4508.81
4.6200,30.43,281.80,5667.32
4.6500,11.41,751.47,8140.90
4.6600,15.21,563.60,5291.59
4.6900,7.82,1095.89,4978.47
4.7000,9.44,908.02,4665.36
4.7500,34.23,250.49,6794.52
4.8200,8.05,1064.58,3788.65
