Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2974.56
0.1400,21.07,407.05,6544.03
0.1500,18.26,469.67,6575.34
0.1600,24.90,344.42,6575.34
0.2500,13.69,626.22,6575.34
0.2600,14.41,594.91,6606.65
0.2700,11.91,720.16,4258.32
0.2800,10.95,782.78,4853.23
0.2900,11.91,720.16,4947.16
0.3000,11.91,720.16,5103.72
0.3100,10.95,782.78,4853.23
0.3200,10.14,845.40,4759.30
0.3300,10.95,782.78,3037.18
0.3400,10.53,814.09,3632.09
0.3500,10.53,814.09,3788.65
0.3600,10.95,782.78,3600.78
0.3700,11.41,751.47,3287.67
0.3800,16.11,532.29,3851.27
0.4700,18.26,469.67,11960.86
0.4800,10.95,782.78,5041.10
0.4900,8.83,970.65,3193.74
0.5000,8.56,1001.96,3350.29
0.7000,30.43,281.80,3506.85
0.7400,30.43,281.80,3350.29
0.7500,27.39,313.11,3318.98
0.7600,13.04,657.53,3287.67
0.7700,9.44,908.02,3225.05
0.7800,10.95,782.78,3162.43
1.0100,30.43,281.80,5949.12
1.0200,34.23,250.49,11522.50
1.0300,34.23,250.49,14340.51
1.0400,34.23,250.49,14277.89
1.0500,39.12,219.18,8516.63
1.0600,54.77,156.56,11491.19
1.0700,45.64,187.87,11522.50
1.0800,45.64,187.87,8516.63
1.0900,54.77,156.56,8547.95
1.1000,34.23,250.49,11459.88
1.1100,27.39,313.11,11240.70
1.1200,22.82,375.73,11240.70
1.1300,22.82,375.73,14434.44
1.1400,27.39,313.11,14434.44
1.2300,7.61,1127.20,3819.96
1.2400,7.61,1127.20,7107.63
1.2900,7.21,1189.82,7170.25
1.3400,9.78,876.71,7201.57
1.3500,8.83,970.65,7295.50
1.3600,9.13,939.33,4101.76
1.3700,10.14,845.40,4101.76
1.3800,10.14,845.40,4164.38
1.3900,10.14,845.40,13964.77
1.4000,10.53,814.09,7170.25
1.4100,11.91,720.16,4101.76
1.4200,11.41,751.47,4195.69
1.4300,10.14,845.40,3945.21
1.4400,9.44,908.02,14371.82
1.4500,9.13,939.33,5573.39
1.4600,9.44,908.02,3663.41
1.4700,13.04,657.53,4007.83
1.4800,12.45,688.85,3851.27
1.4900,15.21,563.60,3381.60
1.5000,15.21,563.60,3068.49
1.5100,16.11,532.29,3005.87
1.5200,18.26,469.67,2974.56
1.5300,27.39,313.11,2974.56
1.5400,34.23,250.49,2974.56
1.5500,24.90,344.42,2943.25
1.5600,24.90,344.42,2943.25
1.5700,24.90,344.42,2974.56
1.5800,24.90,344.42,2974.56
1.5900,27.39,313.11,2880.63
1.6000,30.43,281.80,2661.45
1.6100,68.47,125.24,5792.56
1.6200,39.12,219.18,2755.38
1.6300,45.64,187.87,2818.00
1.6500,30.43,281.80,3005.87
1.6600,21.07,407.05,3005.87
1.6700,19.56,438.36,3005.87
1.6800,19.56,438.36,2911.94
1.6900,21.07,407.05,2379.65
1.7000,54.77,156.56,5604.70
1.8100,10.14,845.40,5636.01
1.8900,22.82,375.73,5604.70
1.9100,16.11,532.29,14121.33
2.0100,18.26,469.67,5573.39
2.0200,19.56,438.36,5542.07
2.0600,34.23,250.49,6043.05
2.0700,30.43,281.80,6011.74
2.0800,30.43,281.80,5886.50
2.0900,34.23,250.49,14465.75
2.1000,54.77,156.56,14403.13
2.1700,13.04,657.53,5886.50
2.1800,11.91,720.16,5823.87
2.1900,11.91,720.16,8485.32
2.2000,11.41,751.47,11491.19
2.2100,11.41,751.47,14371.82
2.2300,13.04,657.53,14277.89
2.2400,15.21,563.60,2598.83
2.2500,22.82,375.73,2724.07
2.2600,21.07,407.05,2818.00
2.2700,17.12,500.98,2943.25
2.2800,17.12,500.98,2943.25
2.2900,24.90,344.42,2786.69
2.4200,39.12,219.18,14403.13
2.4400,45.64,187.87,2755.38
2.4500,34.23,250.49,3005.87
2.4600,30.43,281.80,3005.87
2.4700,27.39,313.11,3005.87
2.4800,27.39,313.11,3005.87
2.4900,30.43,281.80,2974.56
2.5000,27.39,313.11,3162.43
2.5100,34.23,250.49,9831.70
2.5900,24.90,344.42,9956.95
2.6000,14.41,594.91,3976.52
2.6100,11.91,720.16,3976.52
