Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2880.63
0.0100,10.95,782.78,2911.94
0.0200,19.56,438.36,3287.67
0.0300,22.82,375.73,3350.29
0.0400,27.39,313.11,3162.43
0.0500,18.26,469.67,3037.18
0.0600,9.78,876.71,7138.94
0.0700,9.44,908.02,8297.46
0.0800,8.83,970.65,8516.63
0.0900,10.53,814.09,8140.90
0.1500,21.07,407.05,3757.34
0.1600,11.91,720.16,3757.34
0.1700,11.41,751.47,3632.09
0.1800,11.41,751.47,3444.23
0.1900,11.91,720.16,6763.21
0.2000,13.04,657.53,9925.64
0.2100,16.11,532.29,2849.32
0.2200,16.11,532.29,3099.80
0.2300,22.82,375.73,3099.80
0.3000,18.26,469.67,6136.99
0.3100,30.43,281.80,5823.87
0.3900,30.43,281.80,7232.88
0.4000,27.39,313.11,6919.77
0.4100,24.90,344.42,2943.25
0.4200,27.39,313.11,3162.43
0.5500,34.23,250.49,6919.77
0.5700,27.39,313.11,5291.59
0.6900,22.82,375.73,3632.09
0.7000,27.39,313.11,3287.67
0.8600,18.26,469.67,3099.80
0.8700,13.69,626.22,3037.18
1.0600,34.23,250.49,3287.67
1.0700,27.39,313.11,8485.32
1.0800,24.90,344.42,2755.38
1.0900,27.39,313.11,2911.94
1.1000,27.39,313.11,2818.00
1.1100,34.23,250.49,8485.32
1.1200,27.39,313.11,11334.64
1.1500,27.39,313.11,14371.82
1.1900,30.43,281.80,14403.13
1.2000,27.39,313.11,14277.89
1.4800,8.83,970.65,12900.20
1.4900,8.56,1001.96,11146.77
1.5000,8.83,970.65,12868.88
1.5500,9.78,876.71,12931.51
1.5800,13.04,657.53,12837.57
1.6400,45.64,187.87,14434.44
1.6500,45.64,187.87,11272.02
1.6600,68.47,125.24,11209.39
1.6700,68.47,125.24,11397.26
1.6800,45.64,187.87,11491.19
1.6900,39.12,219.18,11522.50
1.7000,45.64,187.87,11428.57
1.8100,24.90,344.42,2598.83
1.8200,24.90,344.42,2536.20
1.8300,27.39,313.11,8579.26
1.8400,34.23,250.49,8516.63
1.8500,39.12,219.18,11522.50
1.8600,39.12,219.18,11428.57
1.8700,54.77,156.56,11240.70
1.9100,45.64,187.87,3099.80
1.9200,27.39,313.11,2755.38
1.9300,27.39,313.11,2692.76
1.9400,24.90,344.42,2410.96
1.9500,24.90,344.42,2536.20
1.9600,24.90,344.42,5886.50
1.9700,24.90,344.42,2724.07
1.9800,24.90,344.42,2755.38
1.9900,24.90,344.42,2786.69
2.0000,24.90,344.42,2880.63
2.0100,27.39,313.11,2974.56
2.0200,27.39,313.11,2974.56
2.0300,27.39,313.11,2911.94
2.0400,34.23,250.49,14465.75
2.2000,8.30,1033.27,3788.65
2.2100,8.56,1001.96,3726.03
2.2200,8.30,1033.27,3663.41
2.2300,8.05,1064.58,3632.09
2.2400,8.30,1033.27,4070.45
2.3000,21.07,407.05,5636.01
2.4100,91.29,93.93,3287.67
2.4400,34.23,250.49,3318.98
2.4500,17.12,500.98,3318.98
2.4700,18.26,469.67,9800.39
2.5000,30.43,281.80,14371.82
2.5100,39.12,219.18,11428.57
2.5200,68.47,125.24,11365.95
2.5300,30.43,281.80,14465.75
2.5400,24.90,344.42,9988.26
2.5500,18.26,469.67,12900.20
2.6000,13.04,657.53,12681.02
2.6100,13.69,626.22,9831.70
2.6200,14.41,594.91,9769.08
2.6300,18.26,469.67,9863.01
2.6400,19.56,438.36,12649.71
2.6800,15.21,563.60,12931.51
2.6900,16.11,532.29,4133.07
2.7000,19.56,438.36,12806.26
2.7300,22.82,375.73,12868.88
2.7400,19.56,438.36,12649.71
2.7500,15.21,563.60,12900.20
2.7600,13.04,657.53,12900.20
2.7700,10.95,782.78,12900.20
2.8100,10.14,845.40,14277.89
2.8800,10.95,782.78,9956.95
2.8900,11.41,751.47,6951.08
2.9000,11.91,720.16,6951.08
2.9100,12.45,688.85,9988.26
2.9200,11.91,720.16,9988.26
2.9300,13.04,657.53,12931.51
2.9500,15.21,563.60,12900.20
2.9600,13.69,626.22,10019.57
2.9700,13.04,657.53,12837.57
2.9800,15.21,563.60,9769.08
