Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,19.56,438.36,3037.18
0.1500,10.95,782.78,3162.43
0.2500,13.69,626.22,3412.92
0.2600,13.69,626.22,3099.80
0.2700,13.04,657.53,3068.49
0.2800,13.69,626.22,3318.98
0.2900,19.56,438.36,3350.29
0.3000,24.90,344.42,6919.77
0.3100,27.39,313.11,6763.21
0.3200,30.43,281.80,11679.06
0.6300,39.12,219.18,11522.50
0.6400,39.12,219.18,5479.45
0.6500,54.77,156.56,5729.94
0.6600,30.43,281.80,5667.32
0.6700,30.43,281.80,5792.56
0.6900,30.43,281.80,5009.78
0.7000,27.39,313.11,5291.59
0.7300,7.82,1095.89,2379.65
0.8000,9.78,876.71,4915.85
0.8100,15.21,563.60,6982.39
0.8200,17.12,500.98,14371.82
0.8300,15.21,563.60,14403.13
0.8400,17.12,500.98,14434.44
0.8700,11.91,720.16,4884.54
0.8800,10.95,782.78,4540.12
0.9200,12.45,688.85,14058.71
0.9300,13.69,626.22,14215.26
0.9400,14.41,594.91,2003.91
0.9500,14.41,594.91,2035.23
0.9600,15.21,563.60,2066.54
0.9700,17.12,500.98,2129.16
0.9800,22.82,375.73,2191.78
1.0000,34.23,250.49,2191.78
1.0100,24.90,344.42,2223.09
1.0200,34.23,250.49,2129.16
1.0800,91.29,93.93,2066.54
1.0900,27.39,313.11,1972.60
1.1000,39.12,219.18,2003.91
1.1400,30.43,281.80,4727.98
1.3700,7.61,1127.20,5354.21
1.3800,39.12,219.18,4853.23
1.3900,19.56,438.36,5009.78
1.4000,18.26,469.67,5166.34
1.4100,18.26,469.67,1534.25
1.4200,18.26,469.67,6575.34
1.4300,18.26,469.67,1690.80
1.4400,18.26,469.67,1753.42
1.4500,18.26,469.67,1847.36
1.4600,19.56,438.36,1878.67
1.4700,21.07,407.05,1878.67
1.4800,24.90,344.42,1878.67
1.5100,19.56,438.36,2097.85
1.5200,17.12,500.98,2066.54
1.5300,16.11,532.29,2066.54
1.5400,11.91,720.16,14371.82
1.6400,12.45,688.85,9487.28
1.7500,15.21,563.60,12837.57
1.7600,17.12,500.98,4414.87
1.7700,30.43,281.80,4320.94
1.9000,17.12,500.98,3788.65
1.9100,14.41,594.91,6731.90
1.9200,16.11,532.29,6512.72
1.9300,16.11,532.29,2223.09
1.9400,16.11,532.29,5949.12
1.9500,15.21,563.60,5886.50
1.9600,14.41,594.91,14309.20
1.9700,14.41,594.91,14340.51
2.0600,30.43,281.80,14371.82
2.0700,18.26,469.67,11428.57
2.0800,19.56,438.36,14465.75
2.1000,21.07,407.05,14371.82
2.1100,54.77,156.56,14434.44
2.1200,45.64,187.87,2191.78
2.1600,91.29,93.93,2567.51
2.1700,54.77,156.56,2473.58
2.1800,45.64,187.87,2536.20
2.1900,45.64,187.87,2442.27
2.2000,39.12,219.18,2442.27
2.3600,10.95,782.78,7013.70
2.3700,12.45,688.85,6700.59
2.4300,12.45,688.85,6919.77
2.4400,13.69,626.22,6637.96
2.5600,8.30,1033.27,7483.37
2.5800,8.05,1064.58,7138.94
2.5900,7.21,1189.82,7045.01
2.7500,7.82,1095.89,7827.79
2.7600,8.56,1001.96,7765.17
2.7700,14.41,594.91,7483.37
2.7800,16.11,532.29,5135.03
2.8000,13.69,626.22,12806.26
2.8100,13.69,626.22,12743.64
2.8200,14.41,594.91,12681.02
2.8300,14.41,594.91,14434.44
2.8400,15.21,563.60,14465.75
2.8900,12.45,688.85,12712.33
2.9300,14.41,594.91,12712.33
2.9400,16.11,532.29,12837.57
2.9500,18.26,469.67,12900.20
2.9600,21.07,407.05,12931.51
3.0400,39.12,219.18,12837.57
3.0600,68.47,125.24,14058.71
3.0900,34.23,250.49,5729.94
3.1000,34.23,250.49,2254.40
3.1100,34.23,250.49,2410.96
3.4300,19.56,438.36,1941.29
3.4400,18.26,469.67,1941.29
3.4500,19.56,438.36,1941.29
3.4600,21.07,407.05,5604.70
3.4700,21.07,407.05,5604.70
3.4800,21.07,407.05,1816.05
3.4900,21.07,407.05,1878.67
3.5000,22.82,375.73,1847.36
3.5100,21.07,407.05,2035.23
3.5200,22.82,375.73,2003.91
3.5300,27.39,313.11,2003.91
3.5400,54.77,156.56,2035.23
3.6000,39.12,219.18,5667.32
3.6600,91.29,93.93,2285.71
3.6700,91.29,93.93,2317.03
3.6800,91.29,93.93,2160.47
3.7000,54.77,156.56,4884.54
3.8800,19.56,438.36,4289.63
3.8900,15.21,563.60,5322.90
3.9100,13.04,657.53,11428.57
3.9300,13.04,657.53,11428.57
3.9400,14.41,594.91,5823.87
3.9500,13.69,626.22,2160.47
3.9600,14.41,594.91,2191.78
3.9700,15.21,563.60,2191.78
3.9800,16.11,532.29,2285.71
3.9900,17.12,500.98,2285.71
4.0000,17.12,500.98,2223.09
4.0100,17.12,500.98,2129.16
4.0200,18.26,469.67,2536.20
4.0300,21.07,407.05,2567.51
4.0400,18.26,469.67,2504.89
4.0500,14.41,594.91,2473.58
4.0600,15.21,563.60,2536.20
4.0700,17.12,500.98,2504.89
4.0800,17.12,500.98,2442.27
4.0900,13.69,626.22,2379.65
4.1000,14.41,594.91,2410.96
4.1100,15.21,563.60,2504.89
4.1200,15.21,563.60,2536.20
4.1300,13.69,626.22,2442.27
4.1400,12.45,688.85,8485.32
4.1700,18.26,469.67,9956.95
4.1800,15.21,563.60,4289.63
4.1900,17.12,500.98,4195.69
4.2100,15.21,563.60,12868.88
4.2200,15.21,563.60,7076.32
4.2300,16.11,532.29,7107.63
4.2400,16.11,532.29,14215.26
4.2500,16.11,532.29,14434.44
4.2600,16.11,532.29,14340.51
4.2700,15.21,563.60,9863.01
4.2900,13.69,626.22,12900.20
4.3000,15.21,563.60,6919.77
4.3100,16.11,532.29,4039.14
4.3200,27.39,313.11,12618.40
4.3900,54.77,156.56,11397.26
