Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8400,26.08,328.77,9863.01
0.9200,15.21,563.60,10802.35
0.9300,16.60,516.63,4227.01
0.9400,16.60,516.63,3851.27
0.9500,16.60,516.63,10238.75
0.9600,18.26,469.67,21604.70
0.9700,18.26,469.67,17189.82
0.9800,20.29,422.70,17142.86
0.9900,26.08,328.77,17095.89
1.0000,36.52,234.83,21698.63
1.0100,22.82,375.73,12774.95
1.0200,16.60,516.63,21698.63
1.0300,15.21,563.60,21604.70
1.1100,18.26,469.67,11225.05
1.1200,20.29,422.70,11084.15
1.1300,16.60,516.63,11647.75
1.1400,26.08,328.77,11553.82
1.1600,13.04,657.53,11037.18
1.1900,10.74,798.43,19021.53
1.2300,13.04,657.53,21416.83
1.2400,13.04,657.53,17236.79
1.2500,13.04,657.53,17236.79
1.2600,12.17,704.50,12493.15
1.2700,18.26,469.67,10379.65
1.2900,18.26,469.67,17189.82
1.3000,20.29,422.70,8735.81
1.3300,8.69,986.30,9675.15
1.3600,7.30,1174.17,8313.11
1.3700,22.82,375.73,8970.65
1.3800,26.08,328.77,9017.61
1.4800,7.61,1127.20,10003.91
1.4900,8.69,986.30,10567.51
1.5000,9.13,939.33,10567.51
1.5200,9.61,892.37,18692.76
1.5900,13.04,657.53,10567.51
1.6000,10.74,798.43,10755.38
1.6100,9.61,892.37,10708.41
1.6200,10.14,845.40,3757.34
1.6300,11.41,751.47,4039.14
1.6400,10.74,798.43,4039.14
1.6500,13.04,657.53,10238.75
1.6800,10.74,798.43,14559.69
1.6900,10.14,845.40,10614.48
1.7100,10.74,798.43,12352.25
1.7200,11.41,751.47,8219.18
1.7300,10.74,798.43,9581.21
1.7400,10.14,845.40,9581.21
1.7500,9.13,939.33,9581.21
1.7600,8.30,1033.27,10144.81
1.8400,16.60,516.63,9956.95
1.8500,18.26,469.67,21651.66
1.8600,20.29,422.70,21651.66
1.8700,26.08,328.77,17048.92
1.8800,22.82,375.73,17001.96
1.8900,22.82,375.73,3757.34
1.9000,22.82,375.73,3710.37
1.9200,14.04,610.57,10896.28
1.9300,13.04,657.53,10379.65
1.9400,11.41,751.47,17142.86
1.9500,10.74,798.43,17095.89
1.9600,10.74,798.43,17189.82
1.9700,10.74,798.43,21557.73
2.0300,30.43,281.80,11037.18
2.0700,10.74,798.43,5542.07
2.1500,36.52,234.83,11131.12
2.1600,14.04,610.57,10379.65
2.1700,15.21,563.60,21463.80
2.1800,15.21,563.60,21416.83
2.2400,26.08,328.77,21416.83
2.2600,14.04,610.57,21135.03
2.7700,22.82,375.73,10191.78
2.7800,16.60,516.63,10097.85
2.7900,15.21,563.60,8876.71
2.8000,14.04,610.57,21698.63
2.8200,14.04,610.57,21510.76
2.8300,15.21,563.60,21557.73
2.8400,15.21,563.60,21604.70
2.8500,16.60,516.63,21651.66
2.8600,15.21,563.60,16908.02
2.8700,12.17,704.50,10520.55
2.8800,14.04,610.57,11272.02
2.9600,36.52,234.83,17236.79
2.9700,60.86,140.90,17236.79
2.9800,36.52,234.83,17377.69
2.9900,30.43,281.80,17377.69
3.0000,30.43,281.80,17095.89
3.0100,30.43,281.80,16861.06
3.0200,91.29,93.93,17001.96
3.0300,30.43,281.80,8829.75
3.1500,14.04,610.57,21416.83
3.1900,36.52,234.83,9064.58
3.2000,26.08,328.77,8407.05
3.2100,45.64,187.87,12915.85
3.2200,60.86,140.90,12774.95
3.2300,26.08,328.77,12962.82
3.2400,20.29,422.70,13103.72
3.2500,20.29,422.70,12962.82
3.2600,20.29,422.70,12774.95
3.3400,10.14,845.40,10473.58
3.3500,11.41,751.47,10097.85
3.3600,10.74,798.43,10473.58
3.3700,10.74,798.43,10050.88
3.3800,30.43,281.80,10238.75
3.4500,91.29,93.93,5448.14
3.5600,9.13,939.33,4320.94
3.5700,7.94,1080.23,4367.91
3.5800,7.94,1080.23,10755.38
3.5900,9.61,892.37,10473.58
3.6000,12.17,704.50,19397.26
3.6100,12.17,704.50,19491.19
3.6200,9.61,892.37,10755.38
3.6300,9.13,939.33,10896.28
3.6400,9.61,892.37,19115.46
3.6500,9.61,892.37,18927.59
3.6600,10.14,845.40,14700.59
3.6700,12.17,704.50,10802.35
3.6800,15.21,563.60,10755.38
3.7000,15.21,563.60,12258.32
3.7100,13.04,657.53,12868.88
3.7200,12.17,704.50,8266.14
3.7300,10.74,798.43,8313.11
3.7400,10.14,845.40,8078.28
3.7500,9.13,939.33,8078.28
3.7600,9.13,939.33,8454.01
3.7700,9.61,892.37,21228.96
3.9400,91.29,93.93,2489.24
4.3000,36.52,234.83,9816.05
