Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3256.36
0.0200,19.56,438.36,5385.52
0.0300,11.91,720.16,4508.81
0.0400,10.95,782.78,4258.32
0.0500,11.41,751.47,4383.56
0.0600,13.04,657.53,6418.79
0.0700,17.12,500.98,6136.99
0.0800,18.26,469.67,6011.74
0.0900,39.12,219.18,9831.70
0.4000,10.95,782.78,3162.43
0.4100,10.14,845.40,3131.12
0.4200,10.53,814.09,3099.80
0.4300,10.53,814.09,3068.49
0.4400,10.95,782.78,3287.67
0.4500,13.04,657.53,3256.36
0.6800,19.56,438.36,5385.52
0.6900,27.39,313.11,5416.83
0.9700,54.77,156.56,5604.70
1.0700,30.43,281.80,2974.56
1.0800,30.43,281.80,3037.18
1.0900,22.82,375.73,3099.80
1.1000,21.07,407.05,3099.80
1.1100,21.07,407.05,3068.49
1.1200,22.82,375.73,3037.18
1.1300,22.82,375.73,3068.49
1.1400,22.82,375.73,3099.80
1.1500,30.43,281.80,11209.39
1.1600,24.90,344.42,14434.44
1.1700,24.90,344.42,2724.07
1.1800,22.82,375.73,2880.63
1.1900,22.82,375.73,3037.18
1.2000,22.82,375.73,3068.49
1.2100,22.82,375.73,3005.87
1.2200,22.82,375.73,2818.00
1.2300,22.82,375.73,2786.69
1.2400,24.90,344.42,2849.32
1.2500,27.39,313.11,2943.25
1.2600,34.23,250.49,3131.12
1.2700,30.43,281.80,3193.74
1.3300,27.39,313.11,3005.87
1.3400,24.90,344.42,14309.20
1.3600,24.90,344.42,11459.88
1.3700,22.82,375.73,14434.44
1.3900,21.07,407.05,3005.87
1.4000,16.11,532.29,2818.00
1.4100,13.69,626.22,2755.38
1.4200,12.45,688.85,2911.94
1.4300,11.91,720.16,2661.45
1.4400,11.91,720.16,2598.83
1.4500,11.91,720.16,2504.89
1.4600,11.91,720.16,6669.28
1.4700,15.21,563.60,9925.64
1.4800,18.26,469.67,12806.26
1.5100,21.07,407.05,14434.44
1.5200,22.82,375.73,11397.26
1.5300,22.82,375.73,14403.13
1.6100,54.77,156.56,3005.87
1.6200,34.23,250.49,2974.56
1.6300,24.90,344.42,2911.94
1.6400,22.82,375.73,2911.94
1.6500,21.07,407.05,3005.87
1.6600,21.07,407.05,3005.87
1.6700,21.07,407.05,2943.25
1.6800,19.56,438.36,2974.56
1.6900,19.56,438.36,3005.87
1.7000,21.07,407.05,3005.87
1.7100,22.82,375.73,2880.63
1.7200,27.39,313.11,2974.56
1.7300,24.90,344.42,3162.43
1.7400,24.90,344.42,3037.18
1.7500,24.90,344.42,3068.49
1.7600,24.90,344.42,3068.49
1.7700,22.82,375.73,3193.74
1.7800,22.82,375.73,3225.05
1.7900,24.90,344.42,3162.43
1.8000,24.90,344.42,3099.80
1.8100,22.82,375.73,3099.80
1.8200,22.82,375.73,3225.05
1.8300,27.39,313.11,3193.74
1.8400,34.23,250.49,3037.18
1.8500,30.43,281.80,3068.49
1.8600,22.82,375.73,3005.87
1.8700,22.82,375.73,2943.25
1.8800,22.82,375.73,3037.18
1.8900,18.26,469.67,2911.94
1.9000,18.26,469.67,3131.12
1.9100,18.26,469.67,3099.80
1.9200,21.07,407.05,3162.43
1.9300,21.07,407.05,3225.05
1.9400,21.07,407.05,3256.36
1.9500,22.82,375.73,3193.74
1.9600,30.43,281.80,11397.26
1.9700,39.12,219.18,11428.57
1.9800,54.77,156.56,11334.64
1.9900,39.12,219.18,11397.26
2.0000,34.23,250.49,11459.88
2.0100,91.29,93.93,14465.75
2.0200,30.43,281.80,11365.95
2.0300,21.07,407.05,11334.64
2.0400,30.43,281.80,5886.50
2.0700,54.77,156.56,11397.26
2.0800,54.77,156.56,11397.26
2.0900,45.64,187.87,11397.26
2.1000,45.64,187.87,14465.75
2.1100,54.77,156.56,11491.19
2.1200,45.64,187.87,3099.80
2.1300,22.82,375.73,3256.36
2.1400,22.82,375.73,2755.38
2.1500,22.82,375.73,2724.07
2.1600,22.82,375.73,2724.07
2.1700,24.90,344.42,2818.00
2.1800,24.90,344.42,2943.25
2.1900,24.90,344.42,3005.87
2.2000,24.90,344.42,3037.18
2.2100,27.39,313.11,3005.87
2.2200,30.43,281.80,3068.49
2.2600,30.43,281.80,4039.14
2.2700,27.39,313.11,4101.76
2.2800,27.39,313.11,4634.05
2.2900,30.43,281.80,4696.67
2.3000,34.23,250.49,14340.51
2.3100,39.12,219.18,11491.19
2.3200,34.23,250.49,2943.25
2.3300,30.43,281.80,2911.94
2.3400,39.12,219.18,3068.49
2.3500,45.64,187.87,3068.49
2.3600,39.12,219.18,3037.18
2.3700,68.47,125.24,3225.05
2.4600,24.90,344.42,3037.18
2.4700,91.29,93.93,11428.57
2.5000,39.12,219.18,8516.63
2.5200,17.12,500.98,14371.82
2.5300,16.11,532.29,8297.46
2.5400,30.43,281.80,5291.59
2.6600,22.82,375.73,5667.32
2.6700,21.07,407.05,1534.25
2.6800,21.07,407.05,1628.18
2.6900,22.82,375.73,5385.52
2.7000,24.90,344.42,8360.08
2.7100,21.07,407.05,14403.13
2.7200,22.82,375.73,11397.26
2.7300,24.90,344.42,11491.19
2.7400,24.90,344.42,11459.88
2.7500,24.90,344.42,14465.75
2.7600,24.90,344.42,11397.26
2.7700,27.39,313.11,11428.57
2.7800,30.43,281.80,11397.26
2.7900,30.43,281.80,11428.57
2.8100,68.47,125.24,14465.75
2.8400,27.39,313.11,2567.51
2.8500,27.39,313.11,2630.14
2.8600,24.90,344.42,2692.76
2.8700,22.82,375.73,2849.32
2.8800,22.82,375.73,2880.63
2.8900,24.90,344.42,2818.00
2.9000,24.90,344.42,2974.56
2.9100,22.82,375.73,2943.25
2.9200,24.90,344.42,2943.25
2.9300,22.82,375.73,3099.80
2.9400,21.07,407.05,3068.49
2.9500,21.07,407.05,3037.18
2.9600,24.90,344.42,3005.87
2.9700,27.39,313.11,3193.74
2.9800,24.90,344.42,3037.18
2.9900,27.39,313.11,2911.94
3.0000,24.90,344.42,2974.56
3.0100,18.26,469.67,2943.25
3.0200,16.11,532.29,2849.32
3.0300,16.11,532.29,2880.63
3.0400,16.11,532.29,2880.63
3.0500,16.11,532.29,2755.38
3.0600,18.26,469.67,8673.19
3.0700,18.26,469.67,11491.19
3.0800,18.26,469.67,14340.51
3.0900,19.56,438.36,5636.01
3.1300,24.90,344.42,1722.11
3.1600,34.23,250.49,1722.11
3.1700,21.07,407.05,1784.74
3.1800,19.56,438.36,1816.05
3.1900,21.07,407.05,5667.32
3.2000,19.56,438.36,14403.13
3.2500,19.56,438.36,12524.46
3.2600,15.21,563.60,12555.77
3.2900,13.04,657.53,6043.05
3.3000,13.04,657.53,5980.43
3.3100,13.04,657.53,5949.12
3.3200,13.04,657.53,5917.81
3.3300,12.45,688.85,5855.19
3.3400,13.04,657.53,5855.19
3.3500,13.04,657.53,5855.19
3.5900,7.40,1158.51,9894.32
3.6000,9.13,939.33,10332.68
3.6100,9.44,908.02,10301.37
3.6200,9.44,908.02,3099.80
3.6300,9.78,876.71,4101.76
3.6400,11.41,751.47,4039.14
3.6500,11.41,751.47,10019.57
3.6700,11.91,720.16,5980.43
3.6800,11.41,751.47,6637.96
3.6900,11.91,720.16,6794.52
3.7000,12.45,688.85,6731.90
3.7100,15.21,563.60,5667.32
3.7200,18.26,469.67,5542.07
3.7300,27.39,313.11,5479.45
3.7400,30.43,281.80,5792.56
3.7500,39.12,219.18,5855.19
3.9300,24.90,344.42,2442.27
3.9500,12.45,688.85,8610.57
3.9600,10.95,782.78,14434.44
3.9800,9.44,908.02,12774.95
3.9900,9.13,939.33,9675.15
4.0300,8.83,970.65,6324.85
4.1000,16.11,532.29,5823.87
4.1100,18.26,469.67,5636.01
4.1200,22.82,375.73,4039.14
4.1800,9.13,939.33,3538.16
4.1900,8.30,1033.27,3318.98
4.3000,22.82,375.73,1722.11
4.3600,39.12,219.18,14340.51
4.3700,34.23,250.49,14277.89
4.3800,34.23,250.49,14152.64
4.3900,39.12,219.18,14246.58
4.4200,45.64,187.87,5980.43
4.4300,68.47,125.24,2880.63
4.4400,54.77,156.56,2786.69
4.4500,27.39,313.11,2786.69
4.4600,27.39,313.11,2724.07
4.4700,27.39,313.11,2692.76
4.4800,27.39,313.11,2786.69
4.4900,27.39,313.11,2849.32
4.5000,27.39,313.11,2880.63
4.5100,27.39,313.11,2943.25
4.5200,27.39,313.11,2943.25
4.5300,27.39,313.11,3005.87
4.5400,27.39,313.11,2911.94
4.5500,27.39,313.11,2849.32
4.5600,30.43,281.80,2818.00
4.5700,27.39,313.11,2818.00
4.5800,22.82,375.73,2786.69
4.5900,19.56,438.36,2755.38
4.6000,18.26,469.67,11397.26
4.6100,19.56,438.36,14403.13
4.6400,11.41,751.47,9925.64
