Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,60.86,140.90,3428.57
0.0500,36.52,234.83,10802.35
0.1200,30.43,281.80,7984.34
0.1300,12.17,704.50,7608.61
0.1400,10.14,845.40,7514.68
0.1500,10.74,798.43,7937.38
0.1600,12.17,704.50,11365.95
0.1700,10.14,845.40,6528.38
0.1800,9.61,892.37,6387.48
0.1900,10.74,798.43,6622.31
0.2000,9.13,939.33,6763.21
0.2100,7.94,1080.23,6951.08
0.2200,7.61,1127.20,7091.98
0.2300,8.69,986.30,13620.35
0.2400,9.61,892.37,10191.78
0.2500,9.13,939.33,5025.44
0.2600,8.69,986.30,5354.21
0.2700,9.61,892.37,5072.41
0.2800,10.14,845.40,4649.71
0.2900,10.14,845.40,4461.84
0.3000,9.61,892.37,4367.91
0.3100,9.13,939.33,10473.58
0.3200,10.14,845.40,10661.45
0.3300,12.17,704.50,10285.71
0.3500,12.17,704.50,10144.81
0.3600,11.41,751.47,10238.75
0.3700,9.61,892.37,10661.45
0.3800,9.13,939.33,4884.54
0.3900,8.69,986.30,5072.41
0.4000,8.69,986.30,5307.24
0.4100,8.69,986.30,5307.24
0.4200,9.13,939.33,4931.51
0.4300,9.61,892.37,5119.37
0.4400,10.74,798.43,5823.87
0.4500,11.41,751.47,13620.35
0.4600,12.17,704.50,10050.88
0.4700,10.74,798.43,5448.14
0.4800,9.13,939.33,5354.21
0.4900,11.41,751.47,4555.77
0.5100,30.43,281.80,4367.91
0.6300,30.43,281.80,8547.95
0.6400,20.29,422.70,3898.24
0.6500,18.26,469.67,4086.11
0.6600,20.29,422.70,4086.11
0.6700,22.82,375.73,4086.11
0.6800,60.86,140.90,8923.68
0.6900,36.52,234.83,9158.51
0.7000,30.43,281.80,9064.58
0.7100,45.64,187.87,3522.50
0.7200,36.52,234.83,3146.77
0.7300,60.86,140.90,8688.85
0.7400,60.86,140.90,17377.69
0.7500,45.64,187.87,17283.76
0.8100,30.43,281.80,12681.02
0.8200,12.17,704.50,12634.05
0.8300,10.14,845.40,12868.88
0.8400,9.61,892.37,12962.82
0.8500,10.74,798.43,14277.89
1.0500,91.29,93.93,6340.51
1.0600,36.52,234.83,6387.48
1.0700,45.64,187.87,6481.41
1.0800,26.08,328.77,6622.31
1.0900,22.82,375.73,6481.41
1.1000,20.29,422.70,6199.61
1.1100,16.60,516.63,10191.78
1.1200,15.21,563.60,9956.95
1.1300,15.21,563.60,9205.48
1.1400,15.21,563.60,9346.38
1.1500,16.60,516.63,10238.75
1.1600,15.21,563.60,10520.55
1.1700,20.29,422.70,10708.41
1.2200,91.29,93.93,3005.87
1.2900,15.21,563.60,3475.54
1.3000,16.60,516.63,3522.50
1.3100,12.17,704.50,12211.35
1.3200,10.14,845.40,3193.74
1.3300,10.74,798.43,11553.82
1.3400,11.41,751.47,12727.98
1.3500,11.41,751.47,12493.15
1.3600,11.41,751.47,11882.58
1.3700,10.14,845.40,3804.31
1.3800,12.17,704.50,11835.62
1.3900,12.17,704.50,11788.65
1.4000,13.04,657.53,11694.72
1.4100,13.04,657.53,3898.24
1.4200,14.04,610.57,3945.21
1.4300,16.60,516.63,4039.14
1.4600,16.60,516.63,9675.15
1.4700,16.60,516.63,10520.55
1.4800,15.21,563.60,10520.55
1.4900,16.60,516.63,10943.25
1.5000,22.82,375.73,11037.18
1.5100,16.60,516.63,11318.98
1.5200,14.04,610.57,11365.95
1.5300,18.26,469.67,11788.65
1.5400,18.26,469.67,8876.71
1.5500,13.04,657.53,8782.78
1.5600,14.04,610.57,8688.85
1.5700,36.52,234.83,8407.05
1.6000,30.43,281.80,9863.01
1.6100,18.26,469.67,9581.21
1.6200,20.29,422.70,9863.01
1.6300,16.60,516.63,3569.47
1.6400,13.04,657.53,9863.01
1.6500,10.14,845.40,9909.98
1.6600,10.14,845.40,10050.88
1.6700,10.74,798.43,11929.55
1.6800,11.41,751.47,10050.88
1.7300,9.13,939.33,9675.15
1.7400,11.41,751.47,9393.35
1.7500,10.14,845.40,9440.31
1.7600,8.69,986.30,9863.01
1.7700,8.69,986.30,10003.91
1.7800,8.69,986.30,10003.91
1.7900,8.30,1033.27,9956.95
1.8000,8.30,1033.27,9909.98
1.8100,8.69,986.30,9909.98
1.8200,8.69,986.30,9909.98
1.8300,8.69,986.30,9440.31
1.8400,8.30,1033.27,9440.31
1.8500,8.69,986.30,10849.32
1.8600,10.74,798.43,10755.38
2.0300,36.52,234.83,4649.71
2.0900,91.29,93.93,5589.04
2.1100,30.43,281.80,9393.35
2.1200,18.26,469.67,9205.48
2.1300,16.60,516.63,9205.48
2.1400,14.04,610.57,5025.44
2.1500,12.17,704.50,9346.38
2.1600,11.41,751.47,11835.62
2.1700,16.60,516.63,11788.65
2.1800,16.60,516.63,5729.94
2.1900,9.61,892.37,5213.31
2.2000,9.61,892.37,5119.37
2.2100,9.13,939.33,5119.37
2.2200,9.13,939.33,4931.51
2.2300,9.13,939.33,4884.54
2.2400,10.14,845.40,4508.81
2.2500,10.14,845.40,9675.15
2.2600,9.13,939.33,9628.18
2.2700,9.13,939.33,9534.25
2.2800,9.13,939.33,9299.41
2.2900,9.61,892.37,5072.41
2.3000,10.14,845.40,9252.45
2.3100,10.14,845.40,9393.35
2.3200,12.17,704.50,9299.41
2.3500,36.52,234.83,9205.48
2.3600,14.04,610.57,9205.48
2.3700,12.17,704.50,9252.45
2.3800,11.41,751.47,9299.41
2.3900,11.41,751.47,6152.64
