Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,18.26,469.67,8172.21
0.2300,10.14,845.40,6434.44
0.2500,30.43,281.80,8735.81
0.4500,45.64,187.87,8266.14
0.5100,12.17,704.50,8078.28
0.5200,30.43,281.80,7467.71
0.5400,22.82,375.73,7326.81
0.5500,13.04,657.53,3710.37
0.6000,22.82,375.73,4837.57
0.6100,13.04,657.53,8454.01
0.6200,12.17,704.50,8219.18
0.6400,18.26,469.67,9064.58
0.8600,16.60,516.63,8172.21
0.8800,36.52,234.83,4086.11
1.0000,22.82,375.73,13714.29
1.0100,20.29,422.70,13056.75
1.0200,22.82,375.73,13432.49
1.0300,22.82,375.73,12868.88
1.1300,22.82,375.73,12117.42
1.1400,20.29,422.70,11929.55
1.4200,15.21,563.60,2818.00
1.4300,12.17,704.50,2864.97
1.4400,9.13,939.33,2724.07
1.4500,8.30,1033.27,11318.98
1.4600,10.14,845.40,11178.08
1.5900,18.26,469.67,12587.08
1.6000,15.21,563.60,6293.54
1.6100,15.21,563.60,6998.04
1.6200,18.26,469.67,6763.21
2.1900,26.08,328.77,11929.55
2.2000,26.08,328.77,11929.55
2.2100,26.08,328.77,21651.66
2.2200,60.86,140.90,17048.92
2.2300,60.86,140.90,16954.99
2.2400,30.43,281.80,13056.75
2.4200,22.82,375.73,2301.37
2.6000,36.52,234.83,17142.86
2.9200,60.86,140.90,17330.72
2.9300,45.64,187.87,17189.82
2.9600,36.52,234.83,8454.01
2.9700,26.08,328.77,8219.18
2.9800,30.43,281.80,8500.98
2.9900,36.52,234.83,13056.75
3.0200,91.29,93.93,17048.92
3.0300,36.52,234.83,17236.79
3.4000,91.29,93.93,21463.80
3.4100,36.52,234.83,21557.73
3.4200,26.08,328.77,21557.73
3.4300,22.82,375.73,21557.73
3.4400,22.82,375.73,17236.79
3.4500,30.43,281.80,17236.79
3.6200,14.04,610.57,7373.78
3.6300,13.04,657.53,11459.88
3.6800,26.08,328.77,13902.15
4.2200,26.08,328.77,8031.31
4.5300,22.82,375.73,8219.18
4.5400,22.82,375.73,10755.38
4.5600,18.26,469.67,11272.02
