Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,7.40,1158.51,4133.07
0.3200,34.23,250.49,4007.83
0.3600,21.07,407.05,3193.74
0.3700,68.47,125.24,4352.25
0.5200,16.11,532.29,4007.83
0.5300,14.41,594.91,4039.14
0.5400,13.69,626.22,4070.45
0.5500,13.04,657.53,4133.07
0.5600,13.69,626.22,4195.69
0.5700,14.41,594.91,4289.63
0.5800,17.12,500.98,4383.56
0.5900,15.21,563.60,4571.43
0.6000,16.11,532.29,4508.81
0.6100,14.41,594.91,4477.50
0.6200,14.41,594.91,4414.87
0.6300,14.41,594.91,4352.25
0.6400,13.69,626.22,4383.56
0.6500,13.69,626.22,4446.18
0.6600,13.69,626.22,4446.18
0.6700,14.41,594.91,4477.50
0.6800,16.11,532.29,4477.50
0.9400,45.64,187.87,3788.65
0.9500,30.43,281.80,12900.20
1.0000,8.56,1001.96,8297.46
1.0400,8.56,1001.96,4884.54
1.0500,7.61,1127.20,5009.78
1.0800,45.64,187.87,6230.92
1.0900,18.26,469.67,5072.41
1.1000,7.82,1095.89,12900.20
1.1200,7.61,1127.20,7545.99
1.1300,7.82,1095.89,3851.27
1.1400,8.05,1064.58,3913.89
1.1500,8.56,1001.96,14277.89
1.1600,8.56,1001.96,14309.20
1.1700,8.83,970.65,14434.44
1.2100,10.14,845.40,14403.13
1.2200,10.14,845.40,8422.70
1.2300,9.78,876.71,8579.26
1.2400,8.56,1001.96,10864.97
1.3000,34.23,250.49,5291.59
1.3100,30.43,281.80,8360.08
1.3400,22.82,375.73,8454.01
1.3500,68.47,125.24,14371.82
1.3800,54.77,156.56,14371.82
1.3900,30.43,281.80,14465.75
1.4000,30.43,281.80,8641.88
1.4100,68.47,125.24,8610.57
1.5200,16.11,532.29,4477.50
1.5300,13.69,626.22,4446.18
1.5400,13.04,657.53,4571.43
1.5500,13.69,626.22,4508.81
1.5600,14.41,594.91,4414.87
1.5700,14.41,594.91,4320.94
1.5800,13.04,657.53,3976.52
1.5900,13.69,626.22,3976.52
1.6000,14.41,594.91,12712.33
1.6300,39.12,219.18,14434.44
1.6400,45.64,187.87,11397.26
1.6500,34.23,250.49,11272.02
1.6600,39.12,219.18,14340.51
1.6700,30.43,281.80,3381.60
1.6800,27.39,313.11,4477.50
1.7000,14.41,594.91,4602.74
1.7100,15.21,563.60,4634.05
1.7200,15.21,563.60,4571.43
1.7300,17.12,500.98,4477.50
1.7400,21.07,407.05,4289.63
1.7500,24.90,344.42,4383.56
1.7600,30.43,281.80,11303.33
1.7700,45.64,187.87,5761.25
1.7800,39.12,219.18,5855.19
1.8700,15.21,563.60,5604.70
1.8800,17.12,500.98,5573.39
1.8900,39.12,219.18,5604.70
1.9000,21.07,407.05,5510.76
1.9100,16.11,532.29,5448.14
1.9200,17.12,500.98,5166.34
1.9300,19.56,438.36,8610.57
1.9600,91.29,93.93,5385.52
1.9700,54.77,156.56,5135.03
2.0100,10.95,782.78,5197.65
2.0600,45.64,187.87,4383.56
2.0700,34.23,250.49,14403.13
2.0800,39.12,219.18,14340.51
2.0900,54.77,156.56,11115.46
2.1000,54.77,156.56,11334.64
2.1100,68.47,125.24,14309.20
2.1300,39.12,219.18,14309.20
2.1400,39.12,219.18,14309.20
2.1500,54.77,156.56,5698.63
2.3000,15.21,563.60,4853.23
2.3100,14.41,594.91,4602.74
2.3200,13.69,626.22,4665.36
2.3300,13.69,626.22,4477.50
2.3400,14.41,594.91,4352.25
2.3500,14.41,594.91,4227.01
2.3600,15.21,563.60,4258.32
2.3700,15.21,563.60,4320.94
2.3800,18.26,469.67,4383.56
2.3900,22.82,375.73,4414.87
2.4000,34.23,250.49,4352.25
2.4100,54.77,156.56,8861.06
2.4300,68.47,125.24,5823.87
2.4400,68.47,125.24,5729.94
2.5500,21.07,407.05,4352.25
2.5600,22.82,375.73,4227.01
2.5700,19.56,438.36,4320.94
2.5800,22.82,375.73,4227.01
2.5900,24.90,344.42,4164.38
2.6000,22.82,375.73,4195.69
2.6100,27.39,313.11,4634.05
2.7600,39.12,219.18,4665.36
2.7700,27.39,313.11,4352.25
2.7800,18.26,469.67,4164.38
2.7900,13.04,657.53,3945.21
2.8000,12.45,688.85,3663.41
2.8100,11.41,751.47,9737.77
2.8200,10.95,782.78,3444.23
2.8400,12.45,688.85,12712.33
2.9000,91.29,93.93,14434.44
2.9100,45.64,187.87,14215.26
2.9300,21.07,407.05,4039.14
2.9400,17.12,500.98,7577.30
2.9600,16.11,532.29,12837.57
2.9700,17.12,500.98,10082.19
2.9800,18.26,469.67,9956.95
3.0000,17.12,500.98,12806.26
3.0100,17.12,500.98,12868.88
3.0200,17.12,500.98,12837.57
3.0300,19.56,438.36,9737.77
3.0600,34.23,250.49,14340.51
3.0700,34.23,250.49,11334.64
3.0900,16.11,532.29,9894.32
3.1000,14.41,594.91,9988.26
3.1100,12.45,688.85,4164.38
3.1400,11.91,720.16,4195.69
3.1500,10.95,782.78,4383.56
3.1600,11.41,751.47,4320.94
3.1700,13.69,626.22,4352.25
3.1900,45.64,187.87,3851.27
3.2000,39.12,219.18,3381.60
3.2100,39.12,219.18,3444.23
3.2200,45.64,187.87,3318.98
3.2300,68.47,125.24,14434.44
3.2400,54.77,156.56,5980.43
3.2500,54.77,156.56,11522.50
3.3100,10.95,782.78,3037.18
3.3200,10.14,845.40,3851.27
3.3300,10.14,845.40,3945.21
3.3400,9.44,908.02,3318.98
3.4000,21.07,407.05,4571.43
3.4100,17.12,500.98,4571.43
3.4200,15.21,563.60,4571.43
3.4300,14.41,594.91,3569.47
3.4400,13.69,626.22,3851.27
3.4500,13.69,626.22,3819.96
3.4600,13.69,626.22,3819.96
3.4700,13.69,626.22,3819.96
3.4800,14.41,594.91,4133.07
3.4900,15.21,563.60,4258.32
3.5000,17.12,500.98,4414.87
3.5100,21.07,407.05,4508.81
3.5200,22.82,375.73,4634.05
3.5300,34.23,250.49,3976.52
3.6300,21.07,407.05,10896.28
3.6400,18.26,469.67,3913.89
3.6500,18.26,469.67,3788.65
3.6600,19.56,438.36,3600.78
3.6900,45.64,187.87,4383.56
3.7000,34.23,250.49,4571.43
3.7100,34.23,250.49,8704.50
3.7200,34.23,250.49,8798.43
3.7300,34.23,250.49,8422.70
3.7400,34.23,250.49,11459.88
3.7500,34.23,250.49,11428.57
3.7800,39.12,219.18,4070.45
3.7900,39.12,219.18,4101.76
3.8000,54.77,156.56,14340.51
3.8400,13.04,657.53,3976.52
3.8800,21.07,407.05,5448.14
3.9100,11.41,751.47,14215.26
3.9200,10.95,782.78,9925.64
3.9300,10.95,782.78,10144.81
3.9400,9.78,876.71,10833.66
3.9500,7.82,1095.89,8172.21
3.9600,7.61,1127.20,8046.97
3.9700,8.05,1064.58,8203.52
3.9800,9.78,876.71,3976.52
3.9900,10.14,845.40,7953.03
4.0000,9.78,876.71,7984.34
4.0100,9.78,876.71,8234.83
4.0200,9.78,876.71,8328.77
4.0300,9.78,876.71,14309.20
4.0500,9.78,876.71,12774.95
4.0600,9.44,908.02,9330.72
4.0700,9.13,939.33,9330.72
4.0800,9.44,908.02,9549.90
4.0900,8.05,1064.58,9330.72
4.1000,7.82,1095.89,8767.12
4.1100,7.82,1095.89,9268.10
4.1200,8.56,1001.96,9268.10
4.1600,9.44,908.02,8954.99
4.1700,9.78,876.71,9205.48
4.1800,9.44,908.02,9048.92
4.1900,9.78,876.71,4383.56
4.2000,9.44,908.02,5009.78
4.2100,9.44,908.02,4446.18
4.2200,8.83,970.65,4947.16
4.2300,7.40,1158.51,6199.61
4.3900,19.56,438.36,3913.89
