Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,8.05,1064.58,7639.92
0.0300,10.53,814.09,7232.88
0.1400,7.61,1127.20,6418.79
0.6400,7.40,1158.51,5604.70
0.6600,13.04,657.53,5792.56
1.0900,34.23,250.49,3099.80
1.1000,24.90,344.42,2974.56
1.1100,24.90,344.42,2911.94
1.1200,24.90,344.42,2849.32
1.1300,24.90,344.42,5792.56
1.1400,24.90,344.42,2849.32
1.1500,22.82,375.73,9769.08
1.1600,22.82,375.73,9706.46
1.1700,21.07,407.05,7013.70
1.1800,21.07,407.05,4133.07
1.1900,27.39,313.11,4164.38
1.2000,22.82,375.73,4164.38
1.2100,21.07,407.05,3726.03
1.2200,21.07,407.05,9956.95
1.2300,22.82,375.73,9988.26
1.2400,22.82,375.73,10082.19
1.2500,21.07,407.05,8954.99
1.2600,21.07,407.05,8954.99
1.2700,18.26,469.67,4320.94
1.2800,18.26,469.67,4915.85
1.2900,21.07,407.05,5698.63
1.3000,27.39,313.11,5886.50
1.3100,21.07,407.05,5792.56
1.3200,17.12,500.98,9581.21
1.3300,16.11,532.29,9612.52
1.3400,16.11,532.29,9643.84
1.3500,16.11,532.29,14246.58
1.3600,16.11,532.29,14434.44
1.3700,17.12,500.98,14434.44
1.3800,17.12,500.98,9706.46
1.3900,17.12,500.98,9925.64
1.4100,17.12,500.98,14340.51
1.4200,17.12,500.98,8610.57
1.4300,16.11,532.29,8861.06
1.4400,16.11,532.29,5667.32
1.4500,16.11,532.29,8892.37
1.4600,16.11,532.29,9080.23
1.4700,16.11,532.29,5855.19
1.4800,17.12,500.98,6074.36
1.4900,18.26,469.67,9706.46
1.5000,18.26,469.67,9612.52
1.5100,17.12,500.98,9174.17
1.5200,16.11,532.29,8704.50
1.5300,16.11,532.29,9048.92
1.5400,17.12,500.98,2849.32
1.5500,18.26,469.67,8735.81
1.5600,17.12,500.98,2849.32
1.5700,16.11,532.29,2911.94
1.5800,15.21,563.60,6637.96
1.5900,15.21,563.60,9988.26
1.6000,15.21,563.60,6074.36
1.6100,16.11,532.29,6262.23
1.6200,18.26,469.67,6074.36
1.7900,19.56,438.36,9675.15
1.8000,19.56,438.36,9737.77
