Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,2943.25
0.0400,7.21,1189.82,8297.46
0.3800,9.78,876.71,2692.76
0.6500,45.64,187.87,2223.09
0.8100,54.77,156.56,5855.19
0.8200,68.47,125.24,5823.87
0.8400,54.77,156.56,5886.50
0.8500,45.64,187.87,5667.32
0.8600,45.64,187.87,8704.50
0.8700,91.29,93.93,8673.19
0.8800,91.29,93.93,8673.19
0.8900,54.77,156.56,8641.88
1.2400,39.12,219.18,9048.92
1.2500,34.23,250.49,9048.92
1.2600,30.43,281.80,8954.99
1.2700,27.39,313.11,2943.25
1.2800,27.39,313.11,3037.18
1.2900,24.90,344.42,3632.09
1.3000,24.90,344.42,3694.72
1.3100,24.90,344.42,3506.85
1.3200,24.90,344.42,3632.09
1.3300,24.90,344.42,3819.96
1.3400,24.90,344.42,3068.49
1.3500,24.90,344.42,8547.95
1.3600,27.39,313.11,11522.50
1.3700,27.39,313.11,11209.39
1.3900,39.12,219.18,14465.75
1.4000,45.64,187.87,11397.26
1.4400,54.77,156.56,8892.37
1.4500,39.12,219.18,8923.68
1.4600,39.12,219.18,14465.75
1.4700,39.12,219.18,11459.88
1.4800,30.43,281.80,11459.88
1.4900,24.90,344.42,7045.01
1.5000,22.82,375.73,11115.46
1.5200,24.90,344.42,5416.83
1.5300,27.39,313.11,4947.16
1.5400,27.39,313.11,5072.41
1.5500,22.82,375.73,5228.96
1.5600,27.39,313.11,4602.74
1.6100,54.77,156.56,11459.88
1.6200,39.12,219.18,11491.19
1.6300,34.23,250.49,11491.19
1.6400,34.23,250.49,11397.26
1.6500,39.12,219.18,14403.13
1.6600,39.12,219.18,11459.88
1.6700,39.12,219.18,11272.02
1.6800,39.12,219.18,8610.57
1.7800,19.56,438.36,14277.89
1.7900,17.12,500.98,5604.70
1.8000,15.21,563.60,5667.32
1.8100,16.11,532.29,5636.01
1.8200,15.21,563.60,5636.01
1.8300,13.04,657.53,5667.32
1.8400,14.41,594.91,5667.32
1.8500,14.41,594.91,5792.56
1.8600,13.69,626.22,5792.56
1.8700,14.41,594.91,9174.17
1.8800,16.11,532.29,9048.92
1.8900,18.26,469.67,8767.12
1.9000,18.26,469.67,8735.81
1.9100,18.26,469.67,14434.44
1.9200,17.12,500.98,14434.44
1.9400,18.26,469.67,9205.48
1.9500,18.26,469.67,3475.54
1.9600,19.56,438.36,3538.16
1.9700,21.07,407.05,3381.60
1.9800,22.82,375.73,9362.04
1.9900,22.82,375.73,14465.75
2.0000,24.90,344.42,5698.63
2.0100,30.43,281.80,5980.43
2.0200,34.23,250.49,5949.12
2.0300,30.43,281.80,5917.81
2.0400,34.23,250.49,2818.00
2.0500,30.43,281.80,2786.69
2.0600,30.43,281.80,2755.38
2.0700,39.12,219.18,11428.57
2.0800,68.47,125.24,11397.26
2.0900,68.47,125.24,5886.50
2.1000,68.47,125.24,3131.12
2.1300,39.12,219.18,3005.87
2.1600,91.29,93.93,2630.14
2.1700,54.77,156.56,3005.87
2.1800,54.77,156.56,3005.87
2.3500,39.12,219.18,2630.14
2.3600,54.77,156.56,2567.51
2.4700,45.64,187.87,4039.14
2.4800,45.64,187.87,3788.65
2.4900,39.12,219.18,7232.88
2.5000,45.64,187.87,7264.19
2.5100,45.64,187.87,7420.74
2.5200,68.47,125.24,6512.72
2.5600,91.29,93.93,3976.52
2.5700,34.23,250.49,3976.52
2.5800,30.43,281.80,3851.27
2.5900,30.43,281.80,3851.27
2.6000,39.12,219.18,3882.58
2.8000,30.43,281.80,4039.14
2.8100,39.12,219.18,3788.65
2.8200,45.64,187.87,9299.41
2.8300,54.77,156.56,9268.10
2.8400,68.47,125.24,9048.92
2.8600,27.39,313.11,9643.84
2.8700,24.90,344.42,9800.39
2.8900,34.23,250.49,14183.95
2.9300,30.43,281.80,9894.32
2.9400,54.77,156.56,9675.15
2.9800,39.12,219.18,11491.19
2.9900,39.12,219.18,11553.82
3.0000,34.23,250.49,11553.82
3.0100,30.43,281.80,11491.19
3.0200,30.43,281.80,7045.01
3.0300,30.43,281.80,7264.19
3.0600,21.07,407.05,5886.50
3.1800,19.56,438.36,12681.02
3.1900,68.47,125.24,9612.52
3.2200,24.90,344.42,13088.06
3.2300,16.11,532.29,9800.39
3.2400,15.21,563.60,9894.32
3.2500,15.21,563.60,9769.08
3.2600,21.07,407.05,12743.64
3.3000,39.12,219.18,14434.44
3.3100,39.12,219.18,8704.50
3.3200,45.64,187.87,5729.94
3.3300,54.77,156.56,11303.33
3.3700,91.29,93.93,9142.86
3.3800,45.64,187.87,8861.06
3.3900,45.64,187.87,8735.81
3.4000,45.64,187.87,8422.70
3.4100,45.64,187.87,11522.50
3.4200,54.77,156.56,5573.39
3.4400,39.12,219.18,5886.50
3.4600,54.77,156.56,6043.05
3.4800,22.82,375.73,12931.51
3.4900,54.77,156.56,8923.68
3.5000,24.90,344.42,9362.04
3.5300,7.21,1189.82,5886.50
3.6700,91.29,93.93,9299.41
3.6800,39.12,219.18,9174.17
3.6900,39.12,219.18,5761.25
3.7000,39.12,219.18,9048.92
3.7100,39.12,219.18,14497.06
3.7200,34.23,250.49,11428.57
3.7300,39.12,219.18,11272.02
3.7400,39.12,219.18,11303.33
3.7500,39.12,219.18,11209.39
3.7600,39.12,219.18,8547.95
3.7700,34.23,250.49,8673.19
3.7800,34.23,250.49,8704.50
3.7900,39.12,219.18,14465.75
3.8000,54.77,156.56,14371.82
3.8200,34.23,250.49,9769.08
3.8300,34.23,250.49,10050.88
3.8400,45.64,187.87,9956.95
3.8900,24.90,344.42,11992.17
3.9100,22.82,375.73,12618.40
3.9200,24.90,344.42,12837.57
3.9300,27.39,313.11,12774.95
3.9600,54.77,156.56,8798.43
3.9900,54.77,156.56,9048.92
4.0000,34.23,250.49,8735.81
4.0100,34.23,250.49,8704.50
4.0200,34.23,250.49,14183.95
4.0300,34.23,250.49,14403.13
4.0400,39.12,219.18,8767.12
4.0500,39.12,219.18,3131.12
4.0600,45.64,187.87,3287.67
4.1100,45.64,187.87,9017.61
4.1200,54.77,156.56,8892.37
4.1300,54.77,156.56,9111.55
4.1400,45.64,187.87,9330.72
4.1500,54.77,156.56,9142.86
4.2000,9.44,908.02,3976.52
4.2100,11.41,751.47,4039.14
4.2200,11.91,720.16,4195.69
4.2400,27.39,313.11,4352.25
4.2800,34.23,250.49,4007.83
4.2900,30.43,281.80,3757.34
4.3000,30.43,281.80,3694.72
4.3100,22.82,375.73,3632.09
4.3200,21.07,407.05,9988.26
4.3400,22.82,375.73,14371.82
4.3500,19.56,438.36,5729.94
4.3600,18.26,469.67,8735.81
4.3700,18.26,469.67,9111.55
4.3800,19.56,438.36,9769.08
4.3900,21.07,407.05,9424.66
4.4000,21.07,407.05,9518.59
4.4100,27.39,313.11,3632.09
4.4200,30.43,281.80,3506.85
4.4300,68.47,125.24,3600.78
4.4900,39.12,219.18,3788.65
4.5000,39.12,219.18,3663.41
4.5100,39.12,219.18,3663.41
4.5200,45.64,187.87,3444.23
4.5400,68.47,125.24,3350.29
4.7100,68.47,125.24,3945.21
4.7400,39.12,219.18,6888.45
4.7600,68.47,125.24,10050.88
4.8400,68.47,125.24,14434.44
4.8500,45.64,187.87,14371.82
4.8600,39.12,219.18,3538.16
4.9800,45.64,187.87,3882.58
4.9900,24.90,344.42,3882.58
5.0000,24.90,344.42,3131.12
5.0100,24.90,344.42,2692.76
5.0200,34.23,250.49,7138.94
5.1100,68.47,125.24,8547.95
5.1200,30.43,281.80,6043.05
5.1300,34.23,250.49,6387.48
5.4600,8.83,970.65,10113.50
5.4700,8.56,1001.96,5448.14
5.4800,8.30,1033.27,5510.76
5.6600,7.21,1189.82,5636.01
5.6700,7.82,1095.89,5604.70
5.6800,9.78,876.71,2191.78
6.1100,10.95,782.78,2661.45
6.1200,21.07,407.05,2504.89
6.1300,30.43,281.80,9956.95
6.1500,10.53,814.09,5667.32
6.1600,8.83,970.65,10113.50
6.1700,9.13,939.33,10113.50
