Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2958.90
0.0600,9.61,892.37,7279.84
0.0700,9.13,939.33,6857.14
0.7700,12.17,704.50,9299.41
0.7800,16.60,516.63,8735.81
0.7900,20.29,422.70,8454.01
0.8300,18.26,469.67,9158.51
0.8400,15.21,563.60,9111.55
0.8500,14.04,610.57,9111.55
0.8600,14.04,610.57,9017.61
0.8700,22.82,375.73,9017.61
1.1900,7.30,1174.17,19209.39
1.5300,22.82,375.73,8970.65
1.6600,91.29,93.93,16908.02
1.7000,36.52,234.83,8641.88
1.7400,30.43,281.80,8688.85
1.7500,30.43,281.80,8407.05
1.7600,20.29,422.70,8360.08
1.7700,20.29,422.70,8500.98
1.7800,20.29,422.70,8876.71
1.7900,20.29,422.70,8923.68
1.8000,20.29,422.70,8876.71
1.8100,20.29,422.70,8829.75
1.8200,20.29,422.70,8970.65
1.8300,20.29,422.70,8923.68
1.8400,18.26,469.67,8500.98
1.8500,18.26,469.67,12774.95
1.8600,20.29,422.70,8407.05
1.8700,36.52,234.83,8500.98
1.8800,36.52,234.83,8594.91
1.8900,30.43,281.80,12868.88
1.9000,36.52,234.83,12634.05
1.9300,60.86,140.90,17142.86
1.9400,26.08,328.77,21604.70
1.9700,26.08,328.77,21369.86
2.0000,45.64,187.87,14888.45
2.0100,30.43,281.80,14888.45
2.0200,18.26,469.67,19350.29
2.0300,15.21,563.60,19021.53
2.0500,13.04,657.53,19162.43
2.0700,9.61,892.37,3146.77
2.0800,9.13,939.33,3428.57
2.1800,7.30,1174.17,14982.39
2.1900,7.61,1127.20,15123.29
2.2000,7.61,1127.20,14794.52
2.2100,9.13,939.33,14794.52
2.2200,10.14,845.40,19303.33
2.2300,10.14,845.40,6199.61
2.2400,8.69,986.30,6293.54
2.2500,8.30,1033.27,6293.54
2.2600,8.69,986.30,15123.29
2.3300,45.64,187.87,9205.48
2.5900,8.69,986.30,8031.31
2.7300,36.52,234.83,8641.88
2.7400,45.64,187.87,8735.81
2.7600,45.64,187.87,8313.11
2.9200,22.82,375.73,21604.70
2.9300,26.08,328.77,21698.63
2.9400,30.43,281.80,21698.63
2.9500,22.82,375.73,21698.63
2.9600,22.82,375.73,21416.83
3.2900,60.86,140.90,9299.41
3.3600,60.86,140.90,21510.76
3.3700,26.08,328.77,8688.85
3.3800,30.43,281.80,8829.75
3.3900,26.08,328.77,8970.65
3.4000,22.82,375.73,9158.51
3.4100,26.08,328.77,9158.51
3.4200,30.43,281.80,9111.55
3.4300,22.82,375.73,9064.58
3.4400,22.82,375.73,9017.61
3.4500,26.08,328.77,9064.58
3.4600,26.08,328.77,4414.87
3.4700,36.52,234.83,21651.66
3.5000,30.43,281.80,12915.85
3.5100,26.08,328.77,12915.85
3.5200,26.08,328.77,12868.88
3.5300,26.08,328.77,17283.76
3.5400,26.08,328.77,12821.92
3.5500,22.82,375.73,12868.88
3.5600,22.82,375.73,17189.82
3.5700,22.82,375.73,21698.63
3.5900,22.82,375.73,21557.73
3.6000,22.82,375.73,17283.76
3.6100,26.08,328.77,17095.89
3.6200,36.52,234.83,21651.66
3.6300,45.64,187.87,21651.66
