Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2442.27
0.7000,8.83,970.65,3005.87
0.7100,9.78,876.71,12774.95
0.7200,10.14,845.40,9800.39
0.7300,10.53,814.09,12618.40
0.7500,10.53,814.09,6669.28
0.7600,10.53,814.09,6951.08
0.7700,10.14,845.40,7107.63
0.7800,9.78,876.71,12837.57
0.8100,9.78,876.71,14371.82
0.8500,9.13,939.33,14371.82
0.8600,9.13,939.33,14309.20
0.8900,9.44,908.02,12806.26
0.9000,9.44,908.02,3694.72
0.9100,9.44,908.02,9800.39
0.9300,9.78,876.71,9831.70
0.9400,9.78,876.71,9831.70
0.9500,9.78,876.71,9706.46
0.9600,10.14,845.40,7076.32
0.9700,11.41,751.47,4133.07
0.9800,11.91,720.16,4101.76
0.9900,12.45,688.85,4039.14
1.0000,12.45,688.85,4007.83
1.0100,13.04,657.53,4007.83
1.0200,13.04,657.53,3882.58
1.0300,13.69,626.22,7013.70
1.0400,13.69,626.22,12806.26
1.0700,16.11,532.29,12837.57
1.0800,16.11,532.29,3851.27
1.0900,17.12,500.98,3819.96
1.1000,18.26,469.67,3726.03
1.1100,18.26,469.67,3757.34
1.1200,24.90,344.42,9863.01
1.1500,22.82,375.73,7045.01
1.1600,16.11,532.29,6982.39
1.1700,19.56,438.36,14058.71
1.3000,9.13,939.33,3193.74
1.3800,15.21,563.60,3600.78
1.3900,10.95,782.78,3663.41
1.4000,10.14,845.40,3600.78
1.4100,10.14,845.40,3632.09
1.4200,9.78,876.71,3694.72
1.4300,9.13,939.33,3694.72
1.4400,8.56,1001.96,3569.47
1.4500,8.30,1033.27,12649.71
1.5500,9.78,876.71,11365.95
1.5600,9.78,876.71,11334.64
1.5700,9.78,876.71,11052.84
1.5800,9.44,908.02,8297.46
1.5900,8.83,970.65,11397.26
1.6000,8.05,1064.58,11240.70
1.6100,7.82,1095.89,11303.33
1.6200,8.30,1033.27,11334.64
1.6300,8.56,1001.96,11209.39
1.6500,9.13,939.33,14058.71
1.6600,9.13,939.33,14340.51
1.6800,8.83,970.65,12931.51
1.7500,45.64,187.87,11397.26
1.7600,34.23,250.49,11365.95
1.7800,34.23,250.49,14277.89
1.7900,68.47,125.24,14434.44
1.8000,54.77,156.56,14465.75
1.8100,54.77,156.56,14434.44
1.8200,45.64,187.87,14465.75
1.8300,54.77,156.56,11397.26
1.8400,45.64,187.87,8516.63
