Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,2692.76
0.0700,27.39,313.11,3350.29
0.0800,22.82,375.73,2880.63
0.0900,21.07,407.05,5667.32
0.1000,21.07,407.05,11522.50
0.1100,21.07,407.05,11459.88
0.1200,21.07,407.05,11365.95
0.1300,21.07,407.05,3131.12
0.1400,21.07,407.05,3005.87
0.1500,22.82,375.73,5542.07
0.1600,22.82,375.73,5636.01
0.1700,24.90,344.42,5604.70
0.2200,17.12,500.98,5604.70
0.2300,21.07,407.05,5604.70
0.2400,21.07,407.05,5886.50
0.2500,18.26,469.67,11585.13
0.2600,18.26,469.67,11553.82
0.2700,18.26,469.67,11428.57
0.2800,19.56,438.36,5980.43
0.2900,19.56,438.36,6168.30
0.3000,18.26,469.67,6293.54
0.3100,18.26,469.67,6105.68
0.3200,19.56,438.36,3037.18
0.3500,27.39,313.11,6262.23
0.3600,27.39,313.11,5917.81
0.3700,27.39,313.11,11491.19
0.3800,27.39,313.11,11459.88
0.3900,27.39,313.11,8516.63
0.4000,27.39,313.11,8673.19
0.4100,24.90,344.42,14465.75
0.4300,27.39,313.11,8704.50
0.4400,27.39,313.11,8735.81
0.4500,27.39,313.11,8861.06
0.4600,27.39,313.11,9111.55
0.4700,24.90,344.42,5855.19
0.4800,22.82,375.73,5823.87
0.4900,34.23,250.49,5761.25
0.6700,10.14,845.40,3600.78
0.7300,54.77,156.56,3600.78
0.7400,30.43,281.80,3444.23
0.7500,21.07,407.05,3287.67
0.7600,18.26,469.67,3225.05
0.7700,17.12,500.98,3005.87
0.7800,17.12,500.98,2911.94
0.7900,17.12,500.98,2911.94
0.8000,16.11,532.29,2818.00
0.8100,16.11,532.29,2755.38
0.8200,15.21,563.60,2724.07
0.8300,17.12,500.98,2818.00
0.8400,27.39,313.11,2880.63
0.8500,21.07,407.05,2724.07
0.9100,34.23,250.49,2442.27
0.9200,27.39,313.11,2379.65
0.9300,34.23,250.49,2348.34
1.0600,30.43,281.80,3068.49
1.0700,15.21,563.60,3162.43
1.0800,15.21,563.60,3131.12
1.0900,16.11,532.29,3037.18
1.1000,16.11,532.29,3193.74
1.1100,14.41,594.91,3256.36
1.1200,13.04,657.53,3225.05
1.1300,13.04,657.53,3131.12
1.1400,13.69,626.22,3131.12
1.1500,16.11,532.29,3193.74
1.1600,21.07,407.05,3162.43
1.1700,27.39,313.11,2974.56
1.1800,21.07,407.05,3005.87
1.1900,19.56,438.36,3068.49
1.2000,18.26,469.67,3193.74
1.2100,7.61,1127.20,5041.10
1.2200,7.40,1158.51,5103.72
1.2300,7.21,1189.82,5072.41
1.2400,7.21,1189.82,4978.47
1.2500,7.40,1158.51,4853.23
1.2600,8.05,1064.58,4759.30
1.2700,8.05,1064.58,4853.23
1.2800,9.78,876.71,4602.74
1.2900,10.53,814.09,4477.50
1.3000,9.13,939.33,4540.12
1.3100,7.82,1095.89,4508.81
1.3200,17.12,500.98,4508.81
1.3300,15.21,563.60,9299.41
1.3400,14.41,594.91,12837.57
1.3500,14.41,594.91,12774.95
1.3700,13.04,657.53,9863.01
1.3800,10.95,782.78,10176.13
1.3900,10.53,814.09,4227.01
1.4000,11.41,751.47,4101.76
1.4100,12.45,688.85,10082.19
1.4200,14.41,594.91,9142.86
1.4300,16.11,532.29,2911.94
1.4400,17.12,500.98,3162.43
1.4500,19.56,438.36,3068.49
1.4600,21.07,407.05,3005.87
1.5000,54.77,156.56,3068.49
1.5100,30.43,281.80,3068.49
1.5200,45.64,187.87,3068.49
1.5400,45.64,187.87,3068.49
1.6200,30.43,281.80,4978.47
1.6300,27.39,313.11,4853.23
1.6400,27.39,313.11,8547.95
1.6500,30.43,281.80,11459.88
1.6600,34.23,250.49,11459.88
1.6700,39.12,219.18,11397.26
1.6800,34.23,250.49,11428.57
1.7300,22.82,375.73,2160.47
1.7400,19.56,438.36,2285.71
1.7500,21.07,407.05,2786.69
1.8000,34.23,250.49,3475.54
1.8200,54.77,156.56,3412.92
1.8500,7.82,1095.89,3663.41
1.8600,8.83,970.65,3632.09
1.8700,10.95,782.78,3538.16
1.8900,91.29,93.93,8422.70
1.9000,22.82,375.73,8579.26
1.9100,19.56,438.36,8516.63
1.9200,19.56,438.36,2223.09
1.9300,22.82,375.73,2223.09
1.9400,30.43,281.80,2191.78
1.9600,19.56,438.36,2097.85
1.9700,15.21,563.60,2160.47
1.9800,16.11,532.29,2191.78
2.0000,18.26,469.67,2035.23
2.0100,14.41,594.91,2191.78
2.0200,15.21,563.60,2223.09
2.0300,16.11,532.29,2160.47
2.0400,15.21,563.60,2160.47
2.0500,15.21,563.60,2160.47
2.0600,15.21,563.60,2160.47
2.0700,16.11,532.29,2160.47
2.0800,17.12,500.98,2097.85
2.0900,17.12,500.98,2003.91
2.1000,30.43,281.80,8547.95
2.1900,68.47,125.24,8641.88
2.2000,45.64,187.87,11334.64
2.2100,34.23,250.49,11334.64
2.2200,34.23,250.49,11428.57
2.5300,21.07,407.05,4696.67
2.5400,17.12,500.98,4727.98
2.5500,16.11,532.29,4696.67
2.5600,15.21,563.60,4947.16
2.5700,14.41,594.91,4696.67
2.5800,14.41,594.91,8610.57
2.5900,15.21,563.60,4101.76
2.6000,16.11,532.29,14403.13
