Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0900,13.04,657.53,4696.67
0.1000,7.30,1174.17,4696.67
0.3000,10.74,798.43,4696.67
0.3100,14.04,610.57,5025.44
0.4300,15.21,563.60,10191.78
0.4400,16.60,516.63,19209.39
0.4500,18.26,469.67,3898.24
0.9600,36.52,234.83,3663.41
1.0000,45.64,187.87,21557.73
1.0100,30.43,281.80,17236.79
1.0400,45.64,187.87,12634.05
1.0500,26.08,328.77,21698.63
1.0600,30.43,281.80,21416.83
1.0700,22.82,375.73,17283.76
1.0800,20.29,422.70,8219.18
1.0900,18.26,469.67,17095.89
1.1000,22.82,375.73,21182.00
1.1300,30.43,281.80,21698.63
1.2800,30.43,281.80,8407.05
1.2900,30.43,281.80,8313.11
1.3000,45.64,187.87,8454.01
1.8400,30.43,281.80,4743.64
1.8500,22.82,375.73,4837.57
1.8600,18.26,469.67,4884.54
1.8700,15.21,563.60,5307.24
1.8800,15.21,563.60,21651.66
1.8900,14.04,610.57,8547.95
1.9000,14.04,610.57,21698.63
1.9100,13.04,657.53,19162.43
1.9200,12.17,704.50,21510.76
1.9300,12.17,704.50,21557.73
1.9500,13.04,657.53,10614.48
1.9700,15.21,563.60,21651.66
1.9800,16.60,516.63,17001.96
1.9900,15.21,563.60,21651.66
2.0000,16.60,516.63,21510.76
2.0100,45.64,187.87,4414.87
2.0200,20.29,422.70,4461.84
2.0300,16.60,516.63,4837.57
2.0400,18.26,469.67,4696.67
2.0500,20.29,422.70,4555.77
2.0600,20.29,422.70,4461.84
2.0700,18.26,469.67,4320.94
2.0800,18.26,469.67,4227.01
2.0900,22.82,375.73,4086.11
2.2400,22.82,375.73,4227.01
2.2500,22.82,375.73,4273.97
2.2600,22.82,375.73,4227.01
2.2700,20.29,422.70,4133.07
2.2800,16.60,516.63,4649.71
2.2900,14.04,610.57,4884.54
2.3000,14.04,610.57,4837.57
2.3100,20.29,422.70,4602.74
2.3200,26.08,328.77,4461.84
2.4700,36.52,234.83,3522.50
2.4800,30.43,281.80,3569.47
2.4900,30.43,281.80,3616.44
2.5000,26.08,328.77,3569.47
2.5100,36.52,234.83,8735.81
2.5500,91.29,93.93,17236.79
2.5800,45.64,187.87,10426.61
2.5900,15.21,563.60,4320.94
2.6100,11.41,751.47,10426.61
2.6300,8.69,986.30,21557.73
2.6400,8.30,1033.27,17189.82
2.6500,7.94,1080.23,17048.92
2.7100,7.30,1174.17,21557.73
2.7600,8.30,1033.27,9675.15
2.7700,9.13,939.33,9909.98
2.7800,9.13,939.33,10520.55
2.7900,8.30,1033.27,10755.38
2.8000,8.69,986.30,10896.28
2.8100,8.30,1033.27,11272.02
2.8200,12.17,704.50,21510.76
2.9000,18.26,469.67,12821.92
2.9100,16.60,516.63,12446.18
2.9200,13.04,657.53,10567.51
2.9300,12.17,704.50,11272.02
2.9400,13.04,657.53,10473.58
2.9500,14.04,610.57,18880.63
2.9600,16.60,516.63,21557.73
2.9700,20.29,422.70,21369.86
3.0000,26.08,328.77,19209.39
3.0100,30.43,281.80,10614.48
3.0200,36.52,234.83,3475.54
3.0300,26.08,328.77,3522.50
3.0400,26.08,328.77,3616.44
3.0500,26.08,328.77,3851.27
3.1500,60.86,140.90,17236.79
3.1600,22.82,375.73,12117.42
3.1700,22.82,375.73,12258.32
3.1800,22.82,375.73,12305.28
3.1900,22.82,375.73,9111.55
3.5100,91.29,93.93,8735.81
3.5800,91.29,93.93,21698.63
3.8500,36.52,234.83,21275.93
3.9000,45.64,187.87,3146.77
4.0500,36.52,234.83,3334.64
4.0600,26.08,328.77,3334.64
5.0000,45.64,187.87,5166.34
5.3500,9.61,892.37,5495.11
