Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,2285.71
0.0100,17.12,500.98,5698.63
0.0200,13.69,626.22,5729.94
0.0300,14.41,594.91,5698.63
0.0600,30.43,281.80,5041.10
0.0800,11.41,751.47,5072.41
0.0900,10.53,814.09,5135.03
0.1000,10.14,845.40,5260.27
0.1100,10.53,814.09,6418.79
0.1200,10.53,814.09,5416.83
0.1300,10.14,845.40,5260.27
0.1400,10.14,845.40,5135.03
0.1500,10.14,845.40,5103.72
0.1800,9.13,939.33,5228.96
0.3100,10.95,782.78,4101.76
0.3200,9.13,939.33,4070.45
0.3300,8.30,1033.27,3819.96
0.3400,8.30,1033.27,4759.30
0.3800,54.77,156.56,3976.52
0.3900,30.43,281.80,3632.09
0.4000,39.12,219.18,3819.96
0.4200,27.39,313.11,4101.76
0.4300,10.95,782.78,4070.45
0.4400,11.41,751.47,4195.69
0.5900,27.39,313.11,3037.18
0.6000,24.90,344.42,3256.36
0.6800,9.44,908.02,3162.43
0.6900,9.13,939.33,3318.98
0.7000,8.56,1001.96,3726.03
0.7100,10.53,814.09,3819.96
0.9000,45.64,187.87,3068.49
0.9100,9.44,908.02,3225.05
0.9200,10.53,814.09,3193.74
0.9300,45.64,187.87,3162.43
1.0000,27.39,313.11,3193.74
1.0100,30.43,281.80,3757.34
1.1600,68.47,125.24,2974.56
1.1700,45.64,187.87,3037.18
1.1800,34.23,250.49,3005.87
1.1900,30.43,281.80,2974.56
1.2000,22.82,375.73,2724.07
1.2100,21.07,407.05,2567.51
1.2200,21.07,407.05,2724.07
1.2300,18.26,469.67,2786.69
1.2400,14.41,594.91,2755.38
1.2600,11.41,751.47,12774.95
1.2700,10.53,814.09,3162.43
1.2800,9.78,876.71,3068.49
1.3000,9.44,908.02,9581.21
1.3100,8.30,1033.27,3882.58
1.3200,8.05,1064.58,3945.21
1.3300,8.30,1033.27,3945.21
1.3400,8.83,970.65,4101.76
1.3500,10.53,814.09,4133.07
1.3600,13.69,626.22,4101.76
1.3700,15.21,563.60,3976.52
1.3800,17.12,500.98,3569.47
1.3900,17.12,500.98,3569.47
1.4000,9.13,939.33,3663.41
1.4100,8.83,970.65,5792.56
1.4400,21.07,407.05,5855.19
1.5200,10.14,845.40,5886.50
1.5300,10.95,782.78,5542.07
1.5400,13.04,657.53,5354.21
1.5500,13.04,657.53,14371.82
1.5800,8.30,1033.27,12712.33
1.5900,7.21,1189.82,14246.58
1.6000,7.21,1189.82,14309.20
1.6600,19.56,438.36,14152.64
1.6700,18.26,469.67,14371.82
1.6800,17.12,500.98,8610.57
1.6900,17.12,500.98,5542.07
1.7000,18.26,469.67,8579.26
1.7100,22.82,375.73,8422.70
1.7200,54.77,156.56,3538.16
1.7900,22.82,375.73,3162.43
1.8000,17.12,500.98,2849.32
1.8100,16.11,532.29,2880.63
1.8200,18.26,469.67,2849.32
1.8300,34.23,250.49,2943.25
1.8400,34.23,250.49,2692.76
1.9300,68.47,125.24,3099.80
1.9400,54.77,156.56,3005.87
2.0700,30.43,281.80,5761.25
2.0800,34.23,250.49,11428.57
2.0900,39.12,219.18,5917.81
2.1000,39.12,219.18,3005.87
2.1100,45.64,187.87,2880.63
2.1200,34.23,250.49,2786.69
2.1300,34.23,250.49,5698.63
2.1400,30.43,281.80,2880.63
2.1500,30.43,281.80,2818.00
2.1600,27.39,313.11,2724.07
2.1700,24.90,344.42,2755.38
2.1800,24.90,344.42,5542.07
2.2300,11.41,751.47,6700.59
2.2400,10.14,845.40,12681.02
2.2700,10.14,845.40,12743.64
2.3100,10.53,814.09,9769.08
2.3200,9.78,876.71,7045.01
2.3300,9.44,908.02,7138.94
2.3400,9.44,908.02,7107.63
2.3500,9.78,876.71,7045.01
2.3900,17.12,500.98,6763.21
2.4200,9.78,876.71,9612.52
2.4400,7.21,1189.82,12681.02
2.4500,7.61,1127.20,14371.82
2.5500,39.12,219.18,11303.33
2.6100,7.21,1189.82,5354.21
2.6800,39.12,219.18,12774.95
2.7700,7.82,1095.89,6919.77
2.8700,7.21,1189.82,10990.22
2.9500,8.30,1033.27,5792.56
2.9600,8.30,1033.27,5855.19
3.2600,22.82,375.73,2943.25
3.2700,24.90,344.42,2598.83
3.3100,22.82,375.73,4571.43
3.3200,9.78,876.71,3444.23
3.3300,14.41,594.91,3162.43
3.4100,8.56,1001.96,3381.60
3.4200,8.83,970.65,3287.67
3.4300,9.78,876.71,3131.12
3.4400,11.91,720.16,3099.80
3.4500,30.43,281.80,2849.32
3.4600,11.91,720.16,2880.63
3.4700,13.69,626.22,2880.63
3.5100,15.21,563.60,3193.74
3.5200,18.26,469.67,3193.74
3.5300,11.91,720.16,3162.43
3.5400,11.91,720.16,3193.74
3.5500,11.91,720.16,3099.80
3.5600,11.91,720.16,3068.49
3.5700,11.91,720.16,3193.74
3.5800,11.91,720.16,3913.89
3.5900,11.91,720.16,5416.83
3.6000,11.91,720.16,4133.07
3.6100,11.91,720.16,3726.03
3.6200,11.91,720.16,3068.49
3.6300,18.26,469.67,4759.30
3.6400,14.41,594.91,4477.50
3.6800,13.69,626.22,4634.05
3.7000,10.14,845.40,10990.22
3.7100,21.07,407.05,6230.92
3.8300,8.05,1064.58,4258.32
3.8400,10.14,845.40,4227.01
3.8900,10.95,782.78,4227.01
3.9000,10.95,782.78,4258.32
3.9100,12.45,688.85,4258.32
3.9300,11.91,720.16,4289.63
3.9500,12.45,688.85,6512.72
4.0100,17.12,500.98,4571.43
4.0200,11.41,751.47,4540.12
4.0300,11.41,751.47,4540.12
4.0400,12.45,688.85,4508.81
4.0500,14.41,594.91,4540.12
4.0600,11.91,720.16,3976.52
4.0700,13.04,657.53,3976.52
4.0800,8.56,1001.96,3882.58
4.0900,8.05,1064.58,4007.83
4.1000,11.91,720.16,3726.03
4.1800,13.04,657.53,3037.18
4.1900,11.41,751.47,3256.36
4.2000,10.53,814.09,3287.67
4.2100,11.41,751.47,3099.80
4.2200,11.41,751.47,2911.94
4.2800,30.43,281.80,3475.54
4.2900,15.21,563.60,3538.16
4.3000,17.12,500.98,2943.25
4.3100,14.41,594.91,3005.87
4.3300,30.43,281.80,3037.18
