Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2504.89
0.0100,13.69,626.22,3225.05
0.1200,30.43,281.80,3225.05
0.1400,45.64,187.87,3225.05
0.3200,21.07,407.05,5667.32
0.3300,13.69,626.22,5510.76
0.3400,10.95,782.78,5385.52
0.3500,10.14,845.40,7420.74
0.3600,21.07,407.05,7452.05
0.3700,17.12,500.98,9956.95
0.3800,34.23,250.49,2661.45
0.4200,21.07,407.05,3037.18
0.4300,15.21,563.60,3005.87
0.5500,24.90,344.42,4947.16
0.5800,15.21,563.60,8735.81
0.5900,11.91,720.16,5385.52
0.6000,10.95,782.78,9925.64
0.6100,27.39,313.11,9769.08
0.6300,15.21,563.60,5636.01
0.6500,54.77,156.56,5792.56
0.6600,34.23,250.49,2567.51
0.6700,17.12,500.98,3005.87
0.6800,11.91,720.16,3037.18
0.6900,13.69,626.22,2880.63
0.7000,13.69,626.22,3412.92
0.7100,13.69,626.22,3475.54
0.7200,15.21,563.60,3538.16
0.7300,17.12,500.98,3506.85
0.8200,15.21,563.60,2943.25
0.8300,13.04,657.53,3099.80
0.8700,21.07,407.05,2692.76
0.8800,54.77,156.56,2849.32
0.8900,22.82,375.73,3099.80
0.9000,22.82,375.73,2974.56
0.9100,22.82,375.73,2849.32
0.9200,22.82,375.73,5949.12
0.9300,22.82,375.73,2724.07
0.9400,22.82,375.73,2818.00
0.9500,22.82,375.73,2880.63
0.9600,22.82,375.73,3005.87
0.9700,21.07,407.05,3037.18
0.9800,21.07,407.05,3037.18
0.9900,21.07,407.05,2943.25
1.0000,21.07,407.05,3005.87
1.0100,21.07,407.05,3037.18
1.0200,19.56,438.36,2724.07
1.0300,19.56,438.36,2661.45
1.0400,19.56,438.36,2880.63
1.0500,21.07,407.05,3037.18
1.0600,22.82,375.73,3381.60
1.0700,27.39,313.11,3788.65
1.0800,45.64,187.87,3788.65
1.0900,68.47,125.24,3726.03
1.1000,54.77,156.56,3663.41
1.1300,54.77,156.56,14246.58
1.1400,39.12,219.18,3381.60
1.1600,54.77,156.56,3193.74
1.1700,21.07,407.05,3318.98
1.1800,18.26,469.67,3162.43
1.1900,17.12,500.98,3193.74
1.2000,16.11,532.29,3099.80
1.2100,16.11,532.29,2943.25
1.2200,16.11,532.29,2880.63
1.2300,16.11,532.29,2755.38
1.2400,16.11,532.29,2692.76
