Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,4367.91
0.5800,10.14,845.40,3334.64
0.5900,12.17,704.50,3334.64
0.6000,10.74,798.43,3428.57
0.6100,11.41,751.47,3475.54
0.6200,11.41,751.47,3381.60
0.6300,20.29,422.70,3287.67
0.7900,60.86,140.90,3240.70
0.8100,26.08,328.77,3052.84
0.8200,20.29,422.70,8266.14
0.8300,36.52,234.83,17236.79
0.8700,30.43,281.80,10097.85
0.9200,7.30,1174.17,2958.90
1.2100,20.29,422.70,11459.88
1.2200,91.29,93.93,5166.34
1.2400,91.29,93.93,21651.66
1.2500,15.21,563.60,12774.95
1.2600,13.04,657.53,21651.66
3.0100,7.94,1080.23,9722.11
