Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6800,30.43,281.80,4273.97
0.6900,30.43,281.80,8407.05
0.7000,60.86,140.90,8360.08
0.7100,60.86,140.90,8500.98
0.7200,36.52,234.83,7890.41
1.1300,16.60,516.63,21510.76
1.1400,13.04,657.53,4133.07
1.1500,12.17,704.50,4320.94
1.1600,11.41,751.47,4602.74
1.1700,11.41,751.47,4461.84
1.1800,11.41,751.47,4461.84
1.1900,10.74,798.43,4884.54
1.2000,11.41,751.47,5072.41
1.2100,11.41,751.47,4978.47
1.2200,12.17,704.50,5166.34
1.2300,60.86,140.90,5354.21
1.2500,14.04,610.57,5213.31
1.2600,13.04,657.53,5119.37
1.3800,30.43,281.80,4508.81
1.3900,15.21,563.60,4414.87
1.4000,15.21,563.60,4086.11
1.4100,15.21,563.60,4227.01
1.4200,15.21,563.60,4273.97
1.4300,14.04,610.57,4273.97
1.4400,15.21,563.60,11741.68
1.4500,18.26,469.67,4555.77
2.3000,13.04,657.53,5682.97
2.3100,13.04,657.53,7326.81
2.3600,18.26,469.67,4837.57
2.3700,11.41,751.47,3898.24
2.3800,10.14,845.40,4837.57
2.3900,10.74,798.43,4555.77
2.4000,15.21,563.60,4180.04
2.4800,16.60,516.63,4461.84
2.4900,9.61,892.37,4743.64
2.5000,9.61,892.37,4978.47
2.5100,9.61,892.37,5072.41
2.5200,10.14,845.40,5166.34
2.5300,10.74,798.43,5166.34
2.5400,45.64,187.87,5260.27
2.9500,45.64,187.87,4039.14
2.9600,26.08,328.77,4133.07
2.9700,26.08,328.77,3757.34
3.7700,16.60,516.63,8266.14
3.7800,13.04,657.53,7984.34
3.8000,12.17,704.50,3710.37
3.8100,18.26,469.67,3992.17
3.8200,45.64,187.87,4133.07
3.8300,45.64,187.87,4086.11
3.8600,22.82,375.73,4039.14
4.2500,30.43,281.80,4602.74
4.2600,14.04,610.57,11037.18
4.2700,16.60,516.63,9064.58
4.7400,22.82,375.73,5776.91
4.7500,26.08,328.77,5823.87
4.7600,26.08,328.77,5917.81
4.7700,45.64,187.87,5776.91
4.7900,26.08,328.77,6199.61
4.8000,22.82,375.73,6152.64
5.0600,12.17,704.50,5166.34
5.0700,30.43,281.80,5072.41
5.4800,60.86,140.90,5354.21
5.4900,45.64,187.87,5307.24
5.5000,36.52,234.83,5307.24
5.5100,45.64,187.87,5401.17
5.6100,13.04,657.53,8500.98
5.6200,11.41,751.47,8876.71
5.6300,11.41,751.47,14700.59
5.6400,12.17,704.50,8735.81
5.6500,14.04,610.57,8782.78
5.6600,15.21,563.60,8688.85
5.6700,16.60,516.63,5119.37
5.6800,26.08,328.77,5166.34
5.7000,18.26,469.67,9299.41
5.7100,16.60,516.63,9252.45
