Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0400,30.43,281.80,12681.02
1.0500,22.82,375.73,17189.82
1.0600,22.82,375.73,12727.98
1.0700,20.29,422.70,12868.88
1.0800,18.26,469.67,12727.98
1.0900,16.60,516.63,12727.98
1.1000,16.60,516.63,12681.02
1.1100,15.21,563.60,12634.05
1.1200,16.60,516.63,12540.12
1.1300,30.43,281.80,6857.14
1.1600,91.29,93.93,6763.21
1.4300,36.52,234.83,21651.66
1.4400,26.08,328.77,21463.80
1.6200,91.29,93.93,21651.66
1.6400,60.86,140.90,17142.86
2.4700,13.04,657.53,9675.15
2.4800,14.04,610.57,9440.31
2.6700,36.52,234.83,6481.41
2.8000,13.04,657.53,6481.41
2.8100,11.41,751.47,6293.54
2.8200,11.41,751.47,19162.43
2.8300,9.61,892.37,14747.55
2.8400,7.94,1080.23,6575.34
2.8500,7.94,1080.23,6857.14
2.8900,26.08,328.77,21275.93
2.9000,45.64,187.87,17095.89
2.9300,45.64,187.87,21557.73
2.9500,45.64,187.87,6434.44
3.0500,60.86,140.90,3569.47
3.0600,36.52,234.83,6998.04
3.0700,30.43,281.80,4273.97
3.0900,26.08,328.77,3663.41
3.1000,22.82,375.73,7045.01
3.1100,60.86,140.90,7326.81
3.1400,36.52,234.83,7279.84
3.1500,22.82,375.73,7749.51
3.1600,36.52,234.83,17001.96
3.2700,60.86,140.90,17142.86
3.2800,45.64,187.87,12540.12
3.2900,60.86,140.90,7467.71
3.4900,45.64,187.87,17236.79
3.5000,36.52,234.83,21510.76
3.5100,45.64,187.87,21510.76
3.5500,91.29,93.93,21182.00
3.8500,9.61,892.37,12258.32
3.8600,7.94,1080.23,6434.44
4.4300,10.74,798.43,7984.34
