Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,11.41,751.47,5729.94
0.0500,15.21,563.60,19162.43
0.1300,13.04,657.53,5542.07
0.3100,26.08,328.77,5072.41
0.3300,26.08,328.77,5307.24
0.3400,10.74,798.43,6293.54
0.3500,8.69,986.30,5776.91
0.6300,10.74,798.43,4414.87
0.7200,8.30,1033.27,6857.14
0.7400,16.60,516.63,6857.14
0.7500,18.26,469.67,6293.54
0.7600,45.64,187.87,6387.48
0.9000,15.21,563.60,12634.05
0.9500,18.26,469.67,17142.86
0.9600,20.29,422.70,8078.28
1.1700,16.60,516.63,12774.95
1.1800,15.21,563.60,12493.15
1.1900,15.21,563.60,12587.08
1.2000,15.21,563.60,12540.12
1.2100,16.60,516.63,12634.05
1.2200,16.60,516.63,12821.92
1.2300,18.26,469.67,8078.28
1.4400,9.61,892.37,4837.57
1.5300,15.21,563.60,17001.96
1.5400,15.21,563.60,12681.02
1.5500,15.21,563.60,6951.08
1.5600,14.04,610.57,6904.11
1.5700,15.21,563.60,6669.28
1.5800,18.26,469.67,12681.02
1.5900,18.26,469.67,17048.92
1.7100,20.29,422.70,21510.76
1.7500,36.52,234.83,21651.66
1.7600,15.21,563.60,12587.08
1.7700,13.04,657.53,12681.02
1.7800,13.04,657.53,2864.97
1.7900,14.04,610.57,12727.98
1.8000,15.21,563.60,8078.28
1.8100,15.21,563.60,8313.11
1.8200,14.04,610.57,8266.14
1.8300,13.04,657.53,2818.00
1.8400,15.21,563.60,16579.26
2.0600,7.30,1174.17,5776.91
2.0900,36.52,234.83,2818.00
2.1300,22.82,375.73,16908.02
2.1400,36.52,234.83,17001.96
2.4100,16.60,516.63,12587.08
2.4200,14.04,610.57,21275.93
2.4300,12.17,704.50,21369.86
2.4400,11.41,751.47,17236.79
2.4500,11.41,751.47,12681.02
2.4600,12.17,704.50,12821.92
2.4700,12.17,704.50,21557.73
2.4900,12.17,704.50,21369.86
2.5000,11.41,751.47,21604.70
2.5100,11.41,751.47,21510.76
2.5400,14.04,610.57,21228.96
2.7100,16.60,516.63,4086.11
2.7500,14.04,610.57,12446.18
2.7600,10.14,845.40,12727.98
2.7700,10.14,845.40,12774.95
2.7800,10.14,845.40,12727.98
2.7900,15.21,563.60,6575.34
2.8000,14.04,610.57,21557.73
2.8100,14.04,610.57,8266.14
2.8200,14.04,610.57,8266.14
2.8300,22.82,375.73,8266.14
2.8500,22.82,375.73,2724.07
2.8600,26.08,328.77,2818.00
2.8700,60.86,140.90,2864.97
2.9100,22.82,375.73,17095.89
2.9200,26.08,328.77,17189.82
3.0200,20.29,422.70,8688.85
3.0300,22.82,375.73,17236.79
3.0400,26.08,328.77,17142.86
3.0500,91.29,93.93,17189.82
3.0600,45.64,187.87,12587.08
3.0700,20.29,422.70,17283.76
3.0800,20.29,422.70,4273.97
3.1000,7.94,1080.23,4837.57
3.1500,26.08,328.77,5636.01
3.1600,11.41,751.47,5917.81
3.1700,8.69,986.30,5870.84
3.1800,20.29,422.70,4837.57
3.2000,18.26,469.67,4367.91
3.2100,20.29,422.70,4837.57
3.4100,7.30,1174.17,6293.54
3.4200,12.17,704.50,12634.05
3.5000,15.21,563.60,21510.76
3.5100,15.21,563.60,21651.66
3.5200,16.60,516.63,21463.80
3.5600,36.52,234.83,21698.63
3.5800,22.82,375.73,4461.84
3.5900,26.08,328.77,4602.74
3.6000,36.52,234.83,5072.41
3.6400,7.61,1127.20,4414.87
3.6500,8.30,1033.27,4508.81
3.7000,11.41,751.47,6857.14
3.9200,7.30,1174.17,5025.44
3.9500,7.94,1080.23,4649.71
3.9700,8.69,986.30,5354.21
4.1200,18.26,469.67,4978.47
4.1900,11.41,751.47,4649.71
4.2500,7.30,1174.17,4555.77
4.3300,7.30,1174.17,4978.47
4.4700,20.29,422.70,4508.81
4.4800,22.82,375.73,4367.91
4.5000,8.69,986.30,4367.91
4.5600,10.74,798.43,3522.50
4.5800,11.41,751.47,3804.31
4.5900,36.52,234.83,3757.34
4.6500,9.61,892.37,3898.24
4.7200,91.29,93.93,15358.12
4.8700,12.17,704.50,5354.21
4.8800,12.17,704.50,5636.01
4.9200,60.86,140.90,21322.90
5.0000,14.04,610.57,13714.29
5.0100,30.43,281.80,21557.73
