Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,9.61,892.37,2677.10
0.5100,45.64,187.87,3945.21
0.5200,45.64,187.87,9299.41
0.5300,91.29,93.93,8970.65
0.6800,36.52,234.83,17189.82
0.6900,36.52,234.83,12727.98
0.7800,45.64,187.87,12915.85
0.8100,36.52,234.83,12915.85
0.8200,36.52,234.83,13667.32
0.8300,45.64,187.87,4086.11
0.9200,45.64,187.87,7373.78
0.9300,12.17,704.50,7279.84
0.9800,9.13,939.33,21557.73
0.9900,9.13,939.33,21604.70
1.0000,9.61,892.37,12493.15
1.0100,10.14,845.40,12211.35
1.0200,14.04,610.57,11929.55
1.1100,26.08,328.77,13009.78
1.5700,10.74,798.43,6340.51
1.8000,45.64,187.87,12634.05
