Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2724.07
0.0500,8.56,1001.96,6418.79
0.0600,8.83,970.65,3318.98
0.0700,9.13,939.33,6450.10
0.2400,24.90,344.42,6575.34
0.2500,11.41,751.47,5072.41
0.2600,21.07,407.05,4947.16
0.3100,17.12,500.98,4821.92
0.3200,24.90,344.42,4665.36
0.3300,18.26,469.67,4634.05
0.3400,18.26,469.67,4602.74
0.3600,54.77,156.56,4414.87
0.3700,22.82,375.73,4477.50
0.3800,22.82,375.73,4414.87
0.3900,27.39,313.11,4227.01
0.4100,30.43,281.80,3600.78
0.4200,19.56,438.36,3412.92
0.4500,18.26,469.67,5322.90
0.4600,16.11,532.29,4258.32
0.4700,15.21,563.60,6731.90
0.4800,16.11,532.29,6763.21
0.4900,17.12,500.98,4133.07
0.5000,24.90,344.42,6919.77
0.5400,15.21,563.60,6951.08
0.5500,12.45,688.85,6982.39
0.5600,9.13,939.33,6888.45
0.5700,10.14,845.40,6857.14
0.6600,27.39,313.11,7013.70
0.6700,27.39,313.11,6512.72
0.7000,22.82,375.73,3318.98
0.7100,19.56,438.36,3569.47
0.7200,22.82,375.73,3757.34
0.7800,34.23,250.49,6575.34
0.7900,34.23,250.49,6168.30
0.8000,39.12,219.18,6043.05
0.8100,54.77,156.56,5949.12
0.8200,39.12,219.18,6043.05
0.8300,45.64,187.87,8610.57
0.8400,68.47,125.24,8579.26
0.8500,68.47,125.24,11365.95
0.8600,54.77,156.56,5980.43
0.8700,54.77,156.56,6043.05
0.9400,68.47,125.24,3099.80
0.9500,45.64,187.87,3099.80
1.0900,22.82,375.73,6450.10
1.1000,24.90,344.42,6669.28
1.1600,30.43,281.80,6888.45
1.1700,19.56,438.36,7013.70
1.1800,22.82,375.73,7138.94
1.1900,24.90,344.42,7138.94
1.2000,27.39,313.11,3350.29
1.2100,27.39,313.11,3538.16
1.2200,27.39,313.11,3663.41
1.2300,27.39,313.11,6919.77
1.2400,30.43,281.80,6418.79
1.2500,39.12,219.18,6606.65
1.2700,34.23,250.49,3005.87
1.2800,68.47,125.24,3162.43
1.2900,30.43,281.80,3350.29
1.3000,34.23,250.49,3225.05
1.3300,34.23,250.49,2943.25
1.3400,30.43,281.80,2974.56
1.3500,34.23,250.49,2911.94
1.3600,45.64,187.87,6763.21
1.3700,30.43,281.80,6982.39
1.3800,30.43,281.80,6857.14
1.3900,45.64,187.87,14246.58
1.6100,30.43,281.80,9643.84
1.6600,45.64,187.87,6919.77
1.6700,39.12,219.18,6857.14
1.6800,54.77,156.56,6669.28
1.7900,30.43,281.80,2974.56
1.8000,30.43,281.80,2818.00
1.8100,34.23,250.49,2724.07
1.8900,30.43,281.80,6857.14
1.9000,27.39,313.11,6731.90
1.9100,27.39,313.11,6731.90
1.9200,24.90,344.42,3444.23
1.9300,24.90,344.42,3162.43
1.9400,22.82,375.73,3068.49
1.9500,22.82,375.73,3162.43
1.9600,22.82,375.73,3318.98
1.9700,24.90,344.42,3131.12
1.9800,24.90,344.42,3099.80
1.9900,27.39,313.11,3099.80
2.0000,34.23,250.49,3131.12
2.0700,34.23,250.49,3287.67
2.0800,39.12,219.18,3318.98
2.0900,54.77,156.56,3225.05
2.1100,54.77,156.56,3068.49
2.1200,45.64,187.87,2911.94
2.1300,39.12,219.18,2849.32
2.1400,39.12,219.18,2818.00
2.1500,30.43,281.80,2755.38
2.1600,30.43,281.80,2692.76
2.1700,30.43,281.80,2598.83
2.1800,27.39,313.11,2567.51
2.1900,27.39,313.11,2567.51
2.2000,24.90,344.42,6669.28
2.2100,24.90,344.42,6450.10
2.2200,22.82,375.73,6356.16
2.2300,24.90,344.42,6637.96
2.2400,27.39,313.11,6825.83
2.2500,30.43,281.80,6763.21
2.2600,34.23,250.49,6606.65
2.2700,34.23,250.49,6731.90
2.2800,34.23,250.49,6669.28
2.2900,45.64,187.87,6606.65
2.3000,34.23,250.49,6544.03
2.3100,19.56,438.36,6544.03
2.3200,17.12,500.98,6575.34
2.3300,14.41,594.91,6763.21
2.3400,13.04,657.53,6637.96
2.3500,10.95,782.78,3506.85
2.3600,9.78,876.71,3600.78
2.3700,9.44,908.02,6763.21
2.3800,11.91,720.16,6763.21
2.3900,11.41,751.47,6857.14
2.4000,10.53,814.09,6919.77
2.4100,11.41,751.47,7045.01
2.4200,11.91,720.16,7107.63
2.4300,13.04,657.53,6982.39
2.4400,17.12,500.98,6857.14
2.4500,34.23,250.49,6919.77
2.4600,27.39,313.11,6888.45
2.4700,30.43,281.80,3162.43
2.4800,30.43,281.80,6387.48
2.4900,34.23,250.49,6575.34
2.5000,34.23,250.49,6637.96
2.5100,27.39,313.11,6481.41
2.5300,22.82,375.73,6262.23
2.5400,24.90,344.42,6450.10
2.5500,30.43,281.80,5949.12
2.5600,27.39,313.11,6450.10
2.5700,45.64,187.87,6951.08
2.6500,27.39,313.11,6669.28
2.6600,22.82,375.73,6825.83
2.6700,22.82,375.73,6606.65
2.6800,24.90,344.42,12743.64
2.8000,34.23,250.49,6951.08
