Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,3005.87
0.0700,7.21,1189.82,4853.23
0.0800,7.21,1189.82,4853.23
0.0900,7.40,1158.51,4696.67
0.1000,7.21,1189.82,4540.12
0.1100,7.21,1189.82,4446.18
0.1200,7.40,1158.51,4446.18
0.1300,7.21,1189.82,4352.25
0.3300,8.05,1064.58,2818.00
0.3400,8.05,1064.58,2943.25
0.3500,8.05,1064.58,2974.56
0.3600,9.13,939.33,2818.00
0.3700,10.95,782.78,2818.00
1.0300,14.41,594.91,5761.25
1.0400,10.53,814.09,5479.45
1.0700,10.14,845.40,4039.14
1.0800,8.30,1033.27,4164.38
1.0900,7.40,1158.51,3882.58
1.1100,7.61,1127.20,3225.05
1.4200,7.21,1189.82,3350.29
1.4300,8.05,1064.58,3193.74
1.4400,7.82,1095.89,3412.92
1.4500,8.83,970.65,3099.80
1.4600,10.95,782.78,10332.68
1.4700,13.69,626.22,2755.38
1.4800,17.12,500.98,3381.60
1.4900,24.90,344.42,4289.63
2.1100,9.78,876.71,2254.40
2.1200,8.05,1064.58,8923.68
2.1300,7.82,1095.89,8986.30
2.1400,7.82,1095.89,9299.41
2.1500,7.82,1095.89,9205.48
2.1600,7.61,1127.20,9330.72
2.1700,7.82,1095.89,9017.61
2.1800,7.82,1095.89,9142.86
2.1900,8.30,1033.27,9424.66
2.2000,10.53,814.09,5166.34
2.2100,13.69,626.22,5542.07
2.2200,27.39,313.11,5761.25
2.3900,22.82,375.73,6512.72
2.5000,8.05,1064.58,10113.50
2.5100,7.21,1189.82,9956.95
2.6700,7.21,1189.82,3632.09
2.6800,7.82,1095.89,3632.09
2.6900,13.04,657.53,9330.72
2.7000,7.82,1095.89,5197.65
2.7100,7.82,1095.89,9643.84
2.7200,7.82,1095.89,9831.70
2.7300,7.82,1095.89,9643.84
2.7400,7.61,1127.20,9643.84
2.7500,7.82,1095.89,14371.82
2.7700,7.82,1095.89,12837.57
2.7800,7.82,1095.89,9769.08
2.7900,8.05,1064.58,10050.88
2.8000,8.05,1064.58,9894.32
2.8100,8.05,1064.58,9643.84
2.8200,8.56,1001.96,9487.28
2.8300,10.14,845.40,5354.21
2.9100,68.47,125.24,6074.36
2.9300,34.23,250.49,3882.58
2.9800,8.83,970.65,9299.41
2.9900,8.56,1001.96,9330.72
3.0000,8.56,1001.96,4446.18
3.0100,9.13,939.33,4446.18
3.0200,9.44,908.02,4665.36
3.0300,10.53,814.09,4665.36
3.0400,9.78,876.71,4383.56
