Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,2943.25
0.0100,8.05,1064.58,2692.76
0.0200,8.56,1001.96,2974.56
0.0300,8.83,970.65,3005.87
0.0400,7.82,1095.89,3005.87
0.1400,19.56,438.36,2410.96
0.2100,8.05,1064.58,2818.00
0.2200,7.82,1095.89,2755.38
0.4400,9.44,908.02,2755.38
0.5500,7.40,1158.51,2786.69
0.5600,8.05,1064.58,2943.25
0.5700,8.56,1001.96,2974.56
0.5800,13.04,657.53,3099.80
0.5900,13.69,626.22,3350.29
0.6400,7.82,1095.89,6262.23
0.6500,8.56,1001.96,6512.72
0.6600,10.95,782.78,2567.51
0.6700,18.26,469.67,2223.09
0.7000,30.43,281.80,2598.83
0.7100,30.43,281.80,2223.09
0.7200,27.39,313.11,2348.34
0.7300,22.82,375.73,11209.39
0.7400,21.07,407.05,14371.82
0.7500,21.07,407.05,5041.10
0.8100,24.90,344.42,11209.39
0.8200,21.07,407.05,11428.57
0.8300,21.07,407.05,8454.01
0.8400,21.07,407.05,2661.45
0.8500,22.82,375.73,2661.45
0.8600,24.90,344.42,2661.45
0.8700,24.90,344.42,2724.07
0.8800,24.90,344.42,2880.63
0.8900,22.82,375.73,2911.94
0.9000,22.82,375.73,2630.14
0.9100,21.07,407.05,2818.00
0.9200,19.56,438.36,2911.94
0.9300,19.56,438.36,2661.45
0.9400,18.26,469.67,2442.27
0.9500,18.26,469.67,2285.71
0.9600,18.26,469.67,4665.36
0.9700,17.12,500.98,4414.87
0.9800,14.41,594.91,4320.94
0.9900,13.69,626.22,4634.05
1.0000,12.45,688.85,4602.74
1.0100,11.41,751.47,4414.87
1.0200,10.95,782.78,14371.82
1.0400,10.14,845.40,14277.89
1.0500,9.44,908.02,4289.63
1.0600,9.44,908.02,4602.74
1.0700,9.78,876.71,4665.36
1.0800,9.78,876.71,4978.47
1.0900,10.53,814.09,5729.94
1.1400,10.95,782.78,6418.79
1.1500,12.45,688.85,12336.59
1.1700,13.69,626.22,5917.81
1.2200,30.43,281.80,11178.08
1.2800,27.39,313.11,14246.58
1.2900,27.39,313.11,14434.44
1.3000,27.39,313.11,11459.88
1.3100,27.39,313.11,5667.32
1.3200,24.90,344.42,11334.64
1.3300,24.90,344.42,5886.50
1.3400,24.90,344.42,5636.01
1.3500,27.39,313.11,5479.45
1.3600,34.23,250.49,11303.33
1.3700,39.12,219.18,11428.57
1.3800,45.64,187.87,8328.77
1.3900,39.12,219.18,5103.72
1.4000,34.23,250.49,5041.10
