Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,3131.12
0.0100,8.83,970.65,5729.94
0.0200,34.23,250.49,6136.99
0.1300,9.44,908.02,3381.60
0.1400,9.13,939.33,3506.85
0.1500,9.44,908.02,3632.09
0.6400,17.12,500.98,5761.25
0.7600,10.53,814.09,5917.81
0.7700,11.91,720.16,3538.16
0.7800,39.12,219.18,3663.41
0.8500,18.26,469.67,5166.34
0.8600,30.43,281.80,6168.30
0.8700,19.56,438.36,5448.14
0.8800,24.90,344.42,5698.63
0.8900,27.39,313.11,5698.63
1.0200,9.13,939.33,10739.73
1.0300,8.05,1064.58,10677.10
1.0400,8.05,1064.58,10677.10
1.0500,8.05,1064.58,10677.10
1.0600,7.82,1095.89,10708.41
1.0700,7.61,1127.20,10771.04
1.0800,8.05,1064.58,10864.97
1.0900,8.30,1033.27,10990.22
1.1000,8.30,1033.27,10082.19
1.1100,9.78,876.71,9831.70
1.1200,15.21,563.60,9362.04
1.2600,22.82,375.73,3913.89
1.2700,18.26,469.67,10207.44
1.2800,18.26,469.67,11428.57
1.2900,21.07,407.05,11553.82
1.3100,68.47,125.24,14277.89
1.3400,68.47,125.24,9236.79
1.3600,19.56,438.36,12743.64
1.3700,16.11,532.29,12931.51
1.3800,16.11,532.29,4195.69
1.3900,16.11,532.29,12931.51
1.4000,16.11,532.29,14465.75
1.4100,16.11,532.29,14277.89
1.4300,17.12,500.98,12900.20
1.4400,18.26,469.67,9956.95
1.4500,19.56,438.36,9894.32
1.4600,21.07,407.05,9863.01
1.4700,24.90,344.42,12868.88
1.4800,27.39,313.11,13025.44
1.4900,30.43,281.80,3381.60
1.5000,39.12,219.18,3225.05
1.5400,17.12,500.98,3162.43
1.5500,15.21,563.60,5855.19
1.5600,14.41,594.91,12367.91
1.5700,13.04,657.53,12712.33
1.5800,11.41,751.47,7358.12
1.5900,11.41,751.47,7138.94
1.6000,10.53,814.09,6794.52
1.6100,8.56,1001.96,9769.08
1.6200,8.56,1001.96,9956.95
1.6300,9.13,939.33,10019.57
1.6400,9.44,908.02,9988.26
1.6500,9.78,876.71,6230.92
1.6600,10.14,845.40,7045.01
1.6700,10.53,814.09,7045.01
1.7600,54.77,156.56,9643.84
1.7700,91.29,93.93,8923.68
1.8000,30.43,281.80,3068.49
1.8100,91.29,93.93,3193.74
1.8200,34.23,250.49,3256.36
1.8300,27.39,313.11,3037.18
1.8400,27.39,313.11,2849.32
1.8500,27.39,313.11,2818.00
1.8600,27.39,313.11,2724.07
1.8700,30.43,281.80,5823.87
1.8800,39.12,219.18,11491.19
1.8900,30.43,281.80,11397.26
1.9000,27.39,313.11,11522.50
1.9100,27.39,313.11,8610.57
1.9200,27.39,313.11,5667.32
1.9300,34.23,250.49,8547.95
1.9400,45.64,187.87,11491.19
1.9500,39.12,219.18,5667.32
1.9600,34.23,250.49,5980.43
1.9700,39.12,219.18,2849.32
1.9900,45.64,187.87,2724.07
2.0000,34.23,250.49,2786.69
2.0100,34.23,250.49,2692.76
2.0200,34.23,250.49,2661.45
2.0300,45.64,187.87,8641.88
2.0400,54.77,156.56,5667.32
2.0500,45.64,187.87,2818.00
2.0600,39.12,219.18,2818.00
2.0700,34.23,250.49,2724.07
2.0800,34.23,250.49,2692.76
2.0900,34.23,250.49,5761.25
2.1000,34.23,250.49,5886.50
2.1100,30.43,281.80,2786.69
2.1200,34.23,250.49,2692.76
2.1300,34.23,250.49,2692.76
2.1400,27.39,313.11,2786.69
2.1500,22.82,375.73,2692.76
2.1600,21.07,407.05,2692.76
2.1700,19.56,438.36,2661.45
2.1800,18.26,469.67,2724.07
2.1900,18.26,469.67,2755.38
2.2000,15.21,563.60,2880.63
2.2100,11.41,751.47,6324.85
2.2200,10.95,782.78,6982.39
2.2300,10.95,782.78,6951.08
2.2400,10.53,814.09,6512.72
2.2500,8.56,1001.96,10771.04
2.2600,8.83,970.65,10771.04
2.2700,11.91,720.16,5260.27
2.3000,10.53,814.09,14340.51
2.3100,11.41,751.47,11178.08
2.3500,54.77,156.56,6043.05
2.3800,21.07,407.05,4978.47
2.4000,22.82,375.73,3976.52
2.4100,13.04,657.53,3506.85
2.4200,17.12,500.98,3506.85
2.4300,17.12,500.98,3506.85
2.4500,24.90,344.42,10113.50
2.6300,39.12,219.18,3444.23
2.6400,30.43,281.80,2849.32
2.6500,30.43,281.80,8798.43
2.6600,34.23,250.49,8767.12
2.6700,54.77,156.56,5448.14
2.7000,39.12,219.18,14403.13
2.7100,39.12,219.18,8422.70
2.7200,24.90,344.42,5636.01
2.7300,24.90,344.42,5886.50
2.7400,27.39,313.11,5510.76
2.7500,34.23,250.49,8641.88
2.8100,11.41,751.47,3350.29
2.8300,24.90,344.42,3068.49
2.8400,22.82,375.73,2724.07
2.8500,21.07,407.05,5855.19
2.8600,21.07,407.05,5855.19
2.8700,22.82,375.73,5980.43
2.8800,22.82,375.73,2692.76
2.8900,22.82,375.73,6168.30
2.9000,24.90,344.42,6293.54
2.9100,24.90,344.42,6043.05
2.9200,24.90,344.42,2724.07
2.9300,24.90,344.42,2755.38
2.9400,24.90,344.42,2880.63
2.9500,27.39,313.11,2911.94
2.9600,39.12,219.18,2818.00
2.9700,45.64,187.87,2692.76
3.0200,18.26,469.67,3037.18
3.0300,17.12,500.98,3037.18
3.0400,18.26,469.67,3037.18
3.0500,19.56,438.36,3037.18
3.0600,30.43,281.80,3068.49
3.0700,39.12,219.18,3225.05
3.1000,17.12,500.98,10113.50
3.1100,19.56,438.36,2473.58
3.1200,15.21,563.60,2974.56
3.1300,14.41,594.91,2818.00
3.1400,14.41,594.91,2536.20
3.1500,24.90,344.42,1909.98
3.1600,45.64,187.87,1941.29
3.2300,12.45,688.85,1847.36
3.2400,8.83,970.65,5573.39
3.2500,8.83,970.65,6043.05
3.2600,7.40,1158.51,5573.39
3.3800,7.61,1127.20,4101.76
3.4200,27.39,313.11,11052.84
3.5700,14.41,594.91,2504.89
3.5800,9.78,876.71,3381.60
3.6000,39.12,219.18,2567.51
3.6200,27.39,313.11,5823.87
3.6300,22.82,375.73,9800.39
3.8200,14.41,594.91,3225.05
3.8300,13.69,626.22,3350.29
3.8400,13.69,626.22,3381.60
3.8500,18.26,469.67,3506.85
3.8700,34.23,250.49,3788.65
3.8800,34.23,250.49,3632.09
3.8900,34.23,250.49,3318.98
3.9300,68.47,125.24,2943.25
3.9400,45.64,187.87,2911.94
3.9800,54.77,156.56,6105.68
4.0700,8.05,1064.58,4164.38
4.1100,16.11,532.29,6637.96
4.1200,13.69,626.22,6637.96
4.1300,13.69,626.22,10144.81
4.1600,19.56,438.36,12743.64
4.2600,7.82,1095.89,8986.30
4.2700,22.82,375.73,9080.23
4.2800,19.56,438.36,8735.81
4.2900,21.07,407.05,5385.52
4.3000,24.90,344.42,5604.70
4.4200,18.26,469.67,6982.39
4.4300,12.45,688.85,7013.70
