Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2600,10.74,798.43,4414.87
0.3900,36.52,234.83,9064.58
0.4600,20.29,422.70,8454.01
0.4700,18.26,469.67,21651.66
0.4900,13.04,657.53,16814.09
0.5000,12.17,704.50,17189.82
0.5100,12.17,704.50,17189.82
0.5200,11.41,751.47,17142.86
0.5300,11.41,751.47,12821.92
0.5400,11.41,751.47,8360.08
0.5500,11.41,751.47,3757.34
0.5600,12.17,704.50,3334.64
0.5700,10.14,845.40,21369.86
0.5800,12.17,704.50,3757.34
0.5900,12.17,704.50,4273.97
0.6000,11.41,751.47,4086.11
0.6100,10.74,798.43,17001.96
0.6200,10.14,845.40,17001.96
0.6300,10.14,845.40,21651.66
0.6400,11.41,751.47,21510.76
0.6500,12.17,704.50,21510.76
0.7000,18.26,469.67,17095.89
0.7100,18.26,469.67,16861.06
0.7200,20.29,422.70,17048.92
0.7300,20.29,422.70,17236.79
0.7400,22.82,375.73,17236.79
0.7500,26.08,328.77,8688.85
0.7600,30.43,281.80,8547.95
0.7700,91.29,93.93,17236.79
0.8100,60.86,140.90,17330.72
0.8200,36.52,234.83,17330.72
0.9100,45.64,187.87,21557.73
0.9200,26.08,328.77,21604.70
0.9300,30.43,281.80,17189.82
0.9600,60.86,140.90,17236.79
0.9700,91.29,93.93,17236.79
1.1600,60.86,140.90,3475.54
1.2900,9.13,939.33,3569.47
1.3000,18.26,469.67,12587.08
1.3300,7.61,1127.20,12821.92
1.3400,8.30,1033.27,3616.44
1.3500,8.69,986.30,3616.44
1.3600,10.14,845.40,3616.44
1.3700,11.41,751.47,3663.41
1.3800,12.17,704.50,3428.57
1.3900,60.86,140.90,3287.67
1.4000,22.82,375.73,6951.08
1.4100,45.64,187.87,17142.86
1.4200,26.08,328.77,12634.05
1.4300,20.29,422.70,12915.85
1.4400,20.29,422.70,12868.88
1.4500,18.26,469.67,12727.98
1.4600,18.26,469.67,12681.02
1.4700,18.26,469.67,12727.98
1.4800,18.26,469.67,12868.88
1.4900,18.26,469.67,12821.92
1.5000,18.26,469.67,17236.79
1.5100,18.26,469.67,12727.98
1.5200,18.26,469.67,17189.82
1.5300,18.26,469.67,21604.70
1.5400,18.26,469.67,17048.92
1.5500,20.29,422.70,17236.79
1.5600,20.29,422.70,17189.82
1.5700,22.82,375.73,17095.89
1.5800,91.29,93.93,4273.97
1.7900,45.64,187.87,17095.89
1.8000,30.43,281.80,17095.89
1.8100,30.43,281.80,16720.16
1.8300,36.52,234.83,17142.86
2.0100,18.26,469.67,18786.69
2.0700,8.69,986.30,14982.39
2.0800,9.13,939.33,15029.35
2.0900,8.69,986.30,10567.51
2.1000,8.69,986.30,10661.45
2.1100,8.69,986.30,10708.41
2.1200,8.30,1033.27,10614.48
2.1300,7.94,1080.23,19350.29
2.2000,26.08,328.77,21369.86
2.2200,30.43,281.80,19256.36
